sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_4_1,2022-04-25T11:50:18.477Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,709.7600000011153,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,81445,81444.20000000112,80717.975,80719.80000000075,80734.44,81451.063,,,
Trial,flow.Sequence,1_3_4,2022-04-25T11:50:18.477Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4959.326000001121,,completion,,,,,,,,,3,,,,,,,,O,I,S,,81445.20000000112,81444.20000000112,76468.543,76479.30000000075,76484.874,81451.063,,,
Sounds,html.Screen,1_3_5_0,2022-04-25T11:50:22.716Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.705000000002,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,85684.70000000112,85684.191,81434.638,81445.30000000075,81451.063,85700.768,,,
Judgement,html.Screen,1_3_5_1,2022-04-25T11:50:23.735Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,1001.4320000011212,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,86703.20000000112,86702.20000000112,85684.191,85684.80000000075,85700.768,86717.13,,,
Trial,flow.Sequence,1_3_5,2022-04-25T11:50:23.735Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5251.137000001123,,completion,,,,,,,,,1,,,,,,,,S,O,I,,86703.30000000075,86702.20000000112,81434.638,81445.30000000075,81451.063,86717.13,,,
Task,flow.Loop,1_3,2022-04-25T11:50:23.741Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33240.84000000112,,completion,,,1,,,,,,,,,,,,,,,,,,86709.20000000112,86702.20000000112,53420.756,53436.800000000745,53461.36,86717.13,,,
Trap,html.Screen,1_4,2022-04-25T11:50:23.742Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,86710.5,86702.20000000112,,86710.40000000037,,86717.13,,,
Thanks,html.Screen,1_5,2022-04-25T11:50:28.622Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4872.67000000074,,response,,,,,,,,,,,continue,click button,,,,,,,,,91590.5,91589.80000000075,86700.561,86710.59999999963,86717.13,98499.174,,,
Headphone screening,flow.Sequence,1,2022-04-25T11:50:28.622Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77981.58400000074,,completion,,,,,,,,,,,,,,,,,,,,,91590.80000000075,91589.80000000075,13591.865,13602.5,13608.216,98499.174,,,
Instructions,html.Page,2_0,2022-04-25T11:50:55.999Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20467.92599999963,,form submission,,,,,,,,,,,,,,,,,,,,,118967.5,118967.09999999963,98482.48,98489.90000000037,98499.174,118980.382,,,
Holding screen,html.Screen,2_1_0_0,2022-04-25T11:51:05.996Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10048.971000000005,,timeout,,,,,,,,,,,,,,,,,,,,,128964,128962.928,118964.079,118967.80000000075,118980.382,129029.353,,,
screen,html.Screen,2_1_0_1_0,2022-04-25T11:51:07.104Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1038.2469999996247,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130072.5,130067.59999999963,128962.928,128964.5,129029.353,130079.389,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-25T11:51:07.746Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,634.2109999996319,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130714.70000000112,130713.59999999963,130063.194,130072.80000000075,130079.389,130729.248,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-25T11:51:08.376Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,613.6520000003657,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131344,131342.90000000037,130712.907,130715,130729.248,131370.115,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-25T11:51:08.952Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,549.0850000011269,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131920.30000000075,131919.20000000112,131329.282,131344.20000000112,131370.115,131929.08,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-25T11:51:09.516Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,554.2200000007579,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132484.40000000037,132483.30000000075,131912.923,131920.59999999963,131929.08,132495.728,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-25T11:51:10.039Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.07200000074226,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133007.80000000075,133006.80000000075,132479.523,132484.70000000112,132495.728,133012.237,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-25T11:51:10.577Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.3629999996338,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133545.5,133544.59999999963,132996.089,133008,133012.237,133562.525,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-25T11:51:11.101Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.7750000007509,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134069.30000000075,134068.30000000075,133546.14,133545.80000000075,133562.525,134078.928,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-25T11:51:11.927Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,814.9720000003581,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134894.90000000037,134893.90000000037,134062.466,134069.59999999963,134078.928,134928.697,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-25T11:51:12.542Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,580.203000000387,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",135509.90000000037,135508.90000000037,134912.338,134895.20000000112,134928.697,135511.972,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-25T11:51:13.198Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,653.8280000007362,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136166.80000000075,136165.80000000075,135495.833,135510,135511.972,136178.58,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-25T11:51:13.786Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,574.6200000011304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136754,136753.20000000112,136162.52,136167,136178.58,136762.055,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-25T11:51:14.367Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,572.0449999996345,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137335.30000000075,137334.09999999963,136745.43,136754.20000000112,136762.055,137345.173,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-25T11:51:14.915Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.0270000011078,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137883.20000000112,137882.20000000112,137328.955,137335.59999999963,137345.173,137895.403,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-25T11:51:15.470Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,542.1969999996363,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138438.30000000075,138437.59999999963,137878.887,137883.40000000037,137895.403,138445.405,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-25T11:51:16.366Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,887.4950000003737,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139334.09999999963,139332.90000000037,138428.678,138438.40000000037,138445.405,139344.941,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-25T11:51:16.981Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,603.5590000000084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139949.5,139948.5,139328.886,139334.40000000037,139344.941,139961.549,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-25T11:51:17.801Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,806.751000000746,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140769.20000000112,140768.30000000075,139945.118,139949.70000000112,139961.549,140778.231,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-25T11:51:18.300Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.4690000011178,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141268.5,141267.70000000112,140762.171,140769.40000000037,140778.231,141277.998,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-25T11:51:18.886Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.0020000000077,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141854,141853,141262.045,141268.70000000112,141277.998,141861.318,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-25T11:51:19.411Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,516.6820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142379,142378,141845.16,141854.30000000075,141861.318,142394.81,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-25T11:51:20.433Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1005.6900000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143401.5,143400.5,142378.208,142379.30000000075,142394.81,143444.51,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-25T11:51:21.055Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.6900000011083,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144023.09999999963,144022.20000000112,143395.008,143401.80000000075,143444.51,144027.741,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-25T11:51:21.757Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,696.4590000011085,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144725.20000000112,144724.20000000112,144011.476,144023.30000000075,144027.741,144727.655,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-25T11:51:22.668Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,907.8450000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145636.59999999963,145635.5,144711.388,144725.30000000075,144727.655,145644.286,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-25T11:51:23.395Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,718.4140000011248,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146363.70000000112,146362.70000000112,145628.025,145636.90000000037,145644.286,146377.67,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-25T11:51:24.055Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,645.1300000007323,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147023.70000000112,147022.80000000075,146361.219,146363.80000000075,146377.67,147027.492,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-25T11:51:24.662Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,601.5080000000016,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147629.90000000037,147629,147011.176,147024,147027.492,147644.108,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-25T11:51:25.242Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,564.7920000003651,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148209.90000000037,148208.90000000037,147627.79,147630.09999999963,147644.108,148244.005,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-25T11:51:25.701Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.3950000003679,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148669.59999999963,148668.40000000037,148227.673,148210.20000000112,148244.005,148677.301,,29,not
