sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_4,2022-04-27T12:48:49.752Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4638.639999999999,,completion,,,,,,,,,1,,,,,,,,S,I,O,,103191,103184,98536.38,98539,98545.36,103193.78,,,
Sounds,html.Screen,1_3_5_0,2022-04-27T12:48:53.987Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248.540000000008,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,107427,107425.66,103188.94,103191,103193.78,107442.32,,,
Judgement,html.Screen,1_3_5_1,2022-04-27T12:48:54.484Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,477.679999999993,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,107924,107920,107425.66,107427,107442.32,107925.5,,,
Trial,flow.Sequence,1_3_5,2022-04-27T12:48:54.484Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4726.220000000001,,completion,,,,,,,,,3,,,,,,,,O,I,S,,107924,107920,103188.94,103191,103193.78,107925.5,,,
Task,flow.Loop,1_3,2022-04-27T12:48:54.485Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28284.880000000005,,completion,,,1,,,,,,,,,,,,,,,,,,107925,107920,79632.32,79635,79635.12,107925.5,,,
Trap,html.Screen,1_4,2022-04-27T12:48:54.488Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,107927,107920,,107927,,107925.5,,,
Thanks,html.Screen,1_5,2022-04-27T12:49:50.636Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56134.5,,response,,,,,,,,,,,continue,click button,,,,,,,,,164077,164060,107922.24,107927,107925.5,166022.92,,,
Headphone screening,flow.Sequence,1,2022-04-27T12:49:50.637Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143055.3,,completion,,,,,,,,,,,,,,,,,,,,,164077,164060,20995.76,21005,21004.7,166022.92,,,
Instructions,html.Page,2_0,2022-04-27T12:50:21.014Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28429.079999999987,,form submission,,,,,,,,,,,,,,,,,,,,,194453,194452,166006.26,165993,166022.92,194446.58,,,
Holding screen,html.Screen,2_1_0_0,2022-04-27T12:50:30.987Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9996.600000000006,,timeout,,,,,,,,,,,,,,,,,,,,,204428,204426.52,194446.3,194454,194446.58,204443.18,,,
screen,html.Screen,2_1_0_1_0,2022-04-27T12:50:31.585Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,569.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205025,205013,204426.52,204428,204443.18,205026.3,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-27T12:50:31.916Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.70000000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205356,205342,205025.6,205025,205026.3,205359.52,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-27T12:50:32.177Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,247.48000000001048,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205617,205607,205356,205356,205359.52,205626.1,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-27T12:50:32.402Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,199.89999999999418,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,205842,205826,205616.92,205617,205626.1,205842.7,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-27T12:50:32.653Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.29999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206093,206076,205842.34,205842,205842.7,206109.28,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-27T12:50:32.949Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,263.72000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206388,206373,206093.08,206093,206109.28,206392.5,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-27T12:50:33.220Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206660,206654,206388.76,206389,206392.5,206675.74,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-27T12:50:33.525Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,275.2600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206965,206951,206659.5,206660,206675.74,206975.64,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-27T12:50:33.816Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.35999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207256,207248,206965.36,206965,206975.64,207258.88,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-27T12:50:34.152Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.11999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",207592,207575,207256.16,207256,207258.88,207608.76,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-27T12:50:34.448Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,264.2399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207887,207873,207592.16,207592,207608.76,207892,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-27T12:50:34.643Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,183,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208083,208075,207887.8,207887,207892,208091.94,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-27T12:50:34.844Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,187.05999999999767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208284,208279,208083.36,208083,208091.94,208291.86,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-27T12:50:35.044Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,190.14000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208485,208482,208283.72,208284,208291.86,208491.8,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-27T12:50:35.260Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,192.20000000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208700,208684,208484.7,208485,208491.8,208708.38,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-27T12:50:35.470Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,194.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208910,208903,208700,208700,208708.38,208924.98,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-27T12:50:35.747Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245.01999999998952,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209186,209170,208910.5,208911,208924.98,209191.56,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-27T12:50:36.012Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,243.44000000000233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209452,209435,209186.28,209187,209191.56,209458.14,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-27T12:50:36.240Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,210.85999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209680,209669,209452.1,209452,209458.14,209691.38,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-27T12:50:36.493Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,228.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209933,209920,209679.94,209680,209691.38,209941.3,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-27T12:50:36.764Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.70000000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210203,210201,209933.22,209934,209941.3,210207.88,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-27T12:50:36.980Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,196.11999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210419,210404,210203.76,210204,210207.88,210424.48,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-27T12:50:37.250Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210690,210685,210419.78,210419,210424.48,210691.04,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-27T12:50:37.556Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.95999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210995,210982,210690.28,210691,210691.04,211007.6,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-27T12:50:37.737Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,162.39999999999418,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211177,211170,210996.08,210996,211007.6,211190.88,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-27T12:50:37.917Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,151.11999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211357,211342,211177.2,211177,211190.88,211357.48,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-27T12:50:38.083Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,154.51999999998952,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211522,211512,211357.18,211357,211357.48,211524.1,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-27T12:50:38.238Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,145.89999999999418,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211677,211670,211522.56,211522,211524.1,211690.7,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-27T12:50:38.724Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.29999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212164,212154,211677.82,211677,211690.7,212173.88,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-27T12:50:38.960Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,214.11999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212400,212388,212164.24,212164,212173.88,212407.12,,29,not
screen,html.Screen,2_1_0_1_30,2022-04-27T12:50:39.231Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245.88000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212671,212653,212399.88,212400,212407.12,212673.7,,30,how
screen,html.Screen,2_1_0_1_31,2022-04-27T12:50:39.512Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.29999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212952,212935,212670.66,212671,212673.7,212956.94,,31,close
