sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_4_1,2022-05-09T12:38:19.674Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,1072.2400000000052,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,121341,121328,120239.1,120240,120255.76,121355.48,,,
Trial,flow.Sequence,1_3_4,2022-05-09T12:38:19.674Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5321.179999999993,,completion,,,,,,,,,3,,,,,,,,O,I,S,,121342,121328,116000.32,116003,116006.82,121355.48,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T12:38:23.921Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.12000000001,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,125590,125587.94,121340.32,121342,121355.48,125604.6,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T12:38:26.343Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,2395.399999999994,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,128011,128000,125587.94,125590,125604.6,128020.34,,,
Trial,flow.Sequence,1_3_5,2022-05-09T12:38:26.344Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6644.520000000004,,completion,,,,,,,,,1,,,,,,,,S,I,O,,128012,128000,121340.32,121342,121355.48,128020.34,,,
Task,flow.Loop,1_3,2022-05-09T12:38:26.345Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35803.67999999999,,completion,,,1,,,,,,,,,,,,,,,,,,128013,128000,92180.58,92183,92196.32,128020.34,,,
Trap,html.Screen,1_4,2022-05-09T12:38:26.347Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,128015,128000,,128015,,128020.34,,,
Thanks,html.Screen,1_5,2022-05-09T12:38:30.983Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4620.6600000000035,,response,,,,,,,,,,,continue,click button,,,,,,,,,132652,132641,128010.26,128015,128020.34,142283.34,,,
Headphone screening,flow.Sequence,1,2022-05-09T12:38:30.984Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110676.2,,completion,,,,,,,,,,,,,,,,,,,,,132653,132641,21463.5,21471,21964.8,142283.34,,,
Instructions,html.Page,2_0,2022-05-09T12:38:54.787Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14171.660000000003,,form submission,,,,,,,,,,,,,,,,,,,,,156456,156455,142271.18,142219,142283.34,156462.9,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T12:39:04.777Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9997.420000000013,,timeout,,,,,,,,,,,,,,,,,,,,,166445,166443.66,156451.26,156456,156462.9,166460.32,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T12:39:08.821Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,4024.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170489,170485,166443.66,166446,166460.32,170492.6,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T12:39:09.836Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,992.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171504,171485,170490.4,170491,170492.6,171505.62,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T12:39:10.364Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.38000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172032,172016,171505.14,171505,171505.62,172033.52,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T12:39:10.826Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,452.4800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172493,172486,172033.04,172033,172033.52,172494.86,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T12:39:11.562Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,709.140000000014,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173230,173204,172494.3,172494,172494.86,173231.66,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T12:39:12.222Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,643.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173890,173875,173231.18,173231,173231.66,173891.66,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T12:39:12.856Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,624.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174524,174516,173890.36,173890,173891.66,174525.3,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T12:39:13.432Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,552.7000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175100,175078,174524.8,174525,174525.3,175101.02,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T12:39:14.096Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,648.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175764,175750,175100.54,175100,175101.02,175765.14,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T12:39:14.769Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,656.859999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",176438,176422,175764.66,175765,175765.14,176441.08,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T12:39:15.434Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,652.9200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177102,177094,176437.98,176438,176441.08,177103.2,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T12:39:16.045Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,599.7999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177713,177703,177102.74,177103,177103.2,177714.3,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T12:39:16.563Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.70000000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178232,178220,177713.84,177713,177714.3,178232.58,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T12:39:17.278Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,705.4200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,178947,178938,178232.1,178232,178232.58,178948.16,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T12:39:18.006Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,708.8399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,179674,179657,178947.62,178948,178948.16,179675.36,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T12:39:18.621Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,590.640000000014,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180290,180266,179674.84,179675,179675.36,180291.14,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T12:39:19.107Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.85999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,180775,180766,180290.62,180290,180291.14,180775.02,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T12:39:19.966Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,849.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,181634,181625,180774.84,180775,180775.02,181635.48,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T12:39:20.614Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,630.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182282,182266,181634.92,181635,181635.48,182283.38,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T12:39:21.079Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,182748,182735,182282.86,182283,182283.38,182748.84,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T12:39:21.632Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183301,183281,182748.24,182748,182748.84,183301.48,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T12:39:22.328Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,683.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,183996,183985,183300.96,183301,183301.48,183997.64,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T12:39:22.933Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,580.359999999986,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,184601,184578,183997.1,183997,183997.64,184601.92,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T12:39:23.547Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,601.0799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185216,185203,184601.36,184602,184601.92,185217.24,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T12:39:24.224Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,657.7600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,185893,185875,185216.72,185216,185217.24,185893.26,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T12:39:24.795Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,559.7399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186462,186453,185893,185893,185893.26,186463.66,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T12:39:25.274Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,474.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,186943,186938,186463.14,186463,186463.66,186943.5,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T12:39:25.775Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.5,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187444,187438,186943,186943,186943.5,187444.26,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T12:39:26.318Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.7399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,187986,187970,187443.7,187444,187444.26,187987.48,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T12:39:26.748Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188416,188407,187986.96,187987,187987.48,188417.46,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-09T12:39:27.305Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,535.5400000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,188973,188953,188417,188417,188417.46,188974.4,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-09T12:39:27.802Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,189470,189453,188973.9,188974,188974.4,189470.86,,31,close
