sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_5_1,2022-05-10T13:35:49.786Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,438.0819999999949,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,86241.89999997616,86241,85786.062,85787.10000002384,85802.918,86252.686,,,
Trial,flow.Sequence,1_3_5,2022-05-10T13:35:49.787Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4688.274000000005,,completion,,,,,,,,,3,,,,,,,,O,I,S,,86242.10000002384,86241,81536.042,81546,81552.726,86252.686,,,
Task,flow.Loop,1_3,2022-05-10T13:35:49.791Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29721.511,,completion,,,1,,,,,,,,,,,,,,,,,,86246.60000002384,86241,56502.924,56513.89999997616,56519.489,86252.686,,,
Trap,html.Screen,1_4,2022-05-10T13:35:49.792Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,86247.5,86241,,86247.39999997616,,86252.686,,,
Thanks,html.Screen,1_5,2022-05-10T13:35:52.170Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2372.3139999999985,,response,,,,,,,,,,,continue,click button,,,,,,,,,88625.79999995232,88625,86236.123,86247.5,86252.686,90569.29,,,
Headphone screening,flow.Sequence,1,2022-05-10T13:35:52.170Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67455.292,,completion,,,,,,,,,,,,,,,,,,,,,88626.10000002384,88625,21152.876,21155.5,21169.708,90569.29,,,
Instructions,html.Page,2_0,2022-05-10T13:36:03.691Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9576.91000004769,,form submission,,,,,,,,,,,,,,,,,,,,,100146.60000002384,100146.20000004768,90552.687,90577.79999995232,90569.29,100152.68,,,
Holding screen,html.Screen,2_1_0_0,2022-05-10T13:36:13.682Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10016.598000000013,,timeout,,,,,,,,,,,,,,,,,,,,,110138.10000002384,110136.211,100136.154,100146.79999995232,100152.68,110169.278,,,
screen,html.Screen,2_1_0_1_0,2022-05-10T13:36:14.571Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,849.7219999999943,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111026.5,111019,110136.211,110138.89999997616,110169.278,111036.017,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-10T13:36:15.051Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.38299997615104,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111506.39999997616,111505.39999997616,111019.362,111026.70000004768,111036.017,111519.517,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-10T13:36:15.569Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.1830000476766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112025.10000002384,112024.70000004768,111502.644,111506.60000002384,111519.517,112035.923,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-10T13:36:16.050Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.2770000476885,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112505.79999995232,112505.20000004768,112019.415,112025.70000004768,112035.923,112519.314,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-10T13:36:16.595Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.9859999523178,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113050.20000004768,113049.29999995232,112502.54,112505.89999997616,112519.314,113052.7,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-10T13:36:17.011Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.69999997616105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113466.20000004768,113465.39999997616,113036.011,113050.5,113052.7,113469.273,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-10T13:36:17.460Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.8270000238408,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113915.89999997616,113915.10000002384,113452.659,113466.39999997616,113469.273,113919.254,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-10T13:36:17.931Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.2459999999992,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114386.5,114385.5,113902.638,113916.10000002384,113919.254,114402.819,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-10T13:36:18.386Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.18099999999686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114841.70000004768,114841,114385.926,114386.70000004768,114402.819,114852.608,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-10T13:36:18.850Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,452.49200002384896,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",115305.70000004768,115305.10000002384,114836.164,114841.89999997616,114852.608,115319.332,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-10T13:36:19.251Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.06799997616326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115706.20000004768,115705.39999997616,115302.577,115305.79999995232,115319.332,115719.33,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-10T13:36:19.851Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,586.4699999523145,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116306.79999995232,116305.79999995232,115702.754,115706.39999997616,115719.33,116319.474,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-10T13:36:20.279Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.1260000238399,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116735,116733.60000002384,116302.856,116307.20000004768,116319.474,116752.985,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-10T13:36:20.676Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.21500004768313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117131.60000002384,117130.20000004768,116736.257,116735.39999997616,116752.985,117136.142,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-10T13:36:21.117Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.1579999523092,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117573.10000002384,117571.29999995232,117119.636,117131.89999997616,117136.142,117586.104,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-10T13:36:21.523Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.2959999761515,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117978.70000004768,117977.39999997616,117569.45,117573.60000002384,117586.104,117985.957,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-10T13:36:21.956Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.94299997616326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118411.20000004768,118409.89999997616,117969.343,117978.79999995232,117985.957,118419.298,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-10T13:36:22.364Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.7020000000048,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118819.20000004768,118818,118402.832,118411.5,118419.298,118836.002,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-10T13:36:22.804Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.99800000000687,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119259.29999995232,119258,118819.267,118819.60000002384,118836.002,119269.386,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-10T13:36:23.284Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.9139999523177,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119739.79999995232,119738.29999995232,119252.779,119259.79999995232,119269.386,119752.753,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-10T13:36:23.660Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.3470000238449,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120115.39999997616,120114.10000002384,119736.077,119740.20000004768,119752.753,120119.431,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-10T13:36:24.042Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.4689999761613,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120497.39999997616,120496.89999997616,120102.887,120115.70000004768,120119.431,120502.604,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-10T13:36:24.748Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,699.5960000476771,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121203.20000004768,121202.20000004768,120486.169,120497.60000002384,120502.604,121219.408,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-10T13:36:25.123Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.2920000476879,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121578.60000002384,121577.70000004768,121202.767,121203.5,121219.408,121585.964,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-10T13:36:25.524Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.2360000476765,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121979.5,121978.20000004768,121569.299,121578.79999995232,121585.964,121986.029,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-10T13:36:25.940Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.2709999523213,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122395.5,122394.29999995232,121969.487,121979.89999997616,121986.029,122402.672,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-10T13:36:26.348Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.2279999761522,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122803.79999995232,122801.89999997616,122386.065,122395.89999997616,122402.672,122819.552,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-10T13:36:26.767Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.24799995232024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123222.5,123220.79999995232,122802.78,122804.39999997616,122819.552,123236.029,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-10T13:36:27.180Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.1710000476887,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123635.5,123634.20000004768,123219.668,123222.79999995232,123236.029,123652.753,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-10T13:36:27.571Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.5469999523193,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124026.29999995232,124025.29999995232,123636.165,123636,123652.753,124035.978,,29,not
