sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_3_1,2022-05-03T10:20:31.156Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,612.908999952313,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,167718.79999995232,167717.79999995232,167088.128,167089.10000014305,167104.891,167721.338,,,
Trial,flow.Sequence,1_3_3,2022-05-03T10:20:31.156Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4862.1419999523205,,completion,,,,,,,,,2,,,,,,,,O,S,I,,167719,167717.79999995232,162839.051,162855.10000014305,162855.658,167721.338,,,
Sounds,html.Screen,1_3_4_0,2022-05-03T10:20:35.398Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.233000000007,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,171960.79999995232,171953.979,167704.747,167719.10000014305,167721.338,171970.571,,,
Judgement,html.Screen,1_3_4_1,2022-05-03T10:20:35.980Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,571.3290000953712,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,172543,172541.90000009537,171953.979,171961.20000004768,171970.571,172553.799,,,
Trial,flow.Sequence,1_3_4,2022-05-03T10:20:35.980Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4820.562000095379,,completion,,,,,,,,,1,,,,,,,,S,O,I,,172543.10000014305,172541.90000009537,167704.747,167719,167721.338,172553.799,,,
Sounds,html.Screen,1_3_5_0,2022-05-03T10:20:40.225Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.189000000013,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,176788.40000009537,176786.423,172537.164,172543.29999995232,172553.799,176802.988,,,
Judgement,html.Screen,1_3_5_1,2022-05-03T10:20:40.812Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,570.8119999523042,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,177374.90000009537,177373.79999995232,176786.423,176788.70000004768,176802.988,177402.817,,,
Trial,flow.Sequence,1_3_5,2022-05-03T10:20:40.812Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4820.000999952317,,completion,,,,,,,,,3,,,,,,,,I,O,S,,177375.10000014305,177373.79999995232,172537.164,172543.20000004768,172553.799,177402.817,,,
Task,flow.Loop,1_3,2022-05-03T10:20:40.818Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29715.137999952305,,completion,,,1,,,,,,,,,,,,,,,,,,177381,177373.79999995232,147625.36,147644.20000004768,147658.662,177402.817,,,
Trap,html.Screen,1_4,2022-05-03T10:20:40.839Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,177401.70000004768,177373.79999995232,,177401.5,,177402.817,,,
Thanks,html.Screen,1_5,2022-05-03T10:20:44.252Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3411.0830000953574,,response,,,,,,,,,,,continue,click button,,,,,,,,,180814.90000009537,180813.90000009537,177369.476,177401.79999995232,177402.817,184468.053,,,
Headphone screening,flow.Sequence,1,2022-05-03T10:20:44.252Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143950.19900009537,,completion,,,,,,,,,,,,,,,,,,,,,180815,180813.90000009537,36813.8,36834.40000009537,36863.701,184468.053,,,
Instructions,html.Page,2_0,2022-05-03T10:21:11.620Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23714.047000143037,,form submission,,,,,,,,,,,,,,,,,,,,,208182.40000009537,208182.10000014305,184451.399,184473.5,184468.053,208180.128,,,
Holding screen,html.Screen,2_1_0_0,2022-05-03T10:21:21.599Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10047.958000000013,,timeout,,,,,,,,,,,,,,,,,,,,,218162.60000014305,218161.564,208163.507,208182.60000014305,208180.128,218228.086,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T10:21:22.617Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,940.213999952306,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,219180.5,219168.29999995232,218161.564,218162.90000009537,218228.086,219177.953,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T10:21:23.061Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.9470000953588,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,219624,219622.90000009537,219161.34,219180.79999995232,219177.953,219627.862,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T10:21:23.327Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.0380000953737,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,219890,219888.90000009537,219611.246,219624.29999995232,219627.862,219894.468,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T10:21:23.822Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.43200009537395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,220385.40000009537,220384.90000009537,219877.852,219890.10000014305,219894.468,220394.33,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T10:21:24.212Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.4699999523291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,220775.79999995232,220774.79999995232,220377.782,220385.5,220394.33,220799.61,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T10:21:24.722Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,484.7900000953814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221285.40000009537,221284.40000009537,220760.948,220776,220799.61,221294.259,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T10:21:25.129Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.4410000476928,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221692.60000014305,221691.70000004768,221277.608,221285.70000004768,221294.259,221724.885,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T10:21:25.563Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.41499995230697,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222126.5,222125.29999995232,221677.481,221692.79999995232,221724.885,222160.733,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T10:21:25.966Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.3670001430437,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222529.40000009537,222528.10000014305,222144.094,222126.70000004768,222160.733,222544.014,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T10:21:26.237Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.58600014305557,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",222800,222798.60000014305,222527.316,222529.60000014305,222544.014,222810.615,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T10:21:26.489Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,239.98500014306046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223051.90000009537,223050.60000014305,222793.981,222800.20000004768,222810.615,223060.534,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T10:21:27.368Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,869.3660000953532,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223931.40000009537,223929.90000009537,223043.833,223052.20000004768,223060.534,223943.644,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T10:21:27.728Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.5560000476835,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224291.40000009537,224290.20000004768,223926.999,223931.60000014305,223943.644,224293.559,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T10:21:28.091Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.4409999999916,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224654.40000009537,224653,224276.903,224291.60000014305,224293.559,224660.251,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T10:21:28.408Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.9490000476944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224971.40000009537,224970.20000004768,224643.532,224654.5,224660.251,224976.862,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T10:21:28.938Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.1380000000063,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225501.40000009537,225500,224960.246,224971.60000014305,224976.862,225510.179,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T10:21:29.346Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.9210001430474,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225909.40000009537,225908.10000014305,225493.508,225501.60000014305,225510.179,225926.686,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T10:21:29.788Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.51400004769675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226351.40000009537,226350.20000004768,225909.993,225909.60000014305,225926.686,226359.9,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T10:21:30.371Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,572.5000000953733,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226933.90000009537,226932.40000009537,226343.212,226351.70000004768,226359.9,226943.15,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T10:21:30.817Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.75000009537325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,227380.10000014305,227378.90000009537,226926.508,226934.10000014305,226943.15,227393.077,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T10:21:31.209Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.4230000000098,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,227772.10000014305,227771.5,227376.393,227380.5,227393.077,227776.256,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T10:21:31.516Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.54399995232234,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,228078.90000009537,228077.79999995232,227759.607,227772.20000004768,227776.256,228092.934,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T10:21:32.113Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,581.966000095359,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,228676.10000014305,228674.90000009537,228076.279,228079.10000014305,228092.934,228692.85,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T10:21:32.767Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,636.4499999523105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,229330.60000014305,229329.29999995232,228676.135,228676.40000009537,228692.85,229342.698,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T10:21:33.226Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.9020001430472,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,229788.90000009537,229787.60000014305,229325.999,229330.90000009537,229342.698,229792.537,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T10:21:33.502Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.56300014304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,230064.90000009537,230064.10000014305,229775.864,229789.20000004768,229792.537,230075.865,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T10:21:33.849Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.23500014306046,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,230412.29999995232,230411.10000014305,230059.229,230065.20000004768,230075.865,230425.82,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T10:21:34.248Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.179999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,230811.60000014305,230811,230409.108,230412.5,230425.82,230825.722,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T10:21:34.833Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,569.3780001430423,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,231396.40000009537,231395.10000014305,230809.043,230811.70000004768,230825.722,231408.945,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T10:21:35.296Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.45500009536045,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,231859.5,231858.40000009537,231392.205,231396.5,231408.945,231875.504,,29,not
