sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_5_1,2022-05-09T16:27:11.468Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,489.7479999761563,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,72784.59999996424,72781.89999997616,72275.486,72278.39999997616,72292.152,72792.132,,,
Trial,flow.Sequence,1_3_5,2022-05-09T16:27:11.469Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4739.577999976158,,completion,,,,,,,,,1,,,,,,,,S,O,I,,72784.80000001192,72781.89999997616,68025.656,68034.59999996424,68042.322,72792.132,,,
Task,flow.Loop,1_3,2022-05-09T16:27:11.474Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29556.32099997616,,completion,,,1,,,,,,,,,,,,,,,,,,72790.30000001192,72781.89999997616,43208.913,43218.19999998808,43225.579,72792.132,,,
Trap,html.Screen,1_4,2022-05-09T16:27:11.475Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,72791.5,72781.89999997616,,72791.39999997616,,72792.132,,,
Thanks,html.Screen,1_5,2022-05-09T16:27:16.122Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4643.567999988081,,response,,,,,,,,,,,continue,click button,,,,,,,,,77438.09999996424,77435.69999998808,72775.466,72791.59999996424,72792.132,80558.85,,,
Headphone screening,flow.Sequence,1,2022-05-09T16:27:16.122Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70676.32899998808,,completion,,,,,,,,,,,,,,,,,,,,,77438.30000001192,77435.69999998808,6742.705,6749,6759.371,80558.85,,,
Instructions,html.Page,2_0,2022-05-09T16:27:42.721Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23477.549999976152,,form submission,,,,,,,,,,,,,,,,,,,,,104037,104036.39999997616,80542.184,80558.89999997616,80558.85,104042.197,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T16:27:52.712Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.600000000006,,timeout,,,,,,,,,,,,,,,,,,,,,114027.69999998808,114025.131,104025.531,104037.19999998808,104042.197,114041.797,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T16:27:54.068Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1332.8029999642313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115382.89999997616,115374.59999996424,114025.131,114028.09999996424,114041.797,115391.743,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T16:27:54.582Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.95699998807686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115897.5,115891.69999998808,115375.077,115383.09999996424,115391.743,115908.767,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T16:27:55.133Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,533.8329999642301,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116447.89999997616,116442.59999996424,115892.101,115897.69999998808,115908.767,116458.745,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T16:27:55.638Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.25500000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116953.5,116948,116442.079,116448.09999996424,116458.745,116958.725,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T16:27:56.169Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519.7749999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117484.5,117478.5,116942.059,116954,116958.725,117492.037,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T16:27:56.642Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.8629999761615,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117956.89999997616,117950.89999997616,117475.371,117484.80000001192,117492.037,117958.685,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T16:27:57.158Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.11500001192326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118472.80000001192,118466.80000001192,117942.019,117957.39999997616,117958.685,118475.331,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T16:27:57.632Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.8689999880735,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118946.80000001192,118941.19999998808,118458.665,118473.09999996424,118475.331,118958.645,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T16:27:58.215Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,565.8549999999959,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119530.09999996424,119524.5,118941.979,118947.09999996424,118958.645,119541.955,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T16:27:58.847Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,613.5449999999983,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",120162.09999996424,120155.5,119525.289,119530.39999997616,119541.955,120175.263,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T16:28:00.566Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1700.336999964231,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121881.09999996424,121875.59999996424,120158.597,120162.5,120175.263,121891.861,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T16:28:01.073Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,490.83899998807465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122388.19999998808,122382.69999998808,121875.195,121881.5,121891.861,122391.841,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T16:28:01.569Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.0589999761578,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122884.09999996424,122877.89999997616,122375.175,122388.5,122391.841,122891.821,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T16:28:02.039Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.07899997616187,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123354.39999997616,123348.89999997616,122875.155,122884.39999997616,122891.821,123358.469,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T16:28:02.512Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.1309999642399,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123827.5,123821.59999996424,123341.803,123354.89999997616,123358.469,123841.783,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T16:28:02.972Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.0170000119251,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124287.19999998808,124282.80000001192,123825.117,123827.89999997616,123841.783,124291.765,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T16:28:03.391Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.2350000000006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124706.59999996424,124701,124275.099,124287.39999997616,124291.765,124708.415,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T16:28:03.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.0850000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125180,125173.5,124691.749,124707,124708.415,125192.11,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T16:28:04.356Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.8899999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125671.19999998808,125668,125175.444,125180.30000001192,125192.11,125675.424,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T16:28:04.777Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.87600001192186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126092.19999998808,126086.30000001192,125658.758,125671.19999998808,125675.424,126108.74,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T16:28:05.237Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.0600000119157,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126551.69999998808,126545.80000001192,126092.074,126092.30000001192,126108.74,126558.722,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T16:28:05.651Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.07800001192663,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126966.19999998808,126960.80000001192,126542.056,126551.89999997616,126558.722,126975.372,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T16:28:06.497Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,830.4280000119179,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127811.80000001192,127805.80000001192,126958.706,126966.5,126975.372,127825.338,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T16:28:06.913Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.76199996423384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128228,128222.09999996424,127808.672,127812,127825.338,128241.988,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T16:28:07.327Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.61199996423966,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128642.19999998808,128636.59999996424,128225.322,128228.39999997616,128241.988,128658.638,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T16:28:07.713Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.4619999642309,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129028,129020.09999996424,128641.972,128642.69999998808,128658.638,129041.956,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T16:28:08.083Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.0439999999944,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129397.89999997616,129392,129025.29,129028.19999998808,129041.956,129408.608,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T16:28:08.545Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.0919999880862,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129860,129854.69999998808,129391.942,129398.19999998808,129408.608,129875.256,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T16:28:08.959Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.544000011927,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130274.19999998808,130267.80000001192,129858.59,129860.19999998808,129875.256,130291.906,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T16:28:09.376Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.49399997615546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130691.5,130685.39999997616,130275.24,130274.39999997616,130291.906,130708.556,,29,not
