sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Thanks,html.Screen,1_5,2022-05-02T12:05:06.487Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3848.8339999046293,,response,,,,,,,,,,,continue,click button,,,,,,,,,52196.199999809265,52195.59999990463,48330.167,48337.39999985695,48346.766,54663.652,,,
Headphone screening,flow.Sequence,1,2022-05-02T12:05:06.487Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47166.87199990463,,completion,,,,,,,,,,,,,,,,,,,,,52196.299999952316,52195.59999990463,5012.068,5021,5028.728,54663.652,,,
Instructions,html.Page,2_0,2022-05-02T12:05:33.728Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24773.547999809263,,form submission,,,,,,,,,,,,,,,,,,,,,79437.39999985695,79437.19999980927,54647.014,54648.89999985695,54663.652,79447.759,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T12:05:43.723Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000.409999999989,,timeout,,,,,,,,,,,,,,,,,,,,,89432.29999995232,89431.49,79431.107,79437.5,79447.759,89448.169,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T12:05:44.916Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1175.8310000000056,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90625.39999985695,90624,89431.49,89432.69999980927,89448.169,90631.462,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T12:05:45.362Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.03800000000047,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91071.79999995232,91071.5,90614.712,90625.5,90631.462,91081.479,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T12:05:45.844Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.7209998092585,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91553.19999980927,91552.19999980927,91064.792,91071.89999985695,91081.479,91564.887,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T12:05:46.260Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.61299999999756,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91969.59999990463,91968.5,91548.109,91553.39999985695,91564.887,91981.638,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T12:05:46.740Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.56199980925885,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92449.19999980927,92448.19999980927,91964.87,91969.89999985695,91981.638,92464.921,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T12:05:47.146Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.3789999523142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92855.59999990463,92855.29999995232,92448.21,92449.39999985695,92464.921,92864.857,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T12:05:47.634Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.6429999999964,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93343.79999995232,93343.5,92848.231,92855.69999980927,92864.857,93348.192,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T12:05:48.044Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.9079999046371,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93753.09999990463,93752.09999990463,93331.511,93343.89999985695,93348.192,93764.974,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T12:05:48.508Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.22599980926316,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94217.19999980927,94216.19999980927,93748.194,93753.39999985695,93764.974,94231.558,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T12:05:48.940Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.541999904628,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",94649.09999990463,94648.09999990463,94214.935,94217.5,94231.558,94664.991,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T12:05:49.354Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.4089998569543,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95063.79999995232,95063.39999985695,94648.223,94649.39999985695,94664.991,95082.199,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T12:05:49.828Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.9009999046393,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95537.09999990463,95536.09999990463,95048.296,95063.89999985695,95082.199,95548.347,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T12:05:50.218Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.05299985695456,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95927.79999995232,95927.39999985695,95531.584,95537.39999985695,95548.347,95931.627,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T12:05:50.562Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.87300000000687,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96271.79999995232,96271.5,95914.917,95927.89999985695,95931.627,96281.664,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T12:05:50.978Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.635999952312,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96687.59999990463,96687.29999995232,96264.993,96271.89999985695,96281.664,96698.334,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T12:05:51.420Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.66599999999744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97129,97128,96681.652,96687.59999990463,96698.334,97131.773,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T12:05:51.772Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.3269999046315,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97481.19999980927,97480.09999990463,97114.988,97129.39999985695,97131.773,97498.433,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T12:05:52.186Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.06699999999546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97895.89999985695,97895.5,97481.756,97481.39999985695,97498.433,97898.371,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T12:05:52.604Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.7289999046334,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98313.29999995232,98312.09999990463,97881.68,97895.89999985695,97898.371,98315.102,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T12:05:53.052Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.19799995231733,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98761.29999995232,98760.29999995232,98298.371,98313.5,98315.102,98765.148,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T12:05:53.426Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.2519998569478,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99135.89999985695,99135.39999985695,98748.351,98761.59999990463,98765.148,99148.461,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T12:05:54.060Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,619.6389999046369,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99769.09999990463,99768.09999990463,99131.787,99135.89999985695,99148.461,99781.853,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T12:05:54.410Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.4469999523135,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100119.69999980927,100119.29999995232,99765.092,99769.39999985695,99781.853,100131.76,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T12:05:54.804Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.3399999046378,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100513.19999980927,100512.09999990463,100115.145,100119.79999995232,100131.76,100515.193,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T12:05:55.211Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.70699985694955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100920.29999995232,100919.89999985695,100498.482,100513.39999985695,100515.193,100931.769,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T12:05:55.626Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.53099995231605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101335.59999990463,101335.29999995232,100915.171,100920.29999995232,100931.769,101348.453,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T12:05:55.988Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.54700000000594,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101697.09999990463,101696,101331.762,101335.69999980927,101348.453,101716.078,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T12:05:56.396Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.92200000000594,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102105.09999990463,102104,101681.785,101697.29999995232,101716.078,102115.215,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T12:05:56.846Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.7850000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102555.09999990463,102552,102098.457,102105.29999995232,102115.215,102565.156,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T12:05:57.283Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.9439999046299,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102993,102992.09999990463,102548.535,102555.39999985695,102565.156,102998.62,,29,not
