sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_2_1,2022-05-09T20:23:42.407Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,100,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,59592,59249,59149,59150,59165,59615,,,
Trial,flow.Sequence,1_3_2,2022-05-09T20:23:42.407Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4337,,completion,,,,,,,,,3,,,,,,,,I,O,S,,59593,59249,54894,54893,54912,59615,,,
Sounds,html.Screen,1_3_3_0,2022-05-09T20:23:46.667Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,63853,63852,59598,59593,59615,63868,,,
Judgement,html.Screen,1_3_3_1,2022-05-09T20:23:47.121Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,111,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,64306,63963,63852,63853,63868,64336,,,
Trial,flow.Sequence,1_3_3,2022-05-09T20:23:47.121Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4348,,completion,,,,,,,,,1,,,,,,,,S,I,O,,64307,63963,59598,59593,59615,64336,,,
Sounds,html.Screen,1_3_4_0,2022-05-09T20:23:51.388Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,68574,68573,64320,64307,64336,68590,,,
Judgement,html.Screen,1_3_4_1,2022-05-09T20:23:51.846Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,116,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,69031,68689,68573,68574,68590,69056,,,
Trial,flow.Sequence,1_3_4,2022-05-09T20:23:51.846Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4353,,completion,,,,,,,,,3,,,,,,,,O,I,S,,69032,68689,64320,64307,64336,69056,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T20:23:56.109Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,73295,73294,69040,69032,69056,73310,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T20:23:56.592Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,141,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,73778,73435,73294,73295,73310,73811,,,
Trial,flow.Sequence,1_3_5,2022-05-09T20:23:56.593Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4379,,completion,,,,,,,,,2,,,,,,,,I,S,O,,73778,73435,69040,69032,69056,73811,,,
Task,flow.Loop,1_3,2022-05-09T20:23:56.596Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28181,,completion,,,1,,,,,,,,,,,,,,,,,,73782,73435,45238,45236.00000000001,45254,73811,,,
Trap,html.Screen,1_4,2022-05-09T20:23:56.598Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,73784,73435,,73783,,73811,,,
Thanks,html.Screen,1_5,2022-05-09T20:23:58.269Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1317,,response,,,,,,,,,,,continue,click button,,,,,,,,,75455,75111,73794,73784,73811,82249,,,
Headphone screening,flow.Sequence,1,2022-05-09T20:23:58.270Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47905,,completion,,,,,,,,,,,,,,,,,,,,,75455,75111,27190,27179.000000000004,27206,82249,,,
Instructions,html.Page,2_0,2022-05-09T20:24:08.793Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3729.0000000000146,,form submission,,,,,,,,,,,,,,,,,,,,,85979,85978.00000000001,82232,82218,82249,85999,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T20:24:18.799Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10000,,timeout,,,,,,,,,,,,,,,,,,,,,95984.00000000001,95984,85982,85979,85999,95999,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T20:24:20.060Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,912,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97245,96896,95984,95985,95999,97282,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T20:24:20.411Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-12,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97597.00000000001,97254,97266,97246,97282,97615,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T20:24:20.747Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-9,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97932,97590,97599,97597.00000000001,97615,97965,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T20:24:21.119Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,12,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98304,97961,97949,97932,97965,98332,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T20:24:21.411Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-62,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98596,98253,98315,98304,98332,98614,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T20:24:21.774Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,15,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98960.00000000001,98614,98599,98596,98614,98982,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T20:24:22.133Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,9,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99318,98974,98965,98960.00000000001,98982,99348,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T20:24:22.436Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-54,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99622,99278,99332,99318,99348,99648,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T20:24:22.719Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-72,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99905,99560,99632,99622,99648,99932,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T20:24:23.110Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,39,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",100296,99953,99914,99905,99932,100315,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T20:24:23.495Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,38,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,100680,100337,100299,100296,100315,100699,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T20:24:23.852Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,13.000000000014552,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101037,100695.00000000001,100682,100680,100699,101065,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T20:24:24.268Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,63,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101454.00000000001,101111,101048,101038,101065,101482,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T20:24:24.563Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-61,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101748,101404,101465,101454.00000000001,101482,101782,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T20:24:24.945Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,22,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102131,101787,101765,101748,101782,102148,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T20:24:25.316Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,26,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102501,102158,102132,102131,102148,102532,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T20:24:25.633Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-42,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102818,102473,102515,102502,102532,102848,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T20:24:26.026Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,34,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103211,102866,102832,102819,102848,103232,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T20:24:26.452Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,80,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,103638,103294,103214,103211,103232,103666,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T20:24:26.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,85,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104076.00000000001,103733,103648,103638,103666,104115,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T20:24:27.273Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,17.000000000014552,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104458,104115.00000000001,104098,104077,104115,104482,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T20:24:27.647Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,22.000000000014552,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104832.00000000001,104487.00000000001,104465,104459,104482,104864,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T20:24:28.041Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,34,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105226,104882,104848,104833,104864,105248,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T20:24:28.356Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-36.99999999998545,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105541,105195.00000000001,105232,105227,105248,105565,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T20:24:28.584Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-125,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105769,105423,105548,105541,105565,105799,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T20:24:28.806Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-136,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105992,105645,105781,105769,105799,106014,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T20:24:29.040Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-117,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106225.00000000001,105881,105998,105992,106014,106249,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T20:24:29.287Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-103,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106472.00000000001,106129,106232,106225.00000000001,106249,106498,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T20:24:29.537Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-103,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106722.00000000001,106378,106481,106473,106498,106749,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T20:24:29.797Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-95,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106982,106636,106731,106722.00000000001,106749,107015,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-09T20:24:30.021Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-139,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107206,106860,106999,106982,107015,107232,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-09T20:24:30.245Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-129.99999999998545,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107431,107085.00000000001,107215,107206,107232,107449,,31,close
screen,html.Screen,2_1_0_1_32,2022-05-09T20:24:30.451Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-143,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107636,107290,107433,107431,107449,107665,,32,you
screen,html.Screen,2_1_0_1_33,2022-05-09T20:24:30.662Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-145,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107847.00000000001,107503,107648,107637,107665,107864,,33,feel
