sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_4_1,2022-05-03T18:09:41.725Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,605.971000000005,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,98653.29999999999,98651.70000000001,98029.072,98030,98045.729,98662.627,,,
Trial,flow.Sequence,1_3_4,2022-05-03T18:09:41.725Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4855.785000000018,,completion,,,,,,,,,2,,,,,,,,I,S,O,,98653.39999999997,98651.70000000001,93779.401,93788.70000000001,93795.915,98662.627,,,
Sounds,html.Screen,1_3_5_0,2022-05-03T18:09:45.968Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.835000000006,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,102896.29999999999,102895.507,98645.754,98653.5,98662.627,102912.462,,,
Judgement,html.Screen,1_3_5_1,2022-05-03T18:09:46.595Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,608.9379999999655,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,103523.29999999999,103521.39999999997,102895.507,102896.39999999997,102912.462,103528.884,,,
Trial,flow.Sequence,1_3_5,2022-05-03T18:09:46.595Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4858.772999999972,,completion,,,,,,,,,2,,,,,,,,O,S,I,,103523.5,103521.39999999997,98645.754,98653.5,98662.627,103528.884,,,
Task,flow.Loop,1_3,2022-05-03T18:09:46.603Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30807.05399999996,,completion,,,1,,,,,,,,,,,,,,,,,,103531.09999999998,103521.39999999997,72696.948,72709.89999999997,72714.346,103528.884,,,
Trap,html.Screen,1_4,2022-05-03T18:09:46.606Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,103534.29999999999,103521.39999999997,,103534.09999999998,,103528.884,,,
Thanks,html.Screen,1_5,2022-05-03T18:09:49.444Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2841.5159999999596,,response,,,,,,,,,,,continue,click button,,,,,,,,,106371.89999999997,106370.39999999997,103512.151,103534.5,103528.884,109895.206,,,
Headphone screening,flow.Sequence,1,2022-05-03T18:09:49.444Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50255.975999999966,,completion,,,,,,,,,,,,,,,,,,,,,106372.20000000001,106370.39999999997,56031.076,56058.899999999965,56114.424,109895.206,,,
Instructions,html.Page,2_0,2022-05-03T18:10:06.246Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13278.293999999994,,form submission,,,,,,,,,,,,,,,,,,,,,123173.89999999997,123173.5,109812.611,109885.5,109895.206,123177.883,,,
Holding screen,html.Screen,2_1_0_0,2022-05-03T18:10:16.233Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10016.182,,timeout,,,,,,,,,,,,,,,,,,,,,133161.3,133160.717,123161.206,123174.20000000001,123177.883,133194.065,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T18:10:17.152Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,883.4349999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134080.2,134077.5,133160.717,133161.39999999997,133194.065,134093.991,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T18:10:17.524Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.10899999996764,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134452,134451.09999999998,134077.327,134080.3,134093.991,134460.641,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T18:10:17.810Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.1589999999851,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134737.59999999998,134736.8,134444.037,134453,134460.641,134744.034,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T18:10:18.132Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.3659999999509,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135060.3,135059.39999999997,134727.312,134737.8,134744.034,135077.32,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T18:10:18.444Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.9799999999814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135372,135370.3,135060.636,135060.5,135077.32,135377.252,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T18:10:18.691Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,241.34799999996903,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135619.39999999997,135618.59999999998,135360.64,135372.09999999998,135377.252,135627.258,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T18:10:19.009Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.14199999996345,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135937.3,135936.39999999997,135610.608,135619.59999999998,135627.258,135943.955,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T18:10:19.263Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245.84500000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136190.59999999998,136189.8,135927.263,135937.39999999997,135943.955,136193.916,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T18:10:19.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.58400000000256,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136486.39999999997,136485.5,136177.25,136190.8,136193.916,136494.084,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T18:10:19.922Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.41599999999744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",136850.39999999997,136849.5,136477.28,136486.59999999998,136494.084,136860.567,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T18:10:20.232Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.73299999997835,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137160.09999999998,137159.3,136843.891,136850.5,136860.567,137177.258,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T18:10:20.511Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.44200000001,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137438.59999999998,137437.7,137160.539,137160.3,137177.258,137443.913,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T18:10:21.010Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.58699999999953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137938.3,137937.5,137427.198,137438.7,137443.913,137943.795,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T18:10:21.338Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.40499999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138266.3,138265.2,137927.165,137938.5,137943.795,138277.179,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T18:10:21.576Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,226.420999999973,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138504.5,138503.59999999998,138260.486,138266.39999999997,138277.179,138510.449,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T18:10:21.858Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.7510000000184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138786,138785.2,138493.82,138504.59999999998,138510.449,138793.77,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T18:10:22.127Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,260.8299999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139055.39999999997,139054.59999999998,138777.138,138786.2,138793.77,139060.431,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T18:10:22.425Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.76900000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139353.39999999997,139352.2,139043.777,139055.5,139060.431,139360.666,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T18:10:22.707Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.1339999999909,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139634.7,139633.8,139343.764,139353.59999999998,139360.666,139643.758,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T18:10:22.910Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,193.24199999999837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139837.8,139837,139627.107,139634.8,139643.758,139843.765,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T18:10:23.072Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,155.0349999999744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139999.7,139998.8,139827.073,139837.89999999997,139843.765,140010.374,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T18:10:23.303Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,219.82600000000093,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140231.09999999998,140230.2,139993.729,139999.89999999997,140010.374,140243.761,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T18:10:23.602Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.03899999998976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140529.8,140528.8,140227.073,140231.2,140243.761,140543.752,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T18:10:23.815Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,198.34799999996903,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140742.89999999997,140742.09999999998,140527.042,140530,140543.752,140768.47,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T18:10:24.018Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,176.73000000001048,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140946,140945.2,140727.035,140743.09999999998,140768.47,140960.367,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T18:10:24.208Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,170.93299999999,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141135.89999999997,141131.3,140943.651,140946.2,140960.367,141143.75,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T18:10:24.398Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,181.54999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141326.09999999998,141325.3,141126.993,141136.09999999998,141143.75,141349.695,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T18:10:24.576Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,153.60499999998137,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141504.09999999998,141503.3,141310.378,141326.3,141349.695,141510.308,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T18:10:24.783Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,199.99199999999837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141711.3,141710.3,141493.655,141504.3,141510.308,141726.972,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T18:10:25.117Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.3279999999795,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142045.09999999998,142044.3,141710.314,141711.3,141726.972,142060.373,,29,not
