sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_7,2022-05-03T10:05:53.479Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.354000381456,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146700.60000038147,146698.60000038147,146322.604,146335.80000019073,146339.246,146705.579,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T10:05:53.843Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.12099980926723,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147064.69999980927,147062.69999980927,146688.944,146700.9000005722,146705.579,147072.06,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T10:05:54.112Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.3400005722069,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",147333.4000005722,147331.4000005722,147055.276,147065,147072.06,147338.547,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T10:05:54.531Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.55300038147834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147752.4000005722,147750.10000038147,147321.717,147333.69999980927,147338.547,147776.566,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T10:05:54.918Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.6339998092735,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148139.69999980927,148137.19999980927,147738.175,147752.80000019073,147776.566,148154.726,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T10:05:55.254Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.57400019073975,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148475.4000005722,148473.30000019073,148137.73,148140.10000038147,148154.726,148487.466,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T10:05:55.551Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.5340000000142,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148772.10000038147,148769,148470.85,148475.9000005722,148487.466,148787.383,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T10:05:55.822Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.61699999999837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149043.9000005722,149042,148770.606,148772.5,148787.383,149053.663,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T10:05:56.171Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.1370001907344,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149392.69999980927,149390.80000019073,149037.009,149044.30000019073,149053.663,149403.457,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T10:05:56.505Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.64300038147485,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149726.10000038147,149723.10000038147,149386.676,149393,149403.457,149736.475,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T10:05:56.824Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.1250003814639,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150045.10000038147,150042.60000038147,149720.049,149726.60000038147,149736.475,150052.801,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T10:05:57.207Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.4990001907281,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150428.19999980927,150426.30000019073,150036.265,150045.69999980927,150052.801,150435.85,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T10:05:57.492Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,274.6499999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150713,150710.5,150419.143,150428.60000038147,150435.85,150718.941,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T10:05:57.802Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.7589998092735,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151023.60000038147,151021.69999980927,150702.412,150713.60000038147,150718.941,151035.394,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T10:05:58.118Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.50600057220436,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151339.80000019073,151337.9000005722,151018.79,151023.80000019073,151035.394,151351.757,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T10:05:58.483Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.24299999998766,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151705,151701,151335.139,151340.19999980927,151351.757,151718.11,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T10:05:58.800Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.19000019074883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152021.4000005722,152019.30000019073,151701.438,151705.80000019073,151718.11,152034.599,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T10:05:59.100Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.20100019074744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152321.60000038147,152319.80000019073,152017.916,152021.80000019073,152034.599,152334.35,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T10:05:59.365Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,248.64999999999418,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152586,152583,152317.62,152322.10000038147,152334.35,152600.87,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T10:05:59.642Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.13000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152864.10000038147,152862,152584.102,152586.5,152600.87,152867.159,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T10:05:59.932Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,284.8409999999858,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153154,153152,152850.544,152864.5,152867.159,153166.922,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T10:06:00.235Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.5780000000086,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153456.60000038147,153455.5,153150.342,153154.4000005722,153166.922,153466.618,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T10:06:00.543Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.1820001907472,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153764.80000019073,153762.80000019073,153450.11,153456.80000019073,153466.618,153783.098,,29,not
