sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_5,2022-04-28T10:32:11.978Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4681.889999999723,,completion,,,,,,,,,2,,,,,,,,I,S,O,,75619.8999999999,75619.19999999972,70920.644,70924.29999999981,70937.31,75635.653,,,
Task,flow.Loop,1_3,2022-04-28T10:32:11.982Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29923.26399999972,,completion,,,1,,,,,,,,,,,,,,,,,,75624.1000000001,75619.19999999972,45679.213,45680.19999999972,45695.936,75635.653,,,
Trap,html.Screen,1_4,2022-04-28T10:32:11.983Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,75624.8999999999,75619.19999999972,,75624.79999999981,,75635.653,,,
Thanks,html.Screen,1_5,2022-04-28T10:32:17.083Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5088.646999999808,,response,,,,,,,,,,,continue,click button,,,,,,,,,80725,80724.29999999981,75618.956,75625,75635.653,82866.542,,,
Headphone screening,flow.Sequence,1,2022-04-28T10:32:17.083Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62069.22899999982,,completion,,,,,,,,,,,,,,,,,,,,,80725.29999999981,80724.29999999981,18638.452,18647.600000000093,18655.071,82866.542,,,
Instructions,html.Page,2_0,2022-04-28T10:32:40.071Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20846.058000000092,,form submission,,,,,,,,,,,,,,,,,,,,,103712.69999999972,103712.6000000001,82849.89,82865.19999999972,82866.542,103726.155,,,
Holding screen,html.Screen,2_1_0_0,2022-04-28T10:32:50.065Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9996.554000000004,,timeout,,,,,,,,,,,,,,,,,,,,,113706.6000000001,113706.09,103709.473,103713,103726.155,113722.709,,,
screen,html.Screen,2_1_0_1_0,2022-04-28T10:32:50.095Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,11.990999999718042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113736.3999999999,113734.69999999972,113706.09,113706.69999999972,113722.709,113756.087,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-28T10:32:51.608Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1493.5130000000936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115250.19999999972,115249.6000000001,113739.431,113736.5,113756.087,115255.602,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-28T10:32:52.226Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,611.898000000001,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115867.8999999999,115867.5,115238.833,115250.19999999972,115255.602,115872.003,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-28T10:32:52.721Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.997000000003,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116362.5,116362,115855.315,115868,115872.003,116371.863,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-28T10:32:53.282Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.1370000000024,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116923.6000000001,116923,116355.144,116362.6000000001,116371.863,116938.34,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-28T10:32:53.718Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.55999999991036,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117359.5,117358.8999999999,116921.647,116923.69999999972,116938.34,117371.498,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-28T10:32:54.212Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.70199999971373,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117853.79999999981,117853.19999999972,117354.814,117359.6000000001,117371.498,117884.501,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-28T10:32:54.647Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.69899999971676,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118288.69999999972,118288.19999999972,117837.994,117853.79999999981,117884.501,118304.536,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-28T10:32:55.632Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,968.3639999999141,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119273.3999999999,119272.8999999999,118287.826,118288.79999999981,118304.536,119287.523,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-28T10:32:57.253Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1606.6769999997196,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",120894.69999999972,120894.19999999972,119270.8,119273.5,119287.523,120903.649,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-28T10:32:57.717Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.0509999997157,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121358.3999999999,121357.69999999972,120886.881,120894.69999999972,120903.649,121370.086,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-28T10:32:58.217Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,488.1139999997249,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121858.6000000001,121858.19999999972,121353.47,121358.3999999999,121370.086,121870.001,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-28T10:32:58.684Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.5990000000893,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122325.19999999972,122324.6000000001,121853.249,121858.69999999972,121870.001,122336.497,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-28T10:32:59.036Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.1030000000901,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122677.19999999972,122676.6000000001,122319.795,122325.19999999972,122336.497,122686.383,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-28T10:32:59.476Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.316999999719,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123117.19999999972,123116.69999999972,122669.67,122677.19999999972,122686.383,123119.491,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-28T10:32:59.827Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.00900000000547,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123469.1000000001,123468.5,123102.861,123117.29999999981,123119.491,123486.102,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-28T10:33:00.233Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.9980000000942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123874.6000000001,123874.1000000001,123469.407,123469.1000000001,123486.102,123885.94,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-28T10:33:00.636Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.7599999997183,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124277.1000000001,124276.69999999972,123869.244,123874.69999999972,123885.94,124285.868,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-28T10:33:01.021Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.7320000000909,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124663.1000000001,124662.6000000001,124269.177,124277.19999999972,124285.868,124669.079,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-28T10:33:01.438Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.82099999990896,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125079.3999999999,125078.8999999999,124652.328,124663.19999999972,124669.079,125085.549,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-28T10:33:01.934Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.65099999972153,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125575.69999999972,125575.19999999972,125068.782,125079.5,125085.549,125585.392,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-28T10:33:03.193Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1248.4079999998066,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126834.29999999981,126833.79999999981,125568.69,125575.79999999981,125585.392,126868.281,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-28T10:33:03.532Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.2189999999973,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127173.79999999981,127173.5,126851.613,126834.5,126868.281,127184.848,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-28T10:33:03.903Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.9519999998156,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127544.1000000001,127543.79999999981,127168.147,127174,127184.848,127551.376,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-28T10:33:04.226Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.12399999999616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127868.1000000001,127867.5,127534.708,127544.19999999972,127551.376,127884.625,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-28T10:33:04.537Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.97500000009313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128179.1000000001,128178.6000000001,127867.872,127868.1000000001,127884.625,128184.528,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-28T10:33:04.850Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.4719999999943,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128491.29999999981,128491,128167.87,128179.1000000001,128184.528,128501.031,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-28T10:33:05.272Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.76899999981106,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128913.1000000001,128912.79999999981,128484.361,128491.3999999999,128501.031,128917.563,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-28T10:33:05.693Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.7369999998191,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129334.79999999981,129334.29999999981,128900.907,128913.29999999981,128917.563,129364.984,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-28T10:33:06.122Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.6160000000964,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129764.1000000001,129763.6000000001,129334.096,129334.8999999999,129364.984,129767.301,,29,not
