sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Thanks,html.Screen,1_5,2022-05-03T12:50:51.935Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9761.920000000013,,response,,,,,,,,,,,continue,click button,,,,,,,,,182444,182437,172659.54,172666,172675.08,184627.44,,,
Headphone screening,flow.Sequence,1,2022-05-03T12:50:51.935Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106866.9,,completion,,,,,,,,,,,,,,,,,,,,,182445,182437,75550.8,75563,75570.1,184627.44,,,
Instructions,html.Page,2_0,2022-05-03T12:51:04.737Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10617.559999999998,,form submission,,,,,,,,,,,,,,,,,,,,,195245,195245,184610.48,184606,184627.44,195257.74,,,
Holding screen,html.Screen,2_1_0_0,2022-05-03T12:51:14.737Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10004.600000000006,,timeout,,,,,,,,,,,,,,,,,,,,,205246,205245.36,195242.7,195246,195257.74,205262.34,,,
screen,html.Screen,2_1_0_1_0,2022-05-03T12:51:15.538Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,776.6600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206048,206039,205245.36,205246,205262.34,206048.14,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-03T12:51:15.778Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,224.85999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206287,206273,206047.9,206048,206048.14,206287.94,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-03T12:51:16.034Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,250.05999999999767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206543,206538,206287.72,206288,206287.94,206543.58,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-03T12:51:16.226Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,181.4200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206736,206725,206543.32,206544,206543.58,206743.4,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-03T12:51:16.378Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,137.60000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,206887,206881,206735.54,206736,206743.4,206893.36,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-03T12:51:16.538Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,143.64000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207047,207037,206887.34,206887,206893.36,207059.4,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-03T12:51:17.050Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207559,207552,207047.62,207047,207059.4,207559.86,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-03T12:51:17.274Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,210.14000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207783,207770,207559.64,207559,207559.86,207783.6,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-03T12:51:17.490Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,205.39999999999418,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,207999,207989,207783.34,207783,207783.6,207999.64,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-03T12:51:17.698Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,192.35999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",208206,208192,207999.42,207999,207999.64,208207.38,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-03T12:51:18.202Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208712,208706,208207.2,208207,208207.38,208711.76,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-03T12:51:18.409Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,197.2399999999907,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,208919,208909,208711.56,208712,208711.76,208919.38,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-03T12:51:18.571Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,145.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209079,209065,208919.22,208920,208919.38,209085.46,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-03T12:51:18.770Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,182.54000000000815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209278,209268,209079.6,209079,209085.46,209285.44,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-03T12:51:18.978Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,185.55999999999767,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209487,209471,209279.24,209279,209285.44,209487.52,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-03T12:51:19.282Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.4800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209791,209783,209487.3,209488,209487.52,209791.7,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-03T12:51:19.482Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,194.29999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,209991,209986,209791.5,209792,209791.7,209991.44,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-03T12:51:19.978Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210487,210485,209991.22,209991,209991.44,210487.6,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-03T12:51:20.266Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210775,210766,210487.32,210487,210487.6,210775.68,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-03T12:51:20.474Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,193.32000000000698,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,210983,210969,210775.5,210775,210775.68,210983.54,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-03T12:51:20.650Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,172.45999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211159,211156,210983.32,210983,210983.54,211166.52,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-03T12:51:21.098Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.4800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211607,211593,211159.28,211159,211166.52,211607.66,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-03T12:51:21.442Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,211951,211936,211607.42,211608,211607.66,211951.42,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-03T12:51:21.634Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,186.5799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212143,212138,211951.28,211951,211951.42,212150.8,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-03T12:51:21.849Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,205.20000000001164,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212358,212356,212143.06,212143,212150.8,212359.2,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-03T12:51:22.105Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,246.79999999998836,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,212615,212606,212359.02,212359,212359.2,212615.32,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-03T12:51:22.506Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,213015,213011,212615.1,212615,212615.32,213015.42,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-03T12:51:22.842Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.5799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,213350,213339,213015.2,213015,213015.42,213351.4,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-03T12:51:23.009Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,158.60000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,213519,213510,213351.24,213351,213351.4,213533.84,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-03T12:51:23.514Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214023,214010,213519.06,213519,213533.84,214023.54,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-03T12:51:23.666Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,142.45999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214175,214166,214023.32,214024,214023.54,214189.86,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-03T12:51:23.826Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,133.14000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,214335,214323,214174.94,214175,214189.86,214339.86,,31,close
