sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_5_1,2022-05-02T10:16:27.652Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,864.2599999999948,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,101253,101249,100368.06,100371,100384.74,101251.52,,,
Trial,flow.Sequence,1_3_5,2022-05-02T10:16:27.653Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5114.880000000005,,completion,,,,,,,,,2,,,,,,,,I,S,O,,101254,101249,96121.08,96123,96134.12,101251.52,,,
Task,flow.Loop,1_3,2022-05-02T10:16:27.654Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31242.300000000003,,completion,,,1,,,,,,,,,,,,,,,,,,101255,101249,70006.22,70009,70006.7,101251.52,,,
Trap,html.Screen,1_4,2022-05-02T10:16:27.661Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,101262,101249,,101262,,101251.52,,,
Thanks,html.Screen,1_5,2022-05-02T10:16:33.062Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5403.479999999996,,response,,,,,,,,,,,continue,click button,,,,,,,,,106663,106655,101251.3,101262,101251.52,111972.8,,,
Headphone screening,flow.Sequence,1,2022-05-02T10:16:33.062Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80365.66,,completion,,,,,,,,,,,,,,,,,,,,,106663,106655,26271.34,26281,26289.34,111972.8,,,
Instructions,html.Page,2_0,2022-05-02T10:16:59.606Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21234.199999999997,,form submission,,,,,,,,,,,,,,,,,,,,,133207,133207,111956.12,111945,111972.8,133214.56,,,
Holding screen,html.Screen,2_1_0_0,2022-05-02T10:17:09.602Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10003.01999999999,,timeout,,,,,,,,,,,,,,,,,,,,,143203,143200.92,133200.62,133208,133214.56,143217.58,,,
screen,html.Screen,2_1_0_1_0,2022-05-02T10:17:10.564Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,937.4200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144166,144155,143200.92,143204,143217.58,144167.72,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-02T10:17:11.005Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.27999999999884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144606,144593,144165.86,144166,144167.72,144617.78,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-02T10:17:12.247Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1209.2200000000012,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145848,145827,144606.8,144607,144617.78,145852.94,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-02T10:17:12.638Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.0599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146240,146232,145848.48,145849,145852.94,146253,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-02T10:17:13.132Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146733,146718,146240.34,146240,146253,146736.4,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-02T10:17:13.384Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,231.60000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146984,146968,146733.1,146733,146736.4,146986.44,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-02T10:17:13.846Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147447,147436,146984.92,146985,146986.44,147453.18,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-02T10:17:14.227Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.820000000007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147829,147810,147446.82,147447,147453.18,147836.56,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-02T10:17:14.657Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.4400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148257,148249,147829.02,147829,147836.56,148269.96,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-02T10:17:15.060Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.04000000000815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",148661,148655,148257.84,148258,148269.96,148670.02,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-02T10:17:15.455Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149056,149046,148662.14,148662,148670.02,149070.08,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-02T10:17:15.794Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.9200000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149395,149374,149056.4,149056,149070.08,149403.46,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-02T10:17:16.126Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.54000000000815,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149727,149718,149395.22,149395,149403.46,149736.84,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-02T10:17:16.418Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150020,150014,149727.66,149728,149736.84,150020.22,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-02T10:17:17.001Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,572.7799999999988,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150601,150593,150019.86,150020,150020.22,150603.64,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-02T10:17:17.367Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.35999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150969,150952,150601.94,150602,150603.64,150970.36,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-02T10:17:17.657Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,262.64000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151258,151233,150968.52,150969,150970.36,151270.4,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-02T10:17:18.145Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151746,151733,151258.12,151258,151270.4,151755.54,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-02T10:17:18.583Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.45999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152184,152171,151746.7,151747,151755.54,152188.84,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-02T10:17:18.983Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.1600000000035,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152584,152577,152184.62,152184,152188.84,152588.9,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-02T10:17:19.725Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,722.1000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153325,153311,152584.26,152584,152588.9,153339,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-02T10:17:20.321Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153922,153905,153325.96,153325,153339,153922.42,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-02T10:17:20.777Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.5799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154379,154358,153922.36,153922,153922.42,154389.16,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-02T10:17:21.051Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,249.8399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154651,154639,154379.06,154379,154389.16,154655.86,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-02T10:17:21.496Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.14000000001397,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155098,155077,154652.08,154652,154655.86,155105.92,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-02T10:17:21.933Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.0799999999872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155534,155514,155098.42,155098,155105.92,155539.32,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-02T10:17:22.241Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,287.679999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,155843,155827,155534.68,155534,155539.32,155856.04,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-02T10:17:22.673Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.95999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156274,156264,155842.94,155843,155856.04,156289.44,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-02T10:17:23.074Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.5599999999977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156675,156655,156274.88,156275,156289.44,156689.48,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-02T10:17:23.387Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.5199999999895,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156987,156983,156675.92,156676,156689.48,156989.54,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-02T10:17:23.772Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.45999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157372,157357,156987.98,156988,156989.54,157389.6,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-02T10:17:24.190Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.3999999999942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157790,157764,157373.16,157373,157389.6,157806.32,,31,close
