sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_2,2022-05-09T10:31:17.654Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5028,,completion,,,,,,,,,2,,,,,,,,I,S,O,,249008,248981,243936,243928,243953,249033,,,
Sounds,html.Screen,1_3_3_0,2022-05-09T10:31:21.907Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,253261,253260,249017,249008,249033,253278,,,
Judgement,html.Screen,1_3_3_1,2022-05-09T10:31:22.405Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,472,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,253759,253732,253260,253261,253278,253792,,,
Trial,flow.Sequence,1_3_3,2022-05-09T10:31:22.406Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4699,,completion,,,,,,,,,2,,,,,,,,O,S,I,,253760.00000000003,253732,249017,249008,249033,253792,,,
Sounds,html.Screen,1_3_4_0,2022-05-09T10:31:26.670Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4248,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,258023.00000000003,258023,253779,253760.00000000003,253792,258040,,,
Judgement,html.Screen,1_3_4_1,2022-05-09T10:31:27.149Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,452.0000000000291,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,258503,258475.00000000003,258023,258024,258040,258524,,,
Trial,flow.Sequence,1_3_4,2022-05-09T10:31:27.149Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4683.000000000029,,completion,,,,,,,,,3,,,,,,,,O,I,S,,258503,258475.00000000003,253779,253760.00000000003,253792,258524,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T10:31:31.399Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4245,,timeout,,,,,,,,,1,,,,,,,,S,O,I,,262753,262752,258508,258503,258524,262769,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T10:31:32.037Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,611,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,263390,263363,262752,262753,262769,263421,,,
Trial,flow.Sequence,1_3_5,2022-05-09T10:31:32.037Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4839,,completion,,,,,,,,,1,,,,,,,,S,O,I,,263391,263363,258508,258503,258524,263421,,,
Task,flow.Loop,1_3,2022-05-09T10:31:32.042Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31242,,completion,,,1,,,,,,,,,,,,,,,,,,263396,263363,232105,232096,232121,263421,,,
Trap,html.Screen,1_4,2022-05-09T10:31:32.045Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,263399,263363,,263398,,263421,,,
Thanks,html.Screen,1_5,2022-05-09T10:31:35.467Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3389,,response,,,,,,,,,,,continue,click button,,,,,,,,,266820,266793,263404,263399,263421,271195,,,
Headphone screening,flow.Sequence,1,2022-05-09T10:31:35.467Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225281,,completion,,,,,,,,,,,,,,,,,,,,,266821,266793,41496,41476,41512,271195,,,
Instructions,html.Page,2_0,2022-05-09T10:32:43.086Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63243,,form submission,,,,,,,,,,,,,,,,,,,,,334438,334438,271190,271174,271195,334461,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T10:32:53.089Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10010,,timeout,,,,,,,,,,,,,,,,,,,,,344441.00000000006,344438,334444,334439,334461,344471,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T10:32:53.787Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,668,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,345139,345106,344438,344442,344471,345173,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T10:32:54.198Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,345551,345520,345157,345140,345173,345590,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T10:32:54.652Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,346005,345975,345575,345551,345590,346042,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T10:32:55.538Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,346890,346860,346026,346005,346042,346928,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T10:32:55.960Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,347312,347282,346911,346891,346928,347346,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T10:32:56.352Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,347704,347674.00000000006,347329,347313,347346,347730,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T10:32:56.719Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,348071,348040,347713,347705,347730,348097,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T10:32:57.151Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,348503,348472,348081,348072,348097,348531,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T10:32:57.607Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,348959,348928,348516,348503,348531,349000,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T10:32:58.405Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,742,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",349758,349726,348984,348960,349000,349786,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T10:32:59.430Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,982.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,350782,350751.00000000006,349769,349758,349786,350822,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T10:33:00.103Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,619.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,351456,351424.00000000006,350805,350783,350822,351490,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T10:33:00.581Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,351934,351903,351474,351456,351490,351975,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T10:33:00.940Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,352293,352262,351958,351934,351975,352326,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T10:33:01.429Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,352781,352751.00000000006,352309,352293,352326,352810,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T10:33:01.834Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,353186.00000000006,353155.00000000006,352794,352781,352810,353227,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T10:33:02.426Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,536,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,353779,353748,353212,353186.00000000006,353227,353813,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T10:33:05.733Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,3257.000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,357085,357054.00000000006,353797,353779,353813,357121,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T10:33:06.217Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,357570,357539,357105,357085,357121,357607,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T10:33:07.092Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,823,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,358445,358413,357590,357570,357607,358476,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T10:33:07.564Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,358917.00000000006,358887,358459,358445,358476,358960,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T10:35:38.316Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,150514,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,509469,509458,358944,358917.00000000006,358960,509507,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T10:35:38.913Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,510066.00000000006,510059,509496,509470,509507,510097,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T10:35:39.307Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,510460.00000000006,510454,510081,510066.00000000006,510097,510481,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T10:35:39.610Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,510763.00000000006,510757,510465,510461,510481,510782,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T10:35:39.939Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,511091,511085.00000000006,510765,510763.00000000006,510782,511116,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T10:35:40.254Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,511407,511401,511100,511092,511116,511434,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T10:35:40.582Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,511735,511727.00000000006,511417,511408,511434,511768,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T10:35:41.049Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,512202,512196,511752,511735,511768,512236,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T10:35:41.387Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,512539.99999999994,512533,512220,512202,512236,512571,,29,not
screen,html.Screen,2_1_0_1_30,2022-05-09T10:35:41.767Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,512919.99999999994,512914,512554,512539.99999999994,512571,512955,,30,how
screen,html.Screen,2_1_0_1_31,2022-05-09T10:35:42.110Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,513262.00000000006,513256,512938,512919.99999999994,512955,513289,,31,close
screen,html.Screen,2_1_0_1_32,2022-05-09T10:35:42.418Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,513571,513565.00000000006,513272,513263.00000000006,513289,513590,,32,you
screen,html.Screen,2_1_0_1_33,2022-05-09T10:35:42.750Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,513903,513898,513573,513571,513590,513924,,33,feel
