sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_4_1,2022-04-28T09:45:34.926Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,831.5819999998203,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,80612.59999999963,80609.29999999981,79761.017,79763.90000000037,79777.718,80612.768,,,
Trial,flow.Sequence,1_3_4,2022-04-28T09:45:34.926Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5073.635999999809,,completion,,,,,,,,,1,,,,,,,,S,I,O,,80612.90000000037,80609.29999999981,75518.963,75523.09999999963,75535.664,80612.768,,,
Sounds,html.Screen,1_3_5_0,2022-04-28T09:45:39.155Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4243.005000000005,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,84841.5,84839.072,80596.067,80613.29999999981,80612.768,84855.773,,,
Judgement,html.Screen,1_3_5_1,2022-04-28T09:45:39.653Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,481.6270000003715,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,85340.09999999963,85337.40000000037,84839.072,84841.70000000019,84855.773,85340.102,,,
Trial,flow.Sequence,1_3_5,2022-04-28T09:45:39.653Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4724.632000000376,,completion,,,,,,,,,2,,,,,,,,O,S,I,,85340.40000000037,85337.40000000037,80596.067,80613.20000000019,80612.768,85340.102,,,
Task,flow.Loop,1_3,2022-04-28T09:45:39.661Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32233.57400000037,,completion,,,1,,,,,,,,,,,,,,,,,,85348.40000000037,85337.40000000037,53087.125,53094.09999999963,53103.826,85340.102,,,
Trap,html.Screen,1_4,2022-04-28T09:45:39.663Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,85349.79999999981,85337.40000000037,,85349.70000000019,,85340.102,,,
Thanks,html.Screen,1_5,2022-04-28T09:45:43.250Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3593.197999999815,,response,,,,,,,,,,,continue,click button,,,,,,,,,88936.59999999963,88933.29999999981,85323.401,85349.90000000037,85340.102,92554.934,,,
Headphone screening,flow.Sequence,1,2022-04-28T09:45:43.250Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72675.43299999982,,completion,,,,,,,,,,,,,,,,,,,,,88937,88933.29999999981,16241.166,16257.400000000373,16257.867,92554.934,,,
Instructions,html.Page,2_0,2022-04-28T09:46:03.882Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17013.766000000192,,form submission,,,,,,,,,,,,,,,,,,,,,109569.20000000019,109568.70000000019,92538.233,92546.40000000037,92554.934,109576.068,,,
Holding screen,html.Screen,2_1_0_0,2022-04-28T09:46:13.878Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10003.899000000005,,timeout,,,,,,,,,,,,,,,,,,,,,119565.70000000019,119563.266,109559.367,109569.5,109576.068,119579.967,,,
screen,html.Screen,2_1_0_1_0,2022-04-28T09:46:15.104Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1204.5329999999958,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120791.29999999981,120784.5,119563.266,119566,119579.967,120799.14,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-28T09:46:15.660Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,545.1599999998143,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121347.70000000019,121344.29999999981,120782.439,120791.59999999963,120799.14,121351.376,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-28T09:46:16.245Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,577.1239999999962,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121932.29999999981,121928.5,121334.675,121348,121351.376,121935.911,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-28T09:46:16.860Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,608.5890000000072,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122547.90000000037,122544.5,121919.21,121932.5,121935.911,122553.848,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-28T09:46:17.500Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,630.5520000003744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123187.70000000019,123184.40000000037,122537.147,122548.20000000019,122553.848,123205.187,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-28T09:46:18.156Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,635.1129999998084,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123843.09999999963,123840.29999999981,123188.486,123187.90000000037,123205.187,123856.526,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-28T09:46:18.756Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,583.8740000003745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124443.90000000037,124440.40000000037,123839.825,123843.29999999981,123856.526,124457.762,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-28T09:46:19.333Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,558.7379999999976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125020.20000000019,125016.5,124441.061,124444.20000000019,124457.762,125025.596,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-28T09:46:19.980Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,638.903999999995,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125668,125664.5,125008.895,125020.5,125025.596,125676.935,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-28T09:46:20.605Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,611.4650000003749,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",126292.09999999963,126288.40000000037,125660.234,125668.29999999981,125676.935,126294.872,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-28T09:46:21.316Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,705.5280000003695,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127003.5,127000.40000000037,126278.171,126292.40000000037,126294.872,127013.015,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-28T09:46:21.932Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,603.3850000003731,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127620,127616.40000000037,126996.314,127003.70000000019,127013.015,127630.952,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-28T09:46:22.580Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,633.5479999999952,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128267.70000000019,128264.5,127614.251,127620.20000000019,127630.952,128282.291,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-28T09:46:23.172Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,574.1090000003751,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128859.79999999981,128856.40000000037,128265.59,128268,128282.291,128866.826,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-28T09:46:23.748Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,565.6739999999991,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129436,129432.5,128850.125,128860.09999999963,128866.826,129451.361,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-28T09:46:24.308Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,541.1389999999956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129995.79999999981,129992.5,129434.66,129436.29999999981,129451.361,130002.494,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-28T09:46:24.812Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.9060000003665,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130499.90000000037,130496.40000000037,129985.793,129996,130002.494,130503.524,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-28T09:46:25.365Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544.8760000003676,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131052.20000000019,131048.40000000037,130486.823,130500.20000000019,130503.524,131055.658,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-28T09:46:26.044Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,672.8420000000042,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131731.90000000037,131728.5,131038.957,131052.40000000037,131055.658,131740.399,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-28T09:46:26.628Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,572.1009999999951,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132315.7000000002,132312.5,131723.698,131732.2000000002,131740.399,132324.934,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-28T09:46:27.196Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,555.5659999999916,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132884,132880.5,132308.233,132315.90000000037,132324.934,132892.768,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-28T09:46:27.900Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,691.6320000003616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133588.09999999963,133584.40000000037,132876.067,132884.2999999998,132892.768,133594.21,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-28T09:46:28.596Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,686.2900000000081,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134283.7999999998,134280.5,133577.509,133588.2000000002,133594.21,134295.652,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-28T09:46:29.164Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,552.7480000003707,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134851.7999999998,134848.40000000037,134278.951,134284,134295.652,134863.486,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-28T09:46:29.716Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,536.9140000003681,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135403.7999999998,135400.40000000037,134846.785,134852.2999999998,134863.486,135414.619,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-28T09:46:30.260Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.7810000003665,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135947.7000000002,135944.40000000037,135397.918,135404,135414.619,135949.051,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-28T09:46:30.828Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,563.3490000003658,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136515.5,136512.40000000037,135932.35,135947.90000000037,135949.051,136516.885,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-28T09:46:31.427Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,595.4149999998044,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137114.90000000037,137112.2999999998,136500.184,136515.7999999998,136516.885,137118.121,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-28T09:46:31.972Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,538.2790000003588,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137659.59999999963,137656.40000000037,137101.42,137115.09999999963,137118.121,137669.254,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-28T09:46:32.532Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,547.2460000000137,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138219.7999999998,138216.5,137652.553,137659.7999999998,137669.254,138237.088,,29,not
