sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Trial,flow.Sequence,1_3_5,2022-04-25T14:20:14.254Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4750.888000008941,,completion,,,,,,,,,2,,,,,,,,O,S,I,,78344.90000000596,78343.60000000894,73576.208,73585.90000000596,73592.712,78354.699,,,
Task,flow.Loop,1_3,2022-04-25T14:20:14.260Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28895.16000000894,,completion,,,1,,,,,,,,,,,,,,,,,,78350.70000000298,78343.60000000894,49432.047,49444.79999999702,49448.44,78354.699,,,
Trap,html.Screen,1_4,2022-04-25T14:20:14.261Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,78352.29999999702,78343.60000000894,,78352.20000000298,,78354.699,,,
Thanks,html.Screen,1_5,2022-04-25T14:20:17.201Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2936.4010000089474,,response,,,,,,,,,,,continue,click button,,,,,,,,,81292.20000000298,81291.10000000894,78338.284,78352.40000000596,78354.699,83333.323,,,
Headphone screening,flow.Sequence,1,2022-04-25T14:20:17.201Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61131.28100000894,,completion,,,,,,,,,,,,,,,,,,,,,81292.40000000596,81291.10000000894,20142.654,20150.90000000596,20159.819,83333.323,,,
Instructions,html.Page,2_0,2022-04-25T14:20:27.451Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8208.476999997016,,form submission,,,,,,,,,,,,,,,,,,,,,91542.20000000298,91541.79999999702,83316.865,83336.10000000894,83333.323,91542.33,,,
Holding screen,html.Screen,2_1_0_0,2022-04-25T14:20:37.443Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10023.938999999998,,timeout,,,,,,,,,,,,,,,,,,,,,101534.40000000596,101533.223,91526.014,91542.40000000596,91542.33,101566.269,,,
screen,html.Screen,2_1_0_1_0,2022-04-25T14:20:38.675Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1195.7309999999998,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102765.90000000596,102762,101533.223,101534.90000000596,101566.269,102781.888,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-25T14:20:40.098Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1406.6119999999937,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104189.20000000298,104188.5,102764.759,102766.29999999702,102781.888,104197.205,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-25T14:20:40.468Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.9950000029785,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104559.29999999702,104558.20000000298,104181.411,104189.5,104197.205,104563.509,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-25T14:20:40.824Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.7909999970143,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104915.60000000894,104914.29999999702,104546.867,104559.70000000298,104563.509,104929.823,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-25T14:20:41.116Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.27700000893674,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105206.79999999702,105206.10000000894,104913.316,104916,104929.823,105212.837,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-25T14:20:41.456Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.3630000029807,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105547.5,105546.20000000298,105196.467,105207,105212.837,105562.645,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-25T14:20:41.816Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.3549999999959,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105907.40000000596,105906,105545.918,105547.79999999702,105562.645,105912.288,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-25T14:20:42.164Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.91200000297977,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106254.79999999702,106253.20000000298,105895.815,105907.79999999702,105912.288,106261.873,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-25T14:20:42.483Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,311.2270000089338,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106574.40000000596,106573.10000000894,106245.234,106255.10000000894,106261.873,106578.333,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-25T14:20:42.858Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.06700000596175,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",106949.60000000894,106948.40000000596,106561.886,106574.70000000298,106578.333,106961.319,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-25T14:20:43.216Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.4809999970166,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107307.5,107305.79999999702,106944.691,106949.79999999702,106961.319,107310.914,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-25T14:20:43.603Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.7860000029759,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107694,107692.70000000298,107294.585,107307.79999999702,107310.914,107710.612,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-25T14:20:44.029Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.988000008947,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108120.29999999702,108119.60000000894,107693.798,107694.40000000596,107710.612,108126.771,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-25T14:20:44.354Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.6290000059671,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108445.5,108444.40000000596,108110.567,108120.40000000596,108126.771,108459.896,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-25T14:20:44.752Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.80400000298687,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108842.90000000596,108841.70000000298,108443.191,108445.90000000596,108459.896,108859.578,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-25T14:20:45.062Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.8220000059664,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109153.29999999702,109152.40000000596,108842.671,108843.10000000894,108859.578,109159.233,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-25T14:20:45.361Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.3670000089478,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109451.79999999702,109450.60000000894,109142.672,109153.5,109159.233,109458.961,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-25T14:20:45.686Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.4390000059648,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109776.70000000298,109775.40000000596,109442.153,109452.10000000894,109458.961,109791.995,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-25T14:20:46.142Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.2050000029849,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110232.70000000298,110232.20000000298,109775.779,109777.10000000894,109791.995,110241.721,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-25T14:20:46.936Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,784.5789999970148,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111027.5,111026.29999999702,110224.909,110232.79999999702,110241.721,111040.798,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-25T14:20:47.224Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.00199999702454,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111315.40000000596,111313.79999999702,111024.132,111027.90000000596,111040.798,111323.802,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-25T14:20:47.626Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.8980000029842,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111717.29999999702,111715.70000000298,111307.479,111316.10000000894,111323.802,111723.518,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-25T14:20:49.231Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1597.6820000029838,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113322.60000000894,113321.20000000298,111706.892,111717.60000000894,111723.518,113338.702,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-25T14:20:49.576Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.3980000089359,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113667.5,113666.10000000894,113321.656,113322.90000000596,113338.702,113671.681,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-25T14:20:49.929Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.0190000029834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114020.10000000894,114018.70000000298,113655.091,113667.70000000298,113671.681,114038.07,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-25T14:20:50.225Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,277.13000000297325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114316,114315.20000000298,114021.295,114020.40000000596,114038.07,114320.982,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-25T14:20:50.556Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.81799999701616,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114646.90000000596,114645.79999999702,114304.611,114316.29999999702,114320.982,114654.011,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-25T14:20:50.928Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.38900000596186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115019,115018.40000000596,114637.863,114647.29999999702,114654.011,115042.772,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-25T14:20:51.268Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.62800000596326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115359.20000000298,115358.40000000596,115003.7,115019.20000000298,115042.772,115370.015,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-25T14:20:51.597Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.9850000000006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115688.20000000298,115687,115353.889,115359.5,115370.015,115703.289,,29,not
