sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_1_0_1_7,2022-05-12T21:17:36.288Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,686.0320000000065,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131977.5,131976.5,131273.787,131282.7999999998,131290.468,131990.234,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-12T21:17:36.739Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.565999999817,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132427.90000000037,132426.7999999998,131973.535,131977.7000000002,131990.234,132440.092,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-12T21:17:37.391Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,638.8080000003683,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",133080.09999999963,133078.90000000037,132423.404,132428,132440.092,133089.863,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-12T21:17:37.981Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,578.9369999998016,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133669.7999999998,133668.7999999998,133073.161,133080.2999999998,133089.863,133672.984,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-12T21:17:38.468Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.51600000000326,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134157.5,134156.5,133656.354,133670.09999999963,133672.984,134172.842,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-12T21:17:38.954Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469.05800000036834,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134642.90000000037,134641.90000000037,134156.086,134157.7000000002,134172.842,134656.022,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-12T21:17:39.409Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.3780000003753,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135098.59999999963,135097.40000000037,134639.363,134643.09999999963,134656.022,135105.841,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-12T21:17:39.858Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,440.55900000038673,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135547.40000000037,135546.40000000037,135089.16,135098.90000000037,135105.841,135555.689,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-12T21:17:40.252Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.7110000003595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135940.7000000002,135939.40000000037,135538.987,135547.7000000002,135555.689,135955.508,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-12T21:17:40.586Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.2919999998121,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136274.90000000037,136273.7999999998,135938.868,135940.90000000037,135955.508,136288.737,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-12T21:17:40.967Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.56299999982,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136656.2999999998,136655.2999999998,136272.038,136275.2000000002,136288.737,136671.994,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-12T21:17:41.396Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.00599999999395,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137085.09999999963,137084,136655.299,136656.5,136671.994,137088.502,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-12T21:17:41.844Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.79799999980605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137533.40000000037,137532.2999999998,137071.835,137085.2999999998,137088.502,137538.358,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-12T21:17:42.294Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.14199999999255,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137983.59999999963,137982.5,137521.662,137533.59999999963,137538.358,137988.198,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-12T21:17:42.796Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.70200000036857,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138485.09999999963,138483.90000000037,137971.556,137983.7999999998,137988.198,138488.048,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-12T21:17:43.384Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,584.3520000003628,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139073.5,139072.40000000037,138471.324,138485.40000000037,138488.048,139087.828,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-12T21:17:43.830Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.9719999998051,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139518.90000000037,139517.7999999998,139071.133,139073.7999999998,139087.828,139520.993,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-12T21:17:44.276Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.3069999998261,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139965.5,139964.2999999998,139504.324,139519.09999999963,139520.993,139970.839,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-12T21:17:44.796Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,512.861000000179,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140484.7000000002,140483.7000000002,139954.184,139965.59999999963,139970.839,140487.34,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-12T21:17:45.217Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.36000000018976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140906.5,140905.7000000002,140470.716,140484.90000000037,140487.34,140920.602,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-12T21:17:45.604Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.69799999980023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141293.59999999963,141292.2999999998,140903.865,140906.7999999998,140920.602,141303.752,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-12T21:17:46.051Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.64800000036485,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141740.40000000037,141739.40000000037,141287.103,141293.7000000002,141303.752,141753.602,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-12T21:17:46.438Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.09800000017276,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142126.7999999998,142125.7000000002,141736.902,141740.7000000002,141753.602,142136.859,,29,not
