sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_4_1,2022-05-12T15:32:48.060Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,542.9700000119192,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,105206.40000000596,105205.80000001192,104646.176,104647.80000001192,104662.83,105212.732,,,
Trial,flow.Sequence,1_3_4,2022-05-12T15:32:48.060Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4792.632000011916,,completion,,,,,,,,,1,,,,,,,,S,O,I,,105206.5,105205.80000001192,100396.659,100408.10000002384,100413.168,105212.732,,,
Sounds,html.Screen,1_3_5_0,2022-05-12T15:32:52.301Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.5929999999935,,timeout,,,,,,,,,3,,,,,,,,O,I,S,,109447.20000001788,109445.687,105196.304,105206.60000002384,105212.732,109462.325,,,
Judgement,html.Screen,1_3_5_1,2022-05-12T15:32:52.795Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,478.3750000178843,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,109941.40000000596,109940.70000001788,109445.687,109447.5,109462.325,109945.588,,,
Trial,flow.Sequence,1_3_5,2022-05-12T15:32:52.795Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4727.968000017878,,completion,,,,,,,,,3,,,,,,,,O,I,S,,109941.60000002384,109940.70000001788,105196.304,105206.60000002384,105212.732,109945.588,,,
Task,flow.Loop,1_3,2022-05-12T15:32:52.799Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28775.53700001788,,completion,,,1,,,,,,,,,,,,,,,,,,109946,109940.70000001788,81148.701,81158.30000001192,81165.163,109945.588,,,
Trap,html.Screen,1_4,2022-05-12T15:32:52.800Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,109947.10000002384,109940.70000001788,,109947,,109945.588,,,
Thanks,html.Screen,1_5,2022-05-12T15:32:56.368Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3568.9119999999966,,response,,,,,,,,,,,continue,click button,,,,,,,,,113515,113514.5,109929.314,109947.10000002384,109945.588,118128.041,,,
Headphone screening,flow.Sequence,1,2022-05-12T15:32:56.368Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82027.516,,completion,,,,,,,,,,,,,,,,,,,,,113515.20000001788,113514.5,31467.376,31476,31486.984,118128.041,,,
Instructions,html.Page,2_0,2022-05-12T15:33:13.014Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12032.259000011923,,form submission,,,,,,,,,,,,,,,,,,,,,130160.60000002384,130160.30000001192,118111.4,118116,118128.041,130191.111,,,
Holding screen,html.Screen,2_1_0_0,2022-05-12T15:33:23.030Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10018.098999999987,,timeout,,,,,,,,,,,,,,,,,,,,,140177.10000002384,140176.318,130143.843,130161.10000002384,130191.111,140209.21,,,
screen,html.Screen,2_1_0_1_0,2022-05-12T15:33:24.494Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1426.6900000059686,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141641.10000002384,141635.90000000596,140176.318,140177.10000002384,140209.21,141668.195,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-12T15:33:24.916Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.304999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142062.30000001192,142061.5,141625.825,141641.40000000596,141668.195,142076.063,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-12T15:33:25.281Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.13700001788675,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142427.10000002384,142426.20000001788,142059.439,142062.5,142076.063,142442.497,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-12T15:33:25.614Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.40300000595744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142760.30000001192,142759.90000000596,142425.998,142427.40000000596,142442.497,142775.96,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-12T15:33:25.948Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.8400000119291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143094.70000001788,143093.80000001192,142759.037,142760.40000000596,142775.96,143109.069,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-12T15:33:26.311Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.53100002385327,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143457.5,143456.60000002384,143092.306,143095,143109.069,143483.105,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-12T15:33:26.731Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.29500000595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,143877.5,143876.40000000596,143442.313,143457.90000000596,143483.105,143892.33,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-12T15:33:27.073Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.6700000000128,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144220,144219,143875.793,143877.70000001788,143892.33,144225.48,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-12T15:33:27.460Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.42000000595,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,144606.90000000596,144605.90000000596,144209.075,144220.30000001192,144225.48,144608.848,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-12T15:33:27.874Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.0520000059623,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",145020.60000002384,145019.90000000596,144592.086,144607.10000002384,144608.848,145025.457,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-12T15:33:28.243Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.5430000000051,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145389.70000001788,145389,145009.156,145020.80000001192,145025.457,145392.033,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-12T15:33:28.600Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.86700000596466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,145746.30000001192,145745.90000000596,145375.408,145389.80000001192,145392.033,145758.76,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-12T15:33:28.956Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343.64000000595115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146102.80000001192,146102.40000000596,145742.287,145746.40000000596,145758.76,146108.696,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-12T15:33:29.252Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.9040000238456,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146398.60000002384,146397.60000002384,146092.397,146102.90000000596,146108.696,146408.945,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-12T15:33:29.605Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.054999999993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,146751.90000000596,146751,146392.271,146398.90000000596,146408.945,146758.637,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-12T15:33:29.916Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.8630000000121,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147062.60000002384,147061.5,146742.199,146752.20000001788,146758.637,147075.535,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-12T15:33:30.225Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.06500002383837,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147371.60000002384,147370.60000002384,147058.726,147062.80000001192,147075.535,147375.254,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-12T15:33:30.567Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.74600000001374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,147713.40000000596,147713,147358.827,147371.90000000596,147375.254,147725.511,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-12T15:33:30.948Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.08900002384325,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148094.60000002384,148093.60000002384,147708.726,147713.5,147725.511,148108.459,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-12T15:33:31.292Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.4410000059579,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148438.90000000596,148437.90000000596,148091.858,148094.80000001192,148108.459,148441.801,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-12T15:33:31.619Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.89900001787464,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,148765.70000001788,148764.70000001788,148425.086,148439.20000001788,148441.801,148775.16,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-12T15:33:32.137Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,507.14000001191744,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149283.40000000596,149282.30000001192,148758.348,148766.10000002384,148775.16,149291.751,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-12T15:33:32.527Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.34900002385257,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149674,149673.10000002384,149275.251,149283.70000001788,149291.751,149708.28,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-12T15:33:32.850Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,287.72000000000116,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,149996.90000000596,149996,149691.935,149674.40000000596,149708.28,150008.292,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-12T15:33:33.148Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,285.30800002385513,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150294.70000001788,150293.60000002384,149991.682,149997.20000001788,150008.292,150308.553,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-12T15:33:33.508Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.2470000119065,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,150654.90000000596,150653.80000001192,150291.91,150295,150308.553,150658.276,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-12T15:33:33.855Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.6240000059479,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151001.60000002384,151000.90000000596,150641.635,150655.20000001788,150658.276,151008.206,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-12T15:33:34.185Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.39400002383627,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151331.60000002384,151330.60000002384,150991.816,151001.80000001192,151008.206,151341.543,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-12T15:33:34.521Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.4569999999949,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151668,151667,151325.17,151331.90000000596,151341.543,151674.796,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-12T15:33:34.803Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,273.80400002383976,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151949.60000002384,151948.60000002384,151658.393,151668.30000001192,151674.796,151958.099,,29,not
