sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_2_0,2022-04-25T17:08:45.457Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,71491,71490,67237,67223,67253,71507,,,
Judgement,html.Screen,1_3_2_1,2022-04-25T17:08:46.443Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,263,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,72477,71753,71490,71491,71507,72504,,,
Trial,flow.Sequence,1_3_2,2022-04-25T17:08:46.443Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4500,,completion,,,,,,,,,2,,,,,,,,O,S,I,,72477,71753,67237,67223,67253,72504,,,
Sounds,html.Screen,1_3_3_0,2022-04-25T17:08:50.708Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4255,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,76742,76742,72490,72477,72504,76759,,,
Judgement,html.Screen,1_3_3_1,2022-04-25T17:08:51.634Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,210,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,77667,76952,76742,76742,76759,77691,,,
Trial,flow.Sequence,1_3_3,2022-04-25T17:08:51.634Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4448,,completion,,,,,,,,,1,,,,,,,,S,I,O,,77668,76952,72490,72477,72504,77691,,,
Sounds,html.Screen,1_3_4_0,2022-04-25T17:08:55.895Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4254,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,81928,81928,77676,77668,77691,81945,,,
Judgement,html.Screen,1_3_4_1,2022-04-25T17:08:56.541Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,-69,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,82575,81859,81928,81928,81945,82611,,,
Trial,flow.Sequence,1_3_4,2022-04-25T17:08:56.541Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4168,,completion,,,,,,,,,2,,,,,,,,I,S,O,,82575,81859,77676,77668,77691,82611,,,
Sounds,html.Screen,1_3_5_0,2022-04-25T17:09:00.814Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4253,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,86848,86848,82596,82575,82611,86864,,,
Judgement,html.Screen,1_3_5_1,2022-04-25T17:09:01.556Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,28,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,87589,86876,86848,86848,86864,87614,,,
Trial,flow.Sequence,1_3_5,2022-04-25T17:09:01.556Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4265,,completion,,,,,,,,,3,,,,,,,,I,O,S,,87589,86876,82596,82575,82611,87614,,,
Task,flow.Loop,1_3,2022-04-25T17:09:01.558Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31894,,completion,,,1,,,,,,,,,,,,,,,,,,87592,86876,54966,54950,54982,87614,,,
Trap,html.Screen,1_4,2022-04-25T17:09:01.559Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,87593,86876,,87592,,87614,,,
Thanks,html.Screen,1_5,2022-04-25T17:09:05.075Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2789,,response,,,,,,,,,,,continue,click button,,,,,,,,,91109.00000000001,90386,87597,87593,87614,93634,,,
Headphone screening,flow.Sequence,1,2022-04-25T17:09:05.076Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74072,,completion,,,,,,,,,,,,,,,,,,,,,91109.00000000001,90386,16297,16285,16314,93634,,,
Instructions,html.Page,2_0,2022-04-25T17:09:29.090Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21488,,form submission,,,,,,,,,,,,,,,,,,,,,115123,115122,93617,93613,93634,115161,,,
Holding screen,html.Screen,2_1_0_0,2022-04-25T17:09:39.117Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10005,,timeout,,,,,,,,,,,,,,,,,,,,,125150,125149,115144,115123,115161,125166,,,
screen,html.Screen,2_1_0_1_0,2022-04-25T17:09:40.394Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,566,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126427,125715,125149,125150,125166,126449,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-25T17:09:40.922Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-188.99999999998545,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126954.00000000001,126243.00000000001,126432,126427,126449,126983,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-25T17:09:41.506Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-139,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127538,126827,126966,126954.00000000001,126983,127566,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-25T17:09:42.025Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-204,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128057.00000000001,127346,127550,127538,127566,128083,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-25T17:09:42.586Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-159,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128618,127907,128066,128057.00000000001,128083,128650,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-25T17:09:43.086Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-225.99999999998545,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129118,128407.00000000001,128633,128618,128650,129151,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-25T17:09:43.666Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-147,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129698.00000000001,128987,129134,129118,129151,129734,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-25T17:09:44.156Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-241,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130188.00000000001,129477,129718,129698.00000000001,129734,130217,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-25T17:09:44.769Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-111,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130801.00000000001,130090,130201,130188.00000000001,130217,130835,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-25T17:09:45.339Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-159.99999999998545,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",131371,130658.00000000001,130818,130801.00000000001,130835,131401,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-25T17:09:45.840Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-224,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,131872,131161,131385,131371,131401,131901,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-25T17:09:46.461Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-106,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,132493,131780,131886,131872,131901,132518,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-25T17:09:47.056Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-125,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133088,132376,132501,132493,132518,133119,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-25T17:09:47.519Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-263,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133551.00000000003,132839,133102,133088,133119,133586,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-25T17:09:47.932Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-317,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,133964,133252,133569,133551.00000000003,133586,133986,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-25T17:09:48.456Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-191.9999999999709,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134488,133777.00000000003,133969,133964,133986,134520,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-25T17:09:48.876Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-306,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,134908.00000000003,134197,134503,134489,134520,134937,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-25T17:09:49.334Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-265,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135366,134654,134919,134909,134937,135386,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-25T17:09:49.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,135897,135185,135370,135366,135386,135921,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-25T17:09:50.373Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-208.9999999999709,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136405,135694.00000000003,135903,135897,135921,136437,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-25T17:09:50.809Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,136841,136129,136420,136406,136437,136871,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-25T17:09:51.365Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-169,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137397,136686,136855,136841,136871,137421,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-25T17:09:52.008Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-76,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138040,137328,137404,137397,137421,138071,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-25T17:09:52.438Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-296,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138469,137758,138054,138040,138071,138505,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-25T17:09:52.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-277,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138923,138212,138489,138470,138505,138955,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-25T17:09:53.259Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-359,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139291,138580,138939,138923,138955,139322,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-25T17:09:53.623Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-362,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139654,138943,139305,139291,139322,139688,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-25T17:09:54.048Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-303,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140080,139369,139672,139654,139688,140105,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-25T17:09:54.468Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-301,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140499,139788,140089,140080,140105,140523,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-25T17:09:54.915Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-269,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140947,140236,140505,140500,140523,140973,,29,not
screen,html.Screen,2_1_0_1_30,2022-04-25T17:09:55.337Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-299,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141368,140657,140956,140947,140973,141390,,30,how
screen,html.Screen,2_1_0_1_31,2022-04-25T17:09:55.721Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-331,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,141753,141042,141373,141368,141390,141773,,31,close
screen,html.Screen,2_1_0_1_32,2022-04-25T17:09:56.089Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-346,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142121,141410,141756,141753,141773,142140,,32,you
screen,html.Screen,2_1_0_1_33,2022-04-25T17:09:56.458Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-345,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,142489,141778,142123,142121,142140,142523,,33,feel
