sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_3_1,2022-05-09T13:27:51.603Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,373.6879999880766,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,74447.39999997616,74435.19999998808,74044.838,74046.79999995232,74061.512,74462.037,,,
Trial,flow.Sequence,1_3_3,2022-05-09T13:27:51.603Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4625.557999988072,,completion,,,,,,,,,3,,,,,,,,O,I,S,,74447.69999998808,74435.19999998808,69792.968,69808.69999998808,69809.642,74462.037,,,
Sounds,html.Screen,1_3_4_0,2022-05-09T13:27:55.855Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4251.87000000001,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,78699.19999998808,78697.233,74445.363,74448,74462.037,78713.907,,,
Judgement,html.Screen,1_3_4_1,2022-05-09T13:27:56.502Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,614.9929999761516,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,79346.39999997616,79328.89999997616,78697.233,78699.39999997616,78713.907,79347.519,,,
Trial,flow.Sequence,1_3_4,2022-05-09T13:27:56.502Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4866.8629999761615,,completion,,,,,,,,,1,,,,,,,,S,I,O,,79346.59999996424,79328.89999997616,74445.363,74447.89999997616,74462.037,79347.519,,,
Sounds,html.Screen,1_3_5_0,2022-05-09T13:28:00.740Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4251.869999999995,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,83584.79999995232,83582.715,79330.845,79346.69999998808,79347.519,83599.389,,,
Judgement,html.Screen,1_3_5_1,2022-05-09T13:28:01.253Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,487.71099996424164,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,84097.89999997616,84087.09999996424,83582.715,83585.09999996424,83599.389,84100.073,,,
Trial,flow.Sequence,1_3_5,2022-05-09T13:28:01.254Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4739.580999964237,,completion,,,,,,,,,2,,,,,,,,I,S,O,,84098.09999996424,84087.09999996424,79330.845,79346.59999996424,79347.519,84100.073,,,
Task,flow.Loop,1_3,2022-05-09T13:28:01.258Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28867.59499996424,,completion,,,1,,,,,,,,,,,,,,,,,,84102.69999998808,84087.09999996424,55202.831,55210.59999996424,55219.505,84100.073,,,
Trap,html.Screen,1_4,2022-05-09T13:28:01.259Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,84103.89999997616,84087.09999996424,,84103.79999995232,,84100.073,,,
Thanks,html.Screen,1_5,2022-05-09T13:28:03.976Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2702.426999999996,,response,,,,,,,,,,,continue,click button,,,,,,,,,86820.79999995232,86802.5,84083.399,84104.09999996424,84100.073,90586.259,,,
Headphone screening,flow.Sequence,1,2022-05-09T13:28:03.977Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58212.361000000004,,completion,,,,,,,,,,,,,,,,,,,,,86821.09999996424,86802.5,28573.465,28576.899999976158,28590.139,90586.259,,,
Instructions,html.Page,2_0,2022-05-09T13:28:25.757Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18014.640999976153,,form submission,,,,,,,,,,,,,,,,,,,,,108601.19999998808,108600.89999997616,90569.585,90570.89999997616,90586.259,108610.853,,,
Holding screen,html.Screen,2_1_0_0,2022-05-09T13:28:35.759Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10005.225999999995,,timeout,,,,,,,,,,,,,,,,,,,,,118603,118599.405,108594.179,108601.5,108610.853,118616.079,,,
screen,html.Screen,2_1_0_1_0,2022-05-09T13:28:36.697Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,916.3209999761602,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119541,119532.39999997616,118599.405,118603.29999995232,118616.079,119549.823,,0,When
screen,html.Screen,2_1_0_1_1,2022-05-09T13:28:37.131Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.5769999761542,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119974.09999996424,119969.39999997616,119533.149,119541,119549.823,119983.702,,1,it
screen,html.Screen,2_1_0_1_2,2022-05-09T13:28:37.543Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.5979999523115,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120386.19999998808,120381.29999995232,119967.028,119974.29999995232,119983.702,120400.552,,2,comes
screen,html.Screen,2_1_0_1_3,2022-05-09T13:28:37.958Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.94800000000396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120801.89999997616,120796.5,120383.878,120386.29999995232,120400.552,120817.402,,3,to
screen,html.Screen,2_1_0_1_4,2022-05-09T13:28:38.330Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.09799999999814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121174,121168.5,120800.728,120802.09999996424,120817.402,121184.23,,4,having
screen,html.Screen,2_1_0_1_5,2022-05-09T13:28:38.709Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.96999998808315,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121552.39999997616,121547.19999998808,121167.556,121174,121184.23,121567.732,,5,a
screen,html.Screen,2_1_0_1_6,2022-05-09T13:28:39.073Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.5679999523127,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121916.69999998808,121910.29999995232,121551.058,121552.5,121567.732,121934.56,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-05-09T13:28:39.341Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245.6399999880814,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122184.79999995232,122180.19999998808,121917.886,121916.79999995232,121934.56,122201.344,,7,and
screen,html.Screen,2_1_0_1_8,2022-05-09T13:28:39.700Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.7559999642399,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122543,122537.09999996424,122184.67,122184.89999997616,122201.344,122551.498,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-05-09T13:28:40.056Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.7019999880722,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",122899.29999995232,122894.19999998808,122534.824,122543.09999996424,122551.498,122901.652,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-05-09T13:28:40.575Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.5479999880772,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123418.5,123413.19999998808,122884.978,122899.39999997616,122901.652,123435.22,,10,common
screen,html.Screen,2_1_0_1_11,2022-05-09T13:28:40.915Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.9799999880779,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,123758.5,123753.19999998808,123418.546,123418.59999996424,123435.22,123768.7,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-05-09T13:28:41.206Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,275.3999999642401,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124049.19999998808,124044.09999996424,123752.026,123758.5,123768.7,124052.158,,12,says
screen,html.Screen,2_1_0_1_13,2022-05-09T13:28:41.587Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.74199997616233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124430.19999998808,124424.89999997616,124035.484,124049.39999997616,124052.158,124435.66,,13,that
screen,html.Screen,2_1_0_1_14,2022-05-09T13:28:41.948Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,124791.39999997616,124787,124418.986,124430.29999995232,124435.66,124802.488,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-05-09T13:28:42.380Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.4119999761606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125223.09999996424,125217.89999997616,124785.814,124791.79999995232,124802.488,125236.012,,15,close
screen,html.Screen,2_1_0_1_16,2022-05-09T13:28:42.716Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.8879999761557,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125559,125553.89999997616,125219.338,125223.29999995232,125236.012,125569.492,,16,to
screen,html.Screen,2_1_0_1_17,2022-05-09T13:28:43.037Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.60799996423884,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,125880.29999995232,125875.09999996424,125552.818,125559.09999996424,125569.492,125886.298,,17,your
screen,html.Screen,2_1_0_1_18,2022-05-09T13:28:43.521Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.7020000000048,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126364.79999995232,126360,125869.624,125880.29999995232,125886.298,126369.844,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-05-09T13:28:43.733Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,201.15600000000268,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126576.19999998808,126571,126353.17,126365,126369.844,126586.606,,19,partner
screen,html.Screen,2_1_0_1_20,2022-05-09T13:28:43.998Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,248.39400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,126841,126835,126569.932,126576.29999995232,126586.606,126853.39,,20,is
screen,html.Screen,2_1_0_1_21,2022-05-09T13:28:44.336Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.6100000000006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127179.09999996424,127174,126836.716,126841.19999998808,126853.39,127186.87,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-05-09T13:28:45.050Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,703.2299999642419,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,127893.69999998808,127890.09999996424,127170.196,127179.19999998808,127186.87,127903.852,,22,But
screen,html.Screen,2_1_0_1_23,2022-05-09T13:28:45.511Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.0479999761592,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128354,128348.89999997616,127887.178,127893.89999997616,127903.852,128370.724,,23,a
screen,html.Screen,2_1_0_1_24,2022-05-09T13:28:45.703Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,170.9759999880771,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128546.69999998808,128541.69999998808,128354.05,128354,128370.724,128554.138,,24,new
screen,html.Screen,2_1_0_1_25,2022-05-09T13:28:46.103Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.76199997615186,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,128946.79999995232,128941.89999997616,128537.464,128546.79999995232,128554.138,128954.314,,25,study
screen,html.Screen,2_1_0_1_26,2022-05-09T13:28:46.478Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.4859999523178,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129321,129315.79999995232,128937.64,128946.89999997616,128954.314,129337.816,,26,finds
screen,html.Screen,2_1_0_1_27,2022-05-09T13:28:46.839Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.083999976152,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,129682.29999995232,129676.89999997616,129321.142,129321.09999996424,129337.816,129688.318,,27,that
screen,html.Screen,2_1_0_1_28,2022-05-09T13:28:47.432Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,582.3819999880798,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130275.39999997616,130270.69999998808,129671.644,129682.5,129688.318,130288.582,,28,it's
screen,html.Screen,2_1_0_1_29,2022-05-09T13:28:47.886Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.01799996424234,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,130728.79999995232,130718.59999996424,130271.908,130275.5,130288.582,130738.78,,29,not
