sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Question 1,html.Screen,1_3_1_4_2,2021-04-20T10:42:54.049Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,1975.7389999853913,,response,,,,1,E,,,,,,TRUE,click #choice-1,,,,lyrical,,,,,568747.6700000116,568746.2599999853,566745.334,566757.9549999791,566770.521,568749.456,,,
Question 2,html.Screen,1_3_1_4_3,2021-04-20T10:42:57.403Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3347.323999963468,,response,,,,1,E,,,,,,FALSE,click #choice-2,,,,lyrical,,,,,572098.0249999557,572096.7799999635,568737.411,568747.8799999808,568749.456,572099.601,,,
Item 1,flow.Sequence,1_3_1_4,2021-04-20T10:42:57.403Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38336.662999963504,,completion,,,,,,,,,,,,,,,,,,,,,572098.3099999721,572096.7799999635,533752.927,533758.0200000084,533760.117,572099.601,,,
Item_sequence,flow.Sequence,1_3_1,2021-04-20T10:42:57.403Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197689.9469999635,,completion,,,,,,,,,,,,,,,,,,,,,572098.4750000061,572096.7799999635,374390.001,374390.65999997547,374406.833,572099.601,,,
Block 1- Lyrical,flow.Sequence,1_3,2021-04-20T10:42:57.404Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205695.26599996345,,completion,,,,,,,,,,,,,,,,,,,,,572098.6699999776,572096.7799999635,366385.136,366398.25500000734,366401.514,572099.601,,,
Trap_instruction,html.Page,1_4_0,2021-04-20T10:43:01.024Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3618.8290000080597,,form submission,,,,,,,,,,,,,,,,,,,,,575718.8899999601,575718.4300000081,572091.506,572098.8199999556,572099.601,575733.156,,,
trap_trial,html.Screen,1_4_1,2021-04-20T10:43:04.362Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,3322.7989999889396,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,579057.2199999588,579055.9549999889,575716.544,575719.049999956,575733.156,579070.732,,,
end of trap trial,html.Page,1_4_2,2021-04-20T10:43:06.075Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1698.4879999583354,,form submission,,,,,,,,,,,,,,,,,,,,,580769.6299999952,580769.2199999583,579042.708,579057.4400000041,579070.732,580783.833,,,
Trap 2,flow.Sequence,1_4,2021-04-20T10:43:06.075Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8669.618999958271,,completion,,,,,,,,,,,,,,,,,,,,,580769.8600000003,580769.2199999583,572091.506,572098.7650000025,572099.601,580783.833,,,
Standby,html.Page,1_5_0,2021-04-20T10:43:14.081Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8008.334999999963,,timeout,,,,,,,,,,,,,,,,,,,,,588776.4650000026,588775.498,580766.718,580770.0049999985,580783.833,588792.168,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-20T10:43:21.078Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6996.384000000078,,timeout,,,,,,,,,,,,,,,,,,,,,595772.7599999635,595771.973,588775.498,588776.5699999873,588792.168,595788.552,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-20T10:43:22.681Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,1587.1479999750154,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,I ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,597376.5399999684,597375.699999975,595771.973,595772.9099999997,595788.552,597389.077,,0,I
screen,html.Screen,1_5_1_0_1_1,2021-04-20T10:43:23.043Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,348.41299997037277,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- agree ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,597738.0600000033,597737.4899999704,597371.948,597376.7499999958,597389.077,597755.177,,1,agree
screen,html.Screen,1_5_1_0_1_2,2021-04-20T10:43:23.383Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,322.4779999718303,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- that ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,598078.5150000011,598077.6549999719,597738.484,597738.1999999634,597755.177,598084.338,,2,that
screen,html.Screen,1_5_1_0_1_3,2021-04-20T10:43:23.763Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,372.7519999817014,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,598457.9699999886,598457.0899999817,598071.796,598078.6899999948,598084.338,598476.545,,3,California's
screen,html.Screen,1_5_1_0_1_4,2021-04-20T10:43:24.124Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,341.9049999624258,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ----- ---- ------------ ""three ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",598819.2399999825,598818.4499999625,598451.773,598458.1199999666,598476.545,598825.996,,4,"""three"
screen,html.Screen,1_5_1_0_1_5,2021-04-20T10:43:24.575Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,443.228999996325,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ strikes --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,599270.0649999897,599269.2249999964,598809.85,598819.3899999605,598825.996,599280.771,,5,strikes
screen,html.Screen,1_5_1_0_1_6,2021-04-20T10:43:24.942Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,355.47400000155903,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- and ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,599636.9849999901,599636.2450000015,599259.627,599270.2399999835,599280.771,599651.636,,6,and
screen,html.Screen,1_5_1_0_1_7,2021-04-20T10:43:25.277Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,319.84400000737514,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- you're ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,599972.305000003,599971.4800000074,599630.305,599637.1299999882,599651.636,599980.501,,7,you're
screen,html.Screen,1_5_1_0_1_8,2021-04-20T10:43:25.624Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,337.50899998808745,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ----- ---- ------------ ------ ------- --- ------ out""<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",600318.8249999657,600318.0099999881,599967.807,599972.4849999766,599980.501,600330.812,,8,"out"""
screen,html.Screen,1_5_1_0_1_9,2021-04-20T10:43:26.011Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,374.07799999357667,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>law ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,600705.6999999913,600704.8899999936,600314.136,600318.9799999818,600330.812,600722.38,,9,law
screen,html.Screen,1_5_1_0_1_10,2021-04-20T10:43:26.312Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,283.5399999668589,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- will -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,601006.8350000074,601005.9199999669,600696.932,600705.8449999895,600722.38,601009.424,,10,will
screen,html.Screen,1_5_1_0_1_11,2021-04-20T10:43:26.651Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,335.5960000079358,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,601345.8199999877,601345.0200000079,601005.307,601006.9899999653,601009.424,601359.82,,11,be
screen,html.Screen,1_5_1_0_1_12,2021-04-20T10:43:26.975Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,309.65500000247266,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,601670.3700000071,601669.4750000024,601343.01,601345.9699999657,601359.82,601704.062,,12,a
screen,html.Screen,1_5_1_0_1_13,2021-04-20T10:43:27.365Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,354.8029999699211,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,602059.6449999721,602058.86499997,601659.825,601670.524999965,601704.062,602076.252,,13,financial
screen,html.Screen,1_5_1_0_1_14,2021-04-20T10:43:27.780Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,397.5229999622097,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,602474.8599999584,602473.7749999622,602055.848,602059.8250000039,602076.252,602489.788,,14,disaster
screen,html.Screen,1_5_1_0_1_15,2021-04-20T10:43:28.139Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,342.94700000365265,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,602833.5899999947,602832.7350000036,602459.786,602475.0800000038,602489.788,602842.907,,15,for
screen,html.Screen,1_5_1_0_1_16,2021-04-20T10:43:28.511Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,362.7829999733949,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- taxpayers --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,603206.520000007,603205.6899999734,602822.288,602833.7450000108,602842.907,603213.896,,16,taxpayers
screen,html.Screen,1_5_1_0_1_17,2021-04-20T10:43:28.868Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,348.1639999675099,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- who ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,603562.8900000011,603562.0599999675,603192.864,603206.680000003,603213.896,603580.713,,17,who
screen,html.Screen,1_5_1_0_1_18,2021-04-20T10:43:29.233Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,346.5670000035316,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- care<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,603928.1649999903,603927.2800000035,603547.091,603563.044999959,603580.713,603930.437,,18,care
screen,html.Screen,1_5_1_0_1_19,2021-04-20T10:43:29.622Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,386.2479999688221,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>about --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,604317.5549999578,604316.6849999689,603913.76,603928.3299999661,603930.437,604322.054,,19,about
screen,html.Screen,1_5_1_0_1_20,2021-04-20T10:43:30.072Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,443.87099995603785,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,604766.5999999736,604765.924999956,604313.779,604317.699999956,604322.054,604776.362,,20,education
screen,html.Screen,1_5_1_0_1_21,2021-04-20T10:43:30.494Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,412.14299996919,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,605189.2900000094,605188.5049999692,604755.656,604766.7500000098,604776.362,605210.138,,21,and
screen,html.Screen,1_5_1_0_1_22,2021-04-20T10:43:30.839Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,323.3869999770541,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,605534.469999955,605533.5249999771,605177.005,605189.4549999852,605210.138,605538.787,,22,other
screen,html.Screen,1_5_1_0_1_23,2021-04-20T10:43:31.227Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,382.717999976594,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,605922.4099999992,605921.5049999766,605526.219,605534.6199999913,605538.787,605935.147,,23,vital
screen,html.Screen,1_5_1_0_1_24,2021-04-20T10:43:31.582Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,340.73299997195136,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,606276.6599999741,606275.879999972,605922.427,605922.5599999772,605935.147,606284.95,,24,services.
screen,html.Screen,1_5_1_0_1_25,2021-04-20T10:43:32.153Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,561.9350000063423,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,606847.6099999971,606846.8850000063,606268.24,606276.8049999722,606284.95,606864.54,,25,But
screen,html.Screen,1_5_1_0_1_26,2021-04-20T10:43:32.640Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,470.0349999861792,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,607335.4849999887,607334.5749999862,606835.018,606847.7599999751,606864.54,607338.989,,26,it's
screen,html.Screen,1_5_1_0_1_27,2021-04-20T10:43:32.954Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,309.5059999722289,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,607649.4749999838,607648.4949999722,607330.956,607335.6449999847,607338.989,607668.393,,27,far
screen,html.Screen,1_5_1_0_1_28,2021-04-20T10:43:33.324Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,349.6469999953406,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,608018.8799999887,608018.0399999954,607638.909,607649.6249999618,607668.393,608022.211,,28,from
screen,html.Screen,1_5_1_0_1_29,2021-04-20T10:43:33.760Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,431.7539999933215,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,608454.8049999867,608453.9649999933,608018.392,608019.0249999869,608022.211,608476.563,,29,clear
screen,html.Screen,1_5_1_0_1_30,2021-04-20T10:43:34.161Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,378.72699997771997,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,608856.1350000091,608855.2899999777,608439.233,608455.0349999918,608476.563,608868.677,,30,that
screen,html.Screen,1_5_1_0_1_31,2021-04-20T10:43:34.542Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,368.07799996167887,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,609237.5100000063,609236.7549999617,608843.335,608856.289999967,608868.677,609256.018,,31,the
screen,html.Screen,1_5_1_0_1_32,2021-04-20T10:43:34.915Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,353.16700000839774,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,609610.0049999659,609609.1850000084,609235.358,609237.6649999642,609256.018,609627.275,,32,law
screen,html.Screen,1_5_1_0_1_33,2021-04-20T10:43:35.208Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,274.66500001063105,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,609902.694999997,609901.9400000107,609605.673,609610.149999964,609627.275,609914.124,,33,can
screen,html.Screen,1_5_1_0_1_34,2021-04-20T10:43:35.527Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,307.36599996720906,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,610222.3349999986,610221.4899999672,609893.626,609902.8449999751,609914.124,610243.695,,34,even
screen,html.Screen,1_5_1_0_1_35,2021-04-20T10:43:35.857Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,307.78499996557366,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,610552.23999999,610551.4799999655,610214.543,610222.4899999565,610243.695,610572.972,,35,be
screen,html.Screen,1_5_1_0_1_36,2021-04-20T10:43:36.277Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,398.63299996976275,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,610972.4299999652,610971.6049999697,610543.337,610552.3999999859,610572.972,610985.459,,36,credited
screen,html.Screen,1_5_1_0_1_37,2021-04-20T10:43:36.666Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,375.1509999742266,,response,,,,2,E,,,,,,Space,keypress(Space),,,,instrumental,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,611361.4899999811,611360.6099999743,610972.333,610972.5800000015,610985.459,611376.766,,37,with
