sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_1_1_52,2021-04-26T18:51:19.035Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,363.04899996944005,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,249830.45499998843,249830.05499996943,249451.062,249451.47500000894,249467.006,249833.58,,52,jury.
Item 7,flow.Loop,2_3_1_1_1,2021-04-26T18:51:19.035Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20408.05999996944,,completion,,,,,,,,,,,,,,,,,,,,,249830.5999999866,249830.05499996943,229405.741,229406.45499998936,229421.995,249833.58,,,
Question 1,html.Screen,2_3_1_1_2,2021-04-26T18:51:21.315Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2276.0400000029185,,response,,,,7,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,252110.63000001013,252109.6200000029,249817.051,249830.66500001587,249833.58,252116.364,,,
Question 2,html.Screen,2_3_1_1_3,2021-04-26T18:51:23.496Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2174.5660000173957,,response,,,,7,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,254291.56500002136,254290.9300000174,252099.696,252110.76499999035,252116.364,254299.087,,,
Item 7,flow.Sequence,2_3_1_1,2021-04-26T18:51:23.496Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31867.20500001739,,completion,,,,,,,,,,,,,,,,,,,,,254291.70499998145,254290.9300000174,222407.119,222418.9699999988,222423.725,254299.087,,,
Holding screen,html.Screen,2_3_1_2_0,2021-04-26T18:51:30.486Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.432000000001,,timeout,,,,,,,,,,,,,,,,,,,,,261281.3900000183,261280.728,254282.481,254291.8049999862,254299.087,261297.519,,,
screen,html.Screen,2_3_1_2_1_0,2021-04-26T18:51:30.978Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,475.8709999875573,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,261774.150000012,261773.38999998756,261280.728,261281.5249999985,261297.519,261781.184,,0,Two
screen,html.Screen,2_3_1_2_1_1,2021-04-26T18:51:31.304Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,317.50099997536745,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,262099.34999997495,262098.68499997538,261764.056,261774.28000001237,261781.184,262113.849,,1,days
screen,html.Screen,2_3_1_2_1_2,2021-04-26T18:51:31.532Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,212.75600000930717,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",262327.28500000667,262326.6050000093,262097.626,262099.50000001118,262113.849,262330.395,,2,"later,"
screen,html.Screen,2_3_1_2_1_3,2021-04-26T18:51:31.763Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,227.6149999788031,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,262558.7400000077,262558.0099999788,262314.162,262327.4199999869,262330.395,262563.666,,3,the
screen,html.Screen,2_3_1_2_1_4,2021-04-26T18:51:31.992Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,223.74399998987792,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,262788.03499997593,262787.4099999899,262547.173,262558.87999996776,262563.666,262797.039,,4,British
screen,html.Screen,2_3_1_2_1_5,2021-04-26T18:51:32.245Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,242.70600001642015,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,263040.25999997975,263039.7450000164,262780.452,262788.14000001876,262797.039,263046.885,,5,astronomer
screen,html.Screen,2_3_1_2_1_6,2021-04-26T18:51:32.513Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,261.15499997441657,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,263308.4599999711,263308.0399999744,263030.421,263040.3749999823,263046.885,263313.507,,6,Richard
screen,html.Screen,2_3_1_2_1_7,2021-04-26T18:51:33.064Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,546.1230000208598,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,263860.1299999864,263859.63000002084,263296.976,263308.554999996,263313.507,263863.365,,7,Carrington
screen,html.Screen,2_3_1_2_1_8,2021-04-26T18:51:33.357Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,288.85499998903833,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,264152.7299999725,264152.219999989,263847.196,263860.2700000047,263863.365,264163.408,,8,was
screen,html.Screen,2_3_1_2_1_9,2021-04-26T18:51:33.618Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,250.0319999748026,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,264414.04499998316,264413.4399999748,264147.146,264152.82999997726,264163.408,264430.139,,9,observing
screen,html.Screen,2_3_1_2_1_10,2021-04-26T18:51:33.934Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,298.63599996682024,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,264729.48500001803,264728.77499996684,264413.337,264414.1650000238,264430.139,264746.968,,10,the
screen,html.Screen,2_3_1_2_1_11,2021-04-26T18:51:34.185Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,233.35700001136865,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,264980.830000015,264980.32500001136,264713.236,264729.5949999825,264746.968,264996.571,,11,interesting
screen,html.Screen,2_3_1_2_1_12,2021-04-26T18:51:34.512Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,310.2890000115149,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,265307.5850000023,265306.8600000115,264980.222,264980.9300000197,264996.571,265313.02,,12,sunspot
screen,html.Screen,2_3_1_2_1_13,2021-04-26T18:51:34.897Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,379.03000001236796,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,265692.6799999783,265692.0500000124,265297.032,265307.7250000206,265313.02,265696.248,,13,group
screen,html.Screen,2_3_1_2_1_14,2021-04-26T18:51:35.191Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,289.4120000057155,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,265986.29999998957,265985.66000000574,265679.732,265692.77999998303,265696.248,265996.21,,14,through
screen,html.Screen,2_3_1_2_1_15,2021-04-26T18:51:35.466Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,265.2800000043935,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,266262.05499999924,266261.4900000044,265979.63,265986.44000000786,265996.21,266284.238,,15,his
screen,html.Screen,2_3_1_2_1_16,2021-04-26T18:51:35.849Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,360.44199996849056,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,266645.06000000983,266644.6799999685,266246.203,266262.1999999974,266284.238,266675.457,,16,telescope
screen,html.Screen,2_3_1_2_1_17,2021-04-26T18:51:36.239Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,359.247999998217,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,267035.1800000062,267034.7049999982,266629.843,266645.1549999765,266675.457,267046.242,,17,when
screen,html.Screen,2_3_1_2_1_18,2021-04-26T18:51:36.528Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,276.558000023535,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,267323.3299999847,267322.80000002356,267029.363,267035.280000011,267046.242,267329.187,,18,he
screen,html.Screen,2_3_1_2_1_19,2021-04-26T18:51:36.726Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,191.71300000319025,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,267521.5600000229,267520.90000000317,267312.614,267323.42999998946,267329.187,267529.625,,19,saw
screen,html.Screen,2_3_1_2_1_20,2021-04-26T18:51:36.913Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,178.15000001713634,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,267708.3749999874,267707.77500001714,267512.774,267521.7249999987,267529.625,267712.431,,20,what
screen,html.Screen,2_3_1_2_1_21,2021-04-26T18:51:37.132Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,214.979000003892,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,267927.78500000713,267927.4100000039,267696.156,267708.47999997204,267712.431,267956.836,,21,he
screen,html.Screen,2_3_1_2_1_22,2021-04-26T18:51:37.355Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,193.22899999434594,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,268150.4899999709,268150.06499999436,267912.524,267927.8799999738,267956.836,268162.376,,22,described
screen,html.Screen,2_3_1_2_1_23,2021-04-26T18:51:37.659Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,292.0139999698731,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,268455.06999996724,268454.38999996986,268145.712,268150.58999997564,268162.376,268462.708,,23,as
screen,html.Screen,2_3_1_2_1_24,2021-04-26T18:51:37.909Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,241.45200002298225,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",268704.78999998886,268704.16000002297,268445.893,268455.169999972,268462.708,268712.462,,24,"""two"
screen,html.Screen,2_3_1_2_1_25,2021-04-26T18:51:38.238Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,320.82300001225667,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,269033.8050000137,269033.28500001226,268696.04,268704.8899999936,268712.462,269045.534,,25,patches
screen,html.Screen,2_3_1_2_1_26,2021-04-26T18:51:38.529Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,278.720999985002,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,269324.92500002263,269324.254999985,269028.898,269033.89999998035,269045.534,269328.665,,26,of
screen,html.Screen,2_3_1_2_1_27,2021-04-26T18:51:38.867Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,333.4050000203424,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,269662.4699999811,269662.0700000203,269312.157,269325.0700000208,269328.665,269678.618,,27,intensely
screen,html.Screen,2_3_1_2_1_28,2021-04-26T18:51:39.129Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,245.507000019541,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,269924.79999997886,269924.12500001956,269662.029,269662.5599999679,269678.618,269928.556,,28,bright
screen,html.Screen,2_3_1_2_1_29,2021-04-26T18:51:39.475Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,341.55900002119597,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,270270.71499999147,270270.1150000212,269912.328,269924.9299999792,269928.556,270278.51,,29,and
screen,html.Screen,2_3_1_2_1_30,2021-04-26T18:51:39.806Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,322.4449999725912,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,270601.4650000143,270600.9549999726,270261.968,270270.8199999761,270278.51,270611.833,,30,white
screen,html.Screen,2_3_1_2_1_31,2021-04-26T18:51:40.080Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,262.9320000150474,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",270875.2450000029,270874.76500001503,270595.354,270601.5550000011,270611.833,270878.282,,31,"light"""
screen,html.Screen,2_3_1_2_1_32,2021-04-26T18:51:40.345Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,262.398000011337,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,271141.1049999879,271140.68000001134,270862.018,270875.3850000212,270878.282,271144.932,,32,over
screen,html.Screen,2_3_1_2_1_33,2021-04-26T18:51:40.679Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,329.4380000108504,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,271474.76499999175,271474.3700000108,271128.717,271141.20000001276,271144.932,271478.146,,33,the
screen,html.Screen,2_3_1_2_1_34,2021-04-26T18:51:40.975Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,292.5989999870653,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,271771.1700000218,271770.7449999871,271461.944,271474.85499997856,271478.146,271778.472,,34,sunspots.
screen,html.Screen,2_3_1_2_1_35,2021-04-26T18:51:41.345Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,361.55800000956515,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,272140.475000022,272140.0300000096,271761.874,271771.2649999885,271778.472,272144.693,,35,He
screen,html.Screen,2_3_1_2_1_36,2021-04-26T18:51:41.626Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,276.8620000080555,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,272422.07999998936,272421.5550000081,272128.486,272140.5749999685,272144.693,272427.921,,36,jotted
screen,html.Screen,2_3_1_2_1_37,2021-04-26T18:51:41.882Z,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,248.74900001531933,,response,,,,1,D,,,,,,Space,keypress(Space),,,,silence,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,272677.33500001486,272676.6700000153,272411.457,272422.2249999875,272427.921,272694.555,,37,a
