sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Item 7,flow.Sequence,2_3_1_0,2021-04-30T10:46:06.979Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31306.564999996946,,completion,,,,,,,,,,,,,,,,,,,,,236683.95999999484,236683.08499999694,205359.853,205362.37499999697,205376.52,236693.882,,,
Holding screen,html.Screen,2_3_1_1_0,2021-04-30T10:46:13.975Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.2699999999895,,timeout,,,,,,,,,,,,,,,,,,,,,243679.7499999957,243677.485,236677.215,236683.99999999383,236693.882,243694.152,,,
screen,html.Screen,2_3_1_1_1_0,2021-04-30T10:46:14.802Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,810.4829999902286,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,244507.37500000105,244504.63499999023,243677.485,243680.16999999236,243694.152,244510.835,,0,American
screen,html.Screen,2_3_1_1_1_1,2021-04-30T10:46:15.102Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,291.5799999982992,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,244806.83499999577,244802.4149999983,244494.168,244507.45999999344,244510.835,244810.841,,1,industry
screen,html.Screen,2_3_1_1_1_2,2021-04-30T10:46:15.373Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,264.59399999157176,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,245078.33499999833,245075.43499999156,244794.174,244807.0849999931,244810.841,245094.18,,2,may
screen,html.Screen,2_3_1_1_1_3,2021-04-30T10:46:15.693Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,298.56999999907566,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,245397.87999998953,245392.74999999907,245077.513,245078.4149999963,245094.18,245410.853,,3,not
screen,html.Screen,2_3_1_1_1_4,2021-04-30T10:46:16.250Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,538.8719999985769,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,245955.37499999045,245949.72499999858,245394.186,245398.20999999938,245410.853,245960.864,,4,know
screen,html.Screen,2_3_1_1_1_5,2021-04-30T10:46:16.833Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,573.1659999952535,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",246538.33499999018,246534.02999999525,245944.197,245955.70999999472,245960.864,246544.209,,5,"it,"
screen,html.Screen,2_3_1_1_1_6,2021-04-30T10:46:17.179Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,331.99599999320344,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,246884.54499999352,246876.2049999932,246527.542,246538.4999999951,246544.209,246894.216,,6,but
screen,html.Screen,2_3_1_1_1_7,2021-04-30T10:46:17.376Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,181.78400000094553,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,247081.08499999798,247076.00000000093,246877.549,246884.79499999085,246894.216,247094.177,,7,debate
screen,html.Screen,2_3_1_1_1_8,2021-04-30T10:46:17.722Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,326.9130000034638,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,247426.8749999901,247421.09000000346,247077.51,247081.29499999632,247094.177,247444.184,,8,in
screen,html.Screen,2_3_1_1_1_9,2021-04-30T10:46:18.203Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,458.7859999955399,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,247908.5449999984,247902.96999999555,247427.517,247427.28999999235,247444.184,247910.86,,9,Congress
screen,html.Screen,2_3_1_1_1_10,2021-04-30T10:46:18.563Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,355.7349999936996,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,248268.62499999697,248266.5949999937,247894.193,247908.75499999675,247910.86,248277.534,,10,over
screen,html.Screen,2_3_1_1_1_11,2021-04-30T10:46:18.902Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,324.6359999982815,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,248607.62499998964,248602.1699999983,248260.867,248268.70999998937,248277.534,248610.874,,11,reforming
screen,html.Screen,2_3_1_1_1_12,2021-04-30T10:46:19.395Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,484.2859999971115,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249100.2099999896,249095.15999999712,248594.207,248607.9599999939,248610.874,249110.884,,12,the
screen,html.Screen,2_3_1_1_1_13,2021-04-30T10:46:19.618Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,207.20099999170634,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249323.12499999534,249318.0849999917,249094.217,249100.50499999488,249110.884,249327.555,,13,federal
screen,html.Screen,2_3_1_1_1_14,2021-04-30T10:46:20.036Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,408.90999999450287,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249741.3349999988,249736.4649999945,249310.888,249323.37499999267,249327.555,249744.23,,14,government's
screen,html.Screen,2_3_1_1_1_15,2021-04-30T10:46:20.246Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,205.31000000142376,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,249951.4599999966,249949.54000000143,249727.563,249741.58499999612,249744.23,249960.901,,15,regulatory
screen,html.Screen,2_3_1_1_1_16,2021-04-30T10:46:20.475Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,215.23899999592686,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250180.6249999936,250176.13999999594,249944.234,249951.53999999457,249960.901,250194.239,,16,apparatus
screen,html.Screen,2_3_1_1_1_17,2021-04-30T10:46:20.659Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,168.23600000172155,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250364.53999999503,250362.47500000172,250177.572,250180.95999999787,250194.239,250377.576,,17,may
screen,html.Screen,2_3_1_1_1_18,2021-04-30T10:46:20.851Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,174.7139999923529,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250556.70999998983,250552.28999999235,250360.909,250364.6299999964,250377.576,250560.913,,18,profoundly
screen,html.Screen,2_3_1_1_1_19,2021-04-30T10:46:21.090Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,229.95200000266777,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,250795.58499999985,250790.86500000267,250544.246,250557.0849999931,250560.913,250810.918,,19,improve
screen,html.Screen,2_3_1_1_1_20,2021-04-30T10:46:21.354Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,243.36199999664677,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251059.75000000035,251054.27999999665,250794.251,250795.83499999717,250810.918,251060.923,,20,companies'
screen,html.Screen,2_3_1_1_1_21,2021-04-30T10:46:21.559Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,199.18700000288663,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251264.1650000005,251260.1100000029,251044.256,251060.03999999666,251060.923,251277.594,,21,ability
screen,html.Screen,2_3_1_1_1_22,2021-04-30T10:46:21.804Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,226.53600000115694,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251509.5849999925,251504.13000000117,251260.927,251264.37999999325,251277.594,251510.932,,22,to
screen,html.Screen,2_3_1_1_1_23,2021-04-30T10:46:21.991Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,179.74799999970128,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,251696.04499998968,251690.6799999997,251494.265,251510.04500000272,251510.932,251710.936,,23,survive.
screen,html.Screen,2_3_1_1_1_24,2021-04-30T10:46:22.373Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,362.48899999505375,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252078.7100000016,252073.42499999504,251694.269,251696.29500000156,251710.936,252094.277,,24,This
screen,html.Screen,2_3_1_1_1_25,2021-04-30T10:46:22.590Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,196.13300000142772,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252295.03999999724,252290.41000000143,252077.61,252079.1249999893,252094.277,252310.948,,25,week
screen,html.Screen,2_3_1_1_1_26,2021-04-30T10:46:22.769Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,158.95699999082717,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252474.7950000019,252469.90499999083,252294.281,252295.28999999457,252310.948,252477.618,,26,the
screen,html.Screen,2_3_1_1_1_27,2021-04-30T10:46:22.939Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,162.56699999657576,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252644.58500000183,252640.18499999656,252460.951,252475.04499999923,252477.618,252660.955,,27,Senate
screen,html.Screen,2_3_1_1_1_28,2021-04-30T10:46:23.202Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,242.23499999727937,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,252907.78999999748,252903.18999999727,252644.288,252644.99999998952,252660.955,252910.96,,28,seems
screen,html.Screen,2_3_1_1_1_29,2021-04-30T10:46:23.411Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,196.74999999659485,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253116.24999999185,253107.7099999966,252894.293,252908.20999999414,252910.96,253127.631,,29,poised
screen,html.Screen,2_3_1_1_1_30,2021-04-30T10:46:23.793Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,366.48399999405956,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253498.16499999724,253494.11499999405,253110.964,253116.3349999988,253127.631,253510.972,,30,to
screen,html.Screen,2_3_1_1_1_31,2021-04-30T10:46:24.091Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,280.62799999682466,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,253796.3749999908,253791.59999999683,253494.305,253498.3349999966,253510.972,253810.978,,31,join
screen,html.Screen,2_3_1_1_1_32,2021-04-30T10:46:24.339Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,227.7120000012219,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,254043.87500000303,254038.69000000122,253794.311,253796.70999999507,253810.978,254060.983,,32,the
screen,html.Screen,2_3_1_1_1_33,2021-04-30T10:46:24.545Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,183.50699999730568,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,254249.960000001,254244.4899999973,254044.316,254044.20999999274,254060.983,254260.987,,33,House
screen,html.Screen,2_3_1_1_1_34,2021-04-30T10:46:25.037Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,476.14299999407376,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,254742.58499999996,254737.12999999407,254244.32,254250.45999999566,254260.987,254744.33,,34,in
screen,html.Screen,2_3_1_1_1_35,2021-04-30T10:46:25.246Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,201.8350000012142,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,254951.00000000093,254946.1650000012,254727.663,254742.87499999627,254744.33,254961.001,,35,a
screen,html.Screen,2_3_1_1_1_36,2021-04-30T10:46:25.506Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,244.8239999972866,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255211.12500000163,255205.82499999728,254944.334,254951.20999999926,254961.001,255227.673,,36,massive
screen,html.Screen,2_3_1_1_1_37,2021-04-30T10:46:25.783Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,254.98199999978533,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,255487.95999999857,255482.6549999998,255211.006,255211.33499999996,255227.673,255494.345,,37,overhaul
screen,html.Screen,2_3_1_1_1_38,2021-04-30T10:46:26.490Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,695.8799999984622,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256195.83499999135,256190.22499999846,255477.678,255488.2099999959,255494.345,256211.026,,38,of
screen,html.Screen,2_3_1_1_1_39,2021-04-30T10:46:26.721Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,209.98899999988498,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256426.0399999912,256421.0149999999,256194.359,256196.04499998968,256211.026,256427.697,,39,the
screen,html.Screen,2_3_1_1_1_40,2021-04-30T10:46:27.073Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,345.2029999963124,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256777.95999999216,256772.8999999963,256411.03,256426.37499999546,256427.697,256794.371,,40,way
screen,html.Screen,2_3_1_1_1_41,2021-04-30T10:46:27.243Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,151.2239999973972,,response,,,,13,C,,,,,,Space,keypress(Space),,,,instrumental,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,256948.70999999694,256945.5949999974,256777.704,256778.29499999643,256794.371,256961.041,,41,in
