sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Sounds,html.Screen,1_3_4_0,2021-04-26T09:29:24.124Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.959999999999,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,60237,60237.22,55987.3,55982,56003.92,60253.88,,,
Judgement,html.Screen,1_3_4_1,2021-04-26T09:29:24.471Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,314.1200000000026,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,60585,60568,60237.22,60238,60253.88,60603.94,,,
Trial,flow.Sequence,1_3_4,2021-04-26T09:29:24.471Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4564.080000000002,,completion,,,,,,,,,1,,,,,,,,S,I,O,,60585,60568,55987.3,55982,56003.92,60603.94,,,
Sounds,html.Screen,1_3_5_0,2021-04-26T09:29:28.724Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.959999999999,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,64838,64837.24,60587.32,60586,60603.94,64853.9,,,
Judgement,html.Screen,1_3_5_1,2021-04-26T09:29:29.137Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,387.09999999999854,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,65250,65241,64837.24,64838,64853.9,65270.56,,,
Trial,flow.Sequence,1_3_5,2021-04-26T09:29:29.137Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4637.059999999998,,completion,,,,,,,,,3,,,,,,,,I,O,S,,65252,65241,60587.32,60586,60603.94,65270.56,,,
Task,flow.Loop,1_3,2021-04-26T09:29:29.138Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29153.78,,completion,,,1,,,,,,,,,,,,,,,,,,65252,65241,36070.56,36070,36087.22,65270.56,,,
Trap,html.Screen,1_4,2021-04-26T09:29:29.139Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,65254,65241,,65254,,65270.56,,,
Thanks,html.Screen,1_5,2021-04-26T09:29:33.042Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3876.4400000000023,,response,,,,,,,,,,,continue,click button,,,,,,,,,69156,69147,65253.9,65254,65270.56,74970.48,,,
Headphone screening,flow.Sequence,1,2021-04-26T09:29:33.042Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57409.86,,completion,,,,,,,,,,,,,,,,,,,,,69156,69147,11720.48,11733,11737.14,74970.48,,,
Instructions,html.Page,2_0,2021-04-26T09:29:58.899Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20042.520000000004,,form submission,,,,,,,,,,,,,,,,,,,,,95013,95013,74953.82,74939,74970.48,95037.3,,,
Holding screen,html.Screen,2_1_0_0,2021-04-26T09:30:08.908Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.919999999998,,timeout,,,,,,,,,,,,,,,,,,,,,105021,105020.56,95020.68,95014,95037.3,105037.22,,,
screen,html.Screen,2_1_0_1_0,2021-04-26T09:30:14.257Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,5327.779999999999,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110372,110365,105020.56,105022,105037.22,110403.98,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-26T09:30:15.666Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1368.020000000004,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111781,111772,110387.32,110372,110403.98,111787.36,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-26T09:30:16.293Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,609.6399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112407,112397,111780.68,111781,111787.36,112420.66,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-26T09:30:16.673Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.3399999999965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112788,112771,112407.48,112407,112420.66,112804.04,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-26T09:30:17.085Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.9600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113199,113193,112787.88,112788,112804.04,113204.02,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-26T09:30:17.457Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.9799999999959,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113571,113568,113199.84,113199,113204.02,113587.36,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-26T09:30:17.945Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.6399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114060,114054,113572.14,113571,113587.36,114070.7,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-26T09:30:18.653Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,685.3000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114768,114756,114059.96,114060,114070.7,114770.62,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-26T09:30:19.173Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.38000000000466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115287,115272,114767.76,114768,114770.62,115304.04,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-26T09:30:19.613Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.9600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",115727,115725,115287.72,115287,115304.04,115737.36,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-26T09:30:19.973Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.6399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116088,116084,115728.08,115728,115737.36,116104.04,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-26T09:30:20.321Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.9600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116435,116428,116088.1,116088,116104.04,116437.3,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-26T09:30:20.709Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.6999999999971,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116823,116818,116435.96,116435,116437.3,116837.38,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-26T09:30:21.013Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,278.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117127,117116,116824.06,116823,116837.38,117137.36,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-26T09:30:21.348Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.6399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117463,117459,117127.96,117128,117137.36,117470.7,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-26T09:30:22.009Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,644.3000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118123,118115,117463.62,117463,117470.7,118137.36,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-26T09:30:22.337Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.6399999999994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118451,118443,118124.22,118123,118137.36,118453.96,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-26T09:30:22.673Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.0399999999936,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118788,118772,118451.76,118452,118453.96,118804.04,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-26T09:30:23.141Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.9600000000064,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119256,119240,118787.9,118788,118804.04,119270.7,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-26T09:30:23.457Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.3000000000029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119572,119569,119255.82,119256,119270.7,119587.38,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-26T09:30:23.797Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119911,119896,119571.86,119572,119587.38,119920.64,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-26T09:30:41.473Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,17664.36,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,137588,137585,119911.86,119911,119920.64,137604.06,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-26T09:30:42.117Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,621.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138231,138226,137588.12,137588,137604.06,138237.4,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-26T09:30:42.437Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.6000000000058,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138552,138538,138231.7,138232,138237.4,138554.02,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-26T09:30:42.737Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.9800000000105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,138852,138850,138551.86,138552,138554.02,138854,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-26T09:30:43.065Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139180,139163,138851.88,138852,138854,139187.38,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-26T09:30:43.353Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139468,139459,139179.94,139180,139187.38,139470.64,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-26T09:30:43.629Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,270.35999999998603,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,139744,139741,139467.88,139468,139470.64,139754.06,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-26T09:30:43.921Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,266.9400000000023,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140036,140021,139743.74,139744,139754.06,140037.38,,28,it's
screen,html.Screen,2_1_0_1_29,2021-04-26T09:30:44.221Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.61999999999534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140335,140319,140035.96,140036,140037.38,140337.4,,29,not
screen,html.Screen,2_1_0_1_30,2021-04-26T09:30:44.485Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,247.60000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140600,140585,140335.9,140335,140337.4,140604.04,,30,how
screen,html.Screen,2_1_0_1_31,2021-04-26T09:30:44.772Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.95999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,140887,140881,140599.9,140600,140604.04,140904.06,,31,close
