sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Block 1- Silence,flow.Sequence,1_3,2021-04-20T14:16:33.630Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209218.16499982076,,completion,,,,,,,,,,,,,,,,,,,,,537961.5299999714,537959.6449998207,328725.039,328729.7499999404,328741.48,537991.554,,,
Trap_instruction,html.Page,1_4_0,2021-04-20T14:16:53.636Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19996.400999999954,,timeout,,,,,,,,,,,,,,,,,,,,,557972.5049999543,557971.583,537974.716,537961.6749999113,537991.554,557987.955,,,
trap_trial,html.Screen,1_4_1,2021-04-20T14:16:58.843Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,5190.780000081402,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,563179.9599998631,563178.7350000814,557971.583,557972.6849999279,557987.955,563187.054,,,
end of trap trial,html.Page,1_4_2,2021-04-20T14:17:01.214Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2363.355999676045,,form submission,,,,,,,,,,,,,,,,,,,,,565550.7549997419,565550.409999676,563170.71,563180.1399998367,563187.054,565553.335,,,
Trap 2,flow.Sequence,1_4,2021-04-20T14:17:01.214Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27558.855999676045,,completion,,,,,,,,,,,,,,,,,,,,,565551.0199996643,565550.409999676,537974.716,537961.6199997254,537991.554,565553.335,,,
Standby,html.Page,1_5_0,2021-04-20T14:17:09.200Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7998.725000000093,,timeout,,,,,,,,,,,,,,,,,,,,,573536.634999793,573535.739,565537.041,565551.1799999513,565553.335,573552.06,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-20T14:17:16.199Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6998.972999999998,,timeout,,,,,,,,,,,,,,,,,,,,,580535.4100000113,580534.636,573535.739,573536.9599997066,573552.06,580551.033,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-20T14:17:20.310Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,4094.8319998530205,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,Stress -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,584646.8149996363,584645.8649998531,580534.636,580535.6499999762,580551.033,584650.258,,0,Stress
screen,html.Screen,1_5_1_0_1_1,2021-04-20T14:17:20.670Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,355.24699977540877,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ is - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,585006.329999771,585005.5049997754,584634.478,584647.0399997197,584650.258,585017.281,,1,is
screen,html.Screen,1_5_1_0_1_2,2021-04-20T14:17:20.933Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,251.5340000758879,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- a ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,585269.8399997316,585268.8150000758,585000.479,585006.4999996684,585017.281,585283.832,,2,a
screen,html.Screen,1_5_1_0_1_3,2021-04-20T14:17:21.203Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,254.58799964783248,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - risk ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,585539.4150000066,585538.4199996479,585267.114,585270.0049998239,585283.832,585550.384,,3,risk
screen,html.Screen,1_5_1_0_1_4,2021-04-20T14:17:21.496Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,281.4309996921802,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- factor --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,585832.6900000684,585831.8149996921,585533.851,585539.5749998279,585550.384,585850.131,,4,factor
screen,html.Screen,1_5_1_0_1_5,2021-04-20T14:17:21.839Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,324.89900004211813,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ for ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,586175.8900000714,586175.0300000422,585817.142,585832.854999695,585850.131,586183.586,,5,for
screen,html.Screen,1_5_1_0_1_6,2021-04-20T14:17:22.159Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,310.9840000971453,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- both ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,586495.3749999404,586494.5700000972,586167.013,586176.0649997741,586183.586,586500.013,,6,both
screen,html.Screen,1_5_1_0_1_7,2021-04-20T14:17:22.462Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,298.1170000100974,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- depression --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,586798.9799999632,586798.1300000101,586483.609,586495.5299999565,586500.013,586818.564,,7,depression
screen,html.Screen,1_5_1_0_1_8,2021-04-20T14:17:22.881Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,397.9360000968445,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- and --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,587217.344999779,587216.5000000969,586783.578,586799.1549996659,586818.564,587233.656,,8,and
screen,html.Screen,1_5_1_0_1_9,2021-04-20T14:17:23.255Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,357.31900005741045,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- - ---- ------ --- ---- ---------- --- anxiety,<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",587591.8549997732,587590.9750000574,587216.618,587217.5099998713,587233.656,587599.827,,9,"anxiety,"
screen,html.Screen,1_5_1_0_1_10,2021-04-20T14:17:23.707Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,443.2330000544898,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>he ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,588043.8949996606,588043.0600000545,587583.488,587592.0299999416,587599.827,588049.812,,10,he
screen,html.Screen,1_5_1_0_1_11,2021-04-20T14:17:24.006Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,292.59800004109275,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- says. --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,588343.2749998756,588342.4100000411,588033.394,588044.0499996766,588049.812,588349.814,,11,says.
screen,html.Screen,1_5_1_0_1_12,2021-04-20T14:17:24.376Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,361.74599973415025,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- ""We ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",588712.4299998395,588711.5599997342,588333.294,588343.4399999678,588349.814,588716.275,,12,"""We"
screen,html.Screen,1_5_1_0_1_13,2021-04-20T14:17:24.700Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,319.60000005958136,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- don't ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,589036.7600000463,589035.8750000596,588699.945,588712.599999737,588716.275,589049.99,,13,don't
screen,html.Screen,1_5_1_0_1_14,2021-04-20T14:17:24.982Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,267.88999998779036,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- have ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,589318.7049999833,589317.8799999878,589032.978,589036.94000002,589049.99,589333.302,,14,have
screen,html.Screen,1_5_1_0_1_15,2021-04-20T14:17:25.267Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,269.5979998233961,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- data -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,589603.8899999112,589602.8999998234,589316.529,589318.879999686,589333.302,589616.603,,15,data
screen,html.Screen,1_5_1_0_1_16,2021-04-20T14:17:25.582Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,301.54200000327546,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- on --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,589919.0499996766,589918.1450000033,589599.803,589604.0550000034,589616.603,589933.275,,16,on
screen,html.Screen,1_5_1_0_1_17,2021-04-20T14:17:25.891Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,293.7449996419018,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- the -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,590227.884999942,590227.0199996419,589916.304,589919.2200000398,589933.275,590232.698,,17,the
screen,html.Screen,1_5_1_0_1_18,2021-04-20T14:17:26.178Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,280.7669998508645,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- specific ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,590514.3399997614,590513.4649998508,590216.456,590228.0500000343,590232.698,590538.412,,18,specific
screen,html.Screen,1_5_1_0_1_19,2021-04-20T14:17:26.514Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,311.6429998134263,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- causes --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,590850.8949996904,590850.0549998134,590499.418,590514.5049998537,590538.412,590866.385,,19,causes
screen,html.Screen,1_5_1_0_1_20,2021-04-20T14:17:26.895Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,364.78999984799884,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ of<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,591231.9449996576,591231.174999848,590850.074,590851.0599997826,590866.385,591266.207,,20,of
screen,html.Screen,1_5_1_0_1_21,2021-04-20T14:17:27.223Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,293.0429999328917,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>depression --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,591560.1099999622,591559.249999933,591249.535,591232.1049999446,591266.207,591565.925,,21,depression
screen,html.Screen,1_5_1_0_1_22,2021-04-20T14:17:27.528Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,297.78499971400015,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- and ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,591864.5549998619,591863.709999714,591549.632,591560.2750000544,591565.925,591899.012,,22,and
screen,html.Screen,1_5_1_0_1_23,2021-04-20T14:17:27.827Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,264.2229998690309,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- anxiety -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,592164.0800000168,592163.234999869,591849.151,591864.7349998355,591899.012,592185.729,,23,anxiety
screen,html.Screen,1_5_1_0_1_24,2021-04-20T14:17:28.190Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,340.7610000765417,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- in ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,592527.2699999623,592526.4900000766,592149.345,592164.2449996434,592185.729,592532.315,,24,in
screen,html.Screen,1_5_1_0_1_25,2021-04-20T14:17:28.498Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,301.80499978130683,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- this ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,592835.1749996655,592834.1199997813,592515.966,592527.4199997075,592532.315,592849.347,,25,this
screen,html.Screen,1_5_1_0_1_26,2021-04-20T14:17:28.849Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,335.5930000647204,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- sample, --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",593185.7900000177,593184.9400000647,592832.578,592835.3999997489,592849.347,593199.452,,26,"sample,"
screen,html.Screen,1_5_1_0_1_27,2021-04-20T14:17:29.127Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,263.8179997163825,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- but -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,593464.1199996695,593463.2699997164,593182.658,593185.9699999914,593199.452,593486.948,,27,but
screen,html.Screen,1_5_1_0_1_28,2021-04-20T14:17:29.438Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,287.0819999714149,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- it ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,593774.8749996535,593774.0299999714,593449.257,593464.2799999565,593486.948,593782.33,,28,it
screen,html.Screen,1_5_1_0_1_29,2021-04-20T14:17:29.759Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,312.5949998666765,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- does ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,594095.7849998958,594094.9249998666,593765.787,593775.0550000928,593782.33,594098.759,,29,does
screen,html.Screen,1_5_1_0_1_30,2021-04-20T14:17:30.164Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,401.18100000882987,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- make<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,594500.3999997862,594499.9400000088,594082.403,594095.9499999881,594098.759,594515.814,,30,make
screen,html.Screen,1_5_1_0_1_31,2021-04-20T14:17:30.563Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,383.19100001384504,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>sense -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,594899.9250000343,594899.0050000139,594499.024,594500.4849997349,594515.814,594915.753,,31,sense
screen,html.Screen,1_5_1_0_1_32,2021-04-20T14:17:30.916Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,335.8919997201301,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- scientifically ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,595252.5200000964,595251.6449997202,594899.148,594900.0899996608,594915.753,595265.567,,32,scientifically
screen,html.Screen,1_5_1_0_1_33,2021-04-20T14:17:31.253Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,323.33299985690974,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- that --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,595589.9299997836,595588.899999857,595248.644,595252.6799999177,595265.567,595598.886,,33,that
screen,html.Screen,1_5_1_0_1_34,2021-04-20T14:17:31.592Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,328.87899968016427,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- the ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,595928.609999828,595927.7649996802,595581.919,595590.1199998334,595598.886,595931.837,,34,the
screen,html.Screen,1_5_1_0_1_35,2021-04-20T14:17:31.937Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,340.9279998850543,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- Millennials --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,596273.6199996434,596272.7649998851,595915.428,595928.7799997255,595931.837,596281.748,,35,Millennials
screen,html.Screen,1_5_1_0_1_36,2021-04-20T14:17:32.281Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,335.0069998499239,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- who ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,596617.6249999553,596616.75499985,596265.358,596273.7749996595,596281.748,596632.133,,36,who
screen,html.Screen,1_5_1_0_1_37,2021-04-20T14:17:32.619Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,323.13199999684,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- report ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,596956.220000051,596955.2649999969,596615.42,596617.799999658,596632.133,596965.415,,37,report
screen,html.Screen,1_5_1_0_1_38,2021-04-20T14:17:33.130Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,501.01999983470887,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ higher<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,597467.2699999064,597466.4349998347,596948.696,596956.3849996775,596965.415,597481.993,,38,higher
screen,html.Screen,1_5_1_0_1_39,2021-04-20T14:17:33.493Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,346.55699974368326,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>levels -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,597829.475000035,597828.5499997437,597465.025,597467.4299997278,597481.993,597831.507,,39,levels
screen,html.Screen,1_5_1_0_1_40,2021-04-20T14:17:33.908Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,412.2079998732079,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ of ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,598244.560000021,598243.7149998732,597815.234,597829.7149999999,597831.507,598248.09,,40,of
