sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_2_1,2021-04-28T16:17:16.556Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,2374.3360000023968,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,174499.25500000245,174486.8000000024,172095.8,172099.0550000024,172112.464,174512.45,,,
Trial,flow.Sequence,1_3_2,2021-04-28T16:17:16.557Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6623.6980000023905,,completion,,,,,,,,,1,,,,,,,,S,I,O,,174500.2800000002,174486.8000000024,167846.438,167858.08499999985,167863.102,174512.45,,,
Sounds,html.Screen,1_3_3_0,2021-04-28T16:17:20.805Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.366999999998,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,178747.93499999942,178745.153,174495.796,174500.7000000005,174512.45,178761.817,,,
Judgement,html.Screen,1_3_3_1,2021-04-28T16:17:21.680Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,844.4330000007176,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,179622.89500000043,179606.25000000073,178745.153,178748.86999999944,178761.817,179628.557,,,
Trial,flow.Sequence,1_3_3,2021-04-28T16:17:21.681Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5093.800000000716,,completion,,,,,,,,,3,,,,,,,,I,O,S,,179624.37000000136,179606.25000000073,174495.796,174500.57500000185,174512.45,179628.557,,,
Sounds,html.Screen,1_3_4_0,2021-04-28T16:17:25.921Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.366000000009,,timeout,,,,,,,,,2,,,,,,,,O,S,I,,183863.86499999935,183861.259,179611.893,179625.5850000016,179628.557,183877.923,,,
Judgement,html.Screen,1_3_4_1,2021-04-28T16:17:26.684Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,735.3820000025735,,response,,,,,,,,,2,,2,click #choice-2,,,,,O,S,I,,184627.62999999904,184613.30500000258,183861.259,183864.80999999912,183877.923,184628.034,,,
Trial,flow.Sequence,1_3_4,2021-04-28T16:17:26.686Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4984.748000002583,,completion,,,,,,,,,2,,,,,,,,O,S,I,,184629.27499999932,184613.30500000258,179611.893,179625.33000000258,179628.557,184628.034,,,
Sounds,html.Screen,1_3_5_0,2021-04-28T16:17:30.920Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4249.367999999988,,timeout,,,,,,,,,2,,,,,,,,I,S,O,,188862.93999999907,188860.738,184611.37,184629.83000000168,184628.034,188877.402,,,
Judgement,html.Screen,1_3_5_1,2021-04-28T16:17:31.516Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,569.6379999991041,,response,,,,,,,,,2,,2,click #choice-2,,,,,I,S,O,,189459.71500000087,189447.0399999991,188860.738,188863.28499999945,188877.402,189477.544,,,
Trial,flow.Sequence,1_3_5,2021-04-28T16:17:31.518Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4819.005999999092,,completion,,,,,,,,,2,,,,,,,,I,S,O,,189461.6449999994,189447.0399999991,184611.37,184629.73000000056,184628.034,189477.544,,,
Task,flow.Loop,1_3,2021-04-28T16:17:31.530Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33199.358999999095,,completion,,,1,,,,,,,,,,,,,,,,,,189473.47000000082,189447.0399999991,156230.957,156218.32500000164,156247.681,189477.544,,,
Trap,html.Screen,1_4,2021-04-28T16:17:31.535Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,189478.57999999906,189447.0399999991,,189478.12500000146,,189477.544,,,
Thanks,html.Screen,1_5,2021-04-28T16:17:34.360Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2810.7109999994864,,response,,,,,,,,,,,continue,click button,,,,,,,,,192303.33500000052,192288.25499999948,189444.216,189479.0350000003,189477.544,194143.747,,,
Headphone screening,flow.Sequence,1,2021-04-28T16:17:34.361Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111032.80599999949,,completion,,,,,,,,,,,,,,,,,,,,,192303.76500000057,192288.25499999948,81205.438,81225.75499999948,81255.449,194143.747,,,
Instructions,html.Page,2_0,2021-04-28T16:17:48.043Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11841.91800000015,,form submission,,,,,,,,,,,,,,,,,,,,,205986.280000001,205985.66500000015,194127.083,194130.7450000022,194143.747,206009.077,,,
Holding screen,html.Screen,2_1_0_0,2021-04-28T16:17:58.051Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10015.687000000005,,timeout,,,,,,,,,,,,,,,,,,,,,215994.70999999903,215991.436,205975.749,205990.36999999953,206009.077,216024.764,,,
screen,html.Screen,2_1_0_1_0,2021-04-28T16:17:59.117Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1016.9710000025225,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217060.1850000021,217041.73500000252,215991.436,215996.43500000093,216024.764,217057.993,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-28T16:17:59.460Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.2169999991893,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217403.29500000007,217397.20999999918,217041.329,217060.7799999998,217057.993,217407.999,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-28T16:17:59.744Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.375999999902,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217687.2399999993,217680.3749999999,217391.335,217403.80000000005,217407.999,217691.318,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-28T16:18:00.020Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,269.44699999981094,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,217963.2700000002,217960.7649999998,217674.654,217688.26500000068,217691.318,217974.621,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-28T16:18:00.235Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,196.16900000011083,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218178.28999999983,218170.79000000012,217957.957,217963.60500000083,217974.621,218191.257,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-28T16:18:00.464Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,210.34300000104122,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218407.52000000066,218401.60000000105,218174.593,218179.86999999994,218191.257,218424.558,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-28T16:18:00.727Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,242.5219999992696,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218670.21500000192,218667.07999999926,218407.894,218408.37499999907,218424.558,218674.542,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-28T16:18:01.047Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,306.48800000266056,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,218990.36999999953,218981.03000000265,218657.878,218670.85000000225,218674.542,219007.846,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-28T16:18:01.391Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.87900000222726,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,219334.44000000236,219324.72500000222,218991.182,218991.65999999968,219007.846,219341.124,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-28T16:18:01.756Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.80099999997765,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",219699.6700000018,219695.925,219324.46,219335.7849999993,219341.124,219707.752,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-28T16:18:02.470Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,696.3930000004184,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,220412.77000000264,220404.14500000043,219691.088,219700.1100000016,219707.752,220424.343,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-28T16:18:02.791Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.2020000011544,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,220734.6550000002,220725.54500000115,220407.679,220414.2950000023,220424.343,220740.988,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-28T16:18:03.023Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,218.38700000217068,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,220965.8249999993,220959.37500000218,220724.324,220736.280000001,220740.988,220974.314,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-28T16:18:03.369Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.1310000017693,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221312.51500000144,221305.44500000178,220957.65,220967.42500000255,220974.314,221324.255,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-28T16:18:03.644Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,258.7650000018475,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,221586.88500000062,221583.02000000185,221307.591,221313.07000000015,221324.255,221590.91,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-28T16:18:04.211Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,555.0050000009651,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222154.12500000093,222145.91500000097,221574.246,221587.54500000214,221590.91,222157.498,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-28T16:18:04.522Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.2920000003942,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222465.58500000174,222457.7900000004,222140.834,222154.90000000136,222157.498,222474.147,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-28T16:18:04.806Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,269.4180000006745,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,222748.7399999991,222743.56500000067,222457.483,222467.21500000058,222474.147,222757.46,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-28T16:18:05.113Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.94999999942956,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223056.65000000226,223048.40999999942,222740.796,222750.1000000011,222757.46,223074.072,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-28T16:18:05.360Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,219.6529999995546,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223302.9349999997,223293.72499999954,223057.408,223058.6399999993,223074.072,223307.404,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-28T16:18:05.754Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.2959999991872,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223697.53499999933,223690.6999999992,223290.74,223304.51000000176,223307.404,223707.336,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-28T16:18:06.034Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,262.7090000018361,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,223977.67999999996,223970.04500000185,223690.672,223698.1799999994,223707.336,223990.651,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-28T16:18:06.600Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,545.1290000019653,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224543.02000000098,224535.78000000198,223973.987,223978.10500000196,223990.651,224557.251,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-28T16:18:06.973Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.6240000007965,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,224916.09000000244,224907.8750000008,224540.587,224544.50999999972,224557.251,224923.88,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-28T16:18:07.271Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.3850000005041,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225214.01999999944,225205.2650000005,224907.216,224916.4149999997,224923.88,225223.851,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-28T16:18:07.558Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,269.4040000012319,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225500.91500000053,225493.25500000123,225207.187,225214.3700000015,225223.851,225507.163,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-28T16:18:07.890Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.49200000075507,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,225833.38000000003,225826.65500000076,225490.499,225502.11499999932,225507.163,225840.466,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-28T16:18:08.196Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.09400000143796,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226138.80000000063,226130.56000000142,225823.802,225833.8900000017,225840.466,226157.087,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-28T16:18:08.519Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,296.1080000018701,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,226462.37499999916,226453.19500000187,226140.423,226142.35499999995,226157.087,226473.727,,28,it's
