sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Item 13,flow.Loop,1_3_1_1_1,2021-04-23T13:33:17.198Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29654,,completion,,,,,,,,,,,,,,,,,,,,,347300,347289,317618,317619,317635,347341,,,
Question 1,html.Screen,1_3_1_1_2,2021-04-23T13:33:21.074Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3840,,response,,,,13,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,351176,351165,347325,347300,347341,351206,,,
Question 2,html.Screen,1_3_1_1_3,2021-04-23T13:33:23.964Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2867,,response,,,,13,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,354066.00000000006,354056,351189,351176,351206,354089,,,
Item 13,flow.Sequence,1_3_1_1,2021-04-23T13:33:23.964Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43427,,completion,,,,,,,,,,,,,,,,,,,,,354066.00000000006,354056,310611,310598,310629,354089,,,
Holding screen,html.Screen,1_3_1_2_0,2021-04-23T13:33:30.979Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7008,,timeout,,,,,,,,,,,,,,,,,,,,,361081,361080,354072,354066.00000000006,354089,361097,,,
screen,html.Screen,1_3_1_2_1_0,2021-04-23T13:33:33.279Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,2290,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,Known -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,363381,363370,361080,361081,361097,363413,,0,Known
screen,html.Screen,1_3_1_2_1_1,2021-04-23T13:33:33.716Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,410,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- as ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,363817,363807,363397,363381,363413,363847,,1,as
screen,html.Screen,1_3_1_2_1_2,2021-04-23T13:33:34.418Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,678,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- Rapa --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,364520,364508,363830,363818,363847,364546,,2,Rapa
screen,html.Screen,1_3_1_2_1_3,2021-04-23T13:33:35.062Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,623,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- Nui -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,365164,365153,364530,364520,364546,365197,,3,Nui
screen,html.Screen,1_3_1_2_1_4,2021-04-23T13:33:35.550Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,460,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- to --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,365651,365640,365180,365164,365197,365679,,4,to
screen,html.Screen,1_3_1_2_1_5,2021-04-23T13:33:35.996Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,424,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- the -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,366098,366087,365663,365652,365679,366134,,5,the
screen,html.Screen,1_3_1_2_1_6,2021-04-23T13:33:36.569Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,541,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- island's ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,366671,366659,366118,366098,366134,366701,,6,island's
screen,html.Screen,1_3_1_2_1_7,2021-04-23T13:33:37.477Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,882,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,"----- -- ---- --- -- --- -------- inhabitants, ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------",367579,367567,366685,366671,366701,367618,,7,"inhabitants,"
screen,html.Screen,1_3_1_2_1_8,2021-04-23T13:33:38.947Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1437.0000000000582,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ Rongorongo --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,369048,369037.00000000006,367600,367579,367618,369084,,8,Rongorongo
screen,html.Screen,1_3_1_2_1_9,2021-04-23T13:33:39.678Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,701,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- is<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,369780.00000000006,369769,369068,369049.00000000006,369084,369818,,9,is
screen,html.Screen,1_3_1_2_1_10,2021-04-23T13:33:40.075Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,364,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>a ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,370176,370165,369801,369780.00000000006,369818,370201,,10,a
screen,html.Screen,1_3_1_2_1_11,2021-04-23T13:33:40.582Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,490,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- writing ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,370684,370673,370183,370177,370201,370717,,11,writing
screen,html.Screen,1_3_1_2_1_12,2021-04-23T13:33:41.077Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,467,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- system --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,371179.00000000006,371168,370701,370684,370717,371221,,12,system
screen,html.Screen,1_3_1_2_1_13,2021-04-23T13:33:41.994Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,879,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ comprised -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,372096,372084,371205,371179.00000000006,371221,372138,,13,comprised
screen,html.Screen,1_3_1_2_1_14,2021-04-23T13:33:42.746Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,715,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- of ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,372848,372837,372122,372096,372138,372887,,14,of
screen,html.Screen,1_3_1_2_1_15,2021-04-23T13:33:43.414Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,634,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- pictographs. -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,373516,373504,372870,372848,372887,373554,,15,pictographs.
screen,html.Screen,1_3_1_2_1_16,2021-04-23T13:33:44.719Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1272,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ It --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,374821,374810,373538,373516,373554,374855,,16,It
screen,html.Screen,1_3_1_2_1_17,2021-04-23T13:33:47.159Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,2412,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- has ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,377261,377250,374838,374821,374855,377292,,17,has
screen,html.Screen,1_3_1_2_1_18,2021-04-23T13:33:47.682Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,497,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- been -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,377784,377773,377276,377261,377292,377826,,18,been
screen,html.Screen,1_3_1_2_1_19,2021-04-23T13:33:49.669Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1949,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- found<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,379771,379758,377809,377784,377826,379809,,19,found
screen,html.Screen,1_3_1_2_1_20,2021-04-23T13:33:51.268Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,1567,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>carved ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,381369,381358,379791,379771,379809,381411,,20,carved
screen,html.Screen,1_3_1_2_1_21,2021-04-23T13:33:51.710Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,406,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ into ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,381812,381801,381395,381369,381411,381844,,21,into
screen,html.Screen,1_3_1_2_1_22,2021-04-23T13:33:52.073Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,336,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- many ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,382175,382164,381828,381812,381844,382194,,22,many
screen,html.Screen,1_3_1_2_1_23,2021-04-23T13:33:52.460Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,373,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- oblong ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,382562,382551,382178,382175,382194,382594,,23,oblong
screen,html.Screen,1_3_1_2_1_24,2021-04-23T13:33:52.870Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,383,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ wooden ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,382972,382961,382578,382562,382594,383011,,24,wooden
screen,html.Screen,1_3_1_2_1_25,2021-04-23T13:33:53.445Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,541,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ tablets --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,383547,383536,382995,382972,383011,383578,,25,tablets
screen,html.Screen,1_3_1_2_1_26,2021-04-23T13:33:53.984Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,514,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- and ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,384086,384075,383561,383547,383578,384127,,26,and
screen,html.Screen,1_3_1_2_1_27,2021-04-23T13:33:54.457Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,437,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- other ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,384559,384548,384111,384086,384127,384594,,27,other
screen,html.Screen,1_3_1_2_1_28,2021-04-23T13:33:55.173Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,686,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- artifacts<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,385275.00000000006,385264,384578,384559,384594,385311,,28,artifacts
screen,html.Screen,1_3_1_2_1_29,2021-04-23T13:33:55.948Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,744,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>from --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,386050,386039,385295,385275.00000000006,385311,386082,,29,from
screen,html.Screen,1_3_1_2_1_30,2021-04-23T13:33:56.849Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,874,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- the -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- ----------------,386951,386940,386066,386050,386082,386982,,30,the
