sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Task,flow.Loop,1_3,2022-04-25T13:34:06.566Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36024.58900002384,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,101990.5,101982.10000002384,65940.946,65943.70000004768,65957.511,101990.489,,,
Trap,html.Screen,1_4,2022-04-25T13:34:06.568Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,101992.39999997616,101982.10000002384,,101992.10000002384,,101990.489,,,
Thanks,html.Screen,1_5,2022-04-25T13:34:13.333Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6764.811000071524,,response,,,,,,,,,,,continue,click button,,,,,,,,,108756.5,108755.30000007153,101973.704,101992.60000002384,101990.489,115673.336,,,
Headphone screening,flow.Sequence,1,2022-04-25T13:34:13.333Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77180.45300007152,,completion,,,,,,,,,,,,,,,,,,,,,108756.80000007153,108755.30000007153,31558.188,31544,31574.847,115673.336,,,
Instructions,html.Page,2_0,2022-04-25T13:34:45.276Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25026.864000047688,,form submission,,,,,,,,,,,,,,,,,,,,,140700.60000002384,140700.20000004768,115656.67,115676.30000007153,115673.336,140706.233,,,
Holding screen,html.Screen,2_1_0_0,2022-04-25T13:34:55.266Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9999.870999999985,,timeout,,,,,,,,,,,,,,,,,,,,,150690.60000002384,150689.694,140689.579,140700.89999997616,140706.233,150706.104,,,
screen,html.Screen,2_1_0_1_0,2022-04-25T13:34:56.394Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1109.896000000008,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,151818.30000007153,151816,150689.694,150690.80000007153,150706.104,151822.682,,0,When
screen,html.Screen,2_1_0_1_1,2022-04-25T13:34:56.782Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.518000047683,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152206.89999997616,152206.20000004768,151806.273,151818.5,151822.682,152222.693,,1,it
screen,html.Screen,2_1_0_1_2,2022-04-25T13:34:57.162Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.0070000476844,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152586.39999997616,152585.70000004768,152206.138,152206.89999997616,152222.693,152589.336,,2,comes
screen,html.Screen,2_1_0_1_3,2022-04-25T13:34:57.360Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,194.0639999761479,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,152784.10000002384,152783.39999997616,152572.754,152586.60000002384,152589.336,152789.342,,3,to
screen,html.Screen,2_1_0_1_4,2022-04-25T13:34:57.807Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.4580000715214,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153231.60000002384,153230.80000007153,152772.688,152784.39999997616,152789.342,153239.29,,4,having
screen,html.Screen,2_1_0_1_5,2022-04-25T13:34:58.105Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,289.20999999999185,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153529.39999997616,153528.5,153223.027,153231.70000004768,153239.29,153539.339,,5,a
screen,html.Screen,2_1_0_1_6,2022-04-25T13:34:58.355Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,238.3610000476765,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,153779.20000004768,153777.70000004768,153522.731,153529.5,153539.339,153789.302,,6,lasting
screen,html.Screen,2_1_0_1_7,2022-04-25T13:34:58.927Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.0979999761621,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154351.30000007153,154350.39999997616,153772.685,153779.30000007153,153789.302,154355.977,,7,and
screen,html.Screen,2_1_0_1_8,2022-04-25T13:34:59.562Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,629.2230000476702,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,154986.10000002384,154985.20000004768,154339.718,154351.39999997616,154355.977,154989.457,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2022-04-25T13:35:00.458Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,892.7430000476888,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",155883,155882.20000004768,154973.084,154986.30000007153,154989.457,155889.248,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2022-04-25T13:35:00.952Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.2520000000077,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156376.39999997616,156375.5,155872.803,155883.20000004768,155889.248,156389.295,,10,common
screen,html.Screen,2_1_0_1_11,2022-04-25T13:35:01.287Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.30500002382905,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,156711.39999997616,156710.60000002384,156372.706,156376.70000004768,156389.295,156722.694,,11,wisdom
screen,html.Screen,2_1_0_1_12,2022-04-25T13:35:01.592Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.3060000000114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157016.70000004768,157016,156705.993,156711.60000002384,156722.694,157022.631,,12,says
screen,html.Screen,2_1_0_1_13,2022-04-25T13:35:01.927Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.6690000715316,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157351.20000004768,157350.30000007153,157006.3,157017,157022.631,157355.934,,13,that
screen,html.Screen,2_1_0_1_14,2022-04-25T13:35:02.166Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,233.8660000715172,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,157590.60000002384,157589.80000007153,157339.341,157351.20000004768,157355.934,157606.218,,14,feeling
screen,html.Screen,2_1_0_1_15,2022-04-25T13:35:02.720Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.4820000476902,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158144.39999997616,158143.70000004768,157589.318,157590.80000007153,157606.218,158155.969,,15,close
screen,html.Screen,2_1_0_1_16,2022-04-25T13:35:03.060Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.0309999999881,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158484.89999997616,158484,158139.651,158144.5,158155.969,158489.205,,16,to
screen,html.Screen,2_1_0_1_17,2022-04-25T13:35:03.532Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.0950000715384,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,158956.30000007153,158955.30000007153,158472.687,158485.10000002384,158489.205,158972.807,,17,your
screen,html.Screen,2_1_0_1_18,2022-04-25T13:35:04.213Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,663.9930000715249,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159637.70000004768,159636.80000007153,158955.965,158956.39999997616,158972.807,159670.824,,18,romantic
screen,html.Screen,2_1_0_1_19,2022-04-25T13:35:04.469Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,222.47600007153233,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,159894.10000002384,159893.30000007153,159622.991,159637.80000007153,159670.824,159906.019,,19,partner
screen,html.Screen,2_1_0_1_20,2022-04-25T13:35:04.943Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.28100007152534,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160367.20000004768,160366.30000007153,159889.29,159894.20000004768,159906.019,160372.551,,20,is
screen,html.Screen,2_1_0_1_21,2022-04-25T13:35:05.220Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,271.7490000715188,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,160645,160644.30000007153,160356.271,160367.39999997616,160372.551,160655.854,,21,paramount.
screen,html.Screen,2_1_0_1_22,2022-04-25T13:35:06.022Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,789.9460000715335,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161446.60000002384,161445.80000007153,160639.562,160645.20000004768,160655.854,161456.275,,22,But
screen,html.Screen,2_1_0_1_23,2022-04-25T13:35:06.454Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.62499997616396,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,161878.60000002384,161877.89999997616,161439.566,161446.70000004768,161456.275,161889.446,,23,a
screen,html.Screen,2_1_0_1_24,2022-04-25T13:35:06.650Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,184.15400002384558,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162074.30000007153,162073.60000002384,161872.904,161878.80000007153,161889.446,162089.202,,24,new
screen,html.Screen,2_1_0_1_25,2022-04-25T13:35:07.160Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.1979999761679,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162584.10000002384,162583.39999997616,162072.543,162074.5,162089.202,162589.178,,25,study
screen,html.Screen,2_1_0_1_26,2022-04-25T13:35:07.423Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,258.12200007151114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,162848.10000002384,162847.30000007153,162572.636,162584.20000004768,162589.178,162856.091,,26,finds
screen,html.Screen,2_1_0_1_27,2022-04-25T13:35:07.655Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,222.70900007153978,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163079.60000002384,163078.80000007153,162839.535,162848.20000004768,162856.091,163089.107,,27,that
screen,html.Screen,2_1_0_1_28,2022-04-25T13:35:08.141Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.89300000001094,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163565.80000007153,163565,163072.832,163079.80000007153,163089.107,163572.537,,28,it's
screen,html.Screen,2_1_0_1_29,2022-04-25T13:35:08.416Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,267.0630000238307,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163840.30000007153,163839.60000002384,163555.889,163565.89999997616,163572.537,163855.876,,29,not
