sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_4_1,2021-04-30T09:49:10.900Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,331.77400000552007,,response,,,,,,,,,3,,3,click #choice-3,,,,,O,I,S,,72053.1600000104,72050.54500000551,71702.28,71703.525000019,71718.771,72060.984,,,
Trial,flow.Sequence,1_3_4,2021-04-30T09:49:10.900Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4580.263000005507,,completion,,,,,,,,,3,,,,,,,,O,I,S,,72053.47499996424,72050.54500000551,67444.725,67460.86499991361,67470.282,72060.984,,,
Sounds,html.Screen,1_3_5_0,2021-04-30T09:49:15.147Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4255.567999999999,,timeout,,,,,,,,,3,,,,,,,,I,O,S,,76300.44499994256,76299.893,72035.59,72053.71000000741,72060.984,76316.552,,,
Judgement,html.Screen,1_3_5_1,2021-04-30T09:49:15.295Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,3,,130.14299993324676,,response,,,,,,,,,3,,3,click #choice-3,,,,,I,O,S,,76448.45000002533,76446.69499993324,76299.893,76300.56499992497,76316.552,76454.239,,,
Trial,flow.Sequence,1_3_5,2021-04-30T09:49:15.295Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4385.710999933246,,completion,,,,,,,,,3,,,,,,,,I,O,S,,76448.56499996968,76446.69499993324,72035.59,72053.6500000162,72060.984,76454.239,,,
Task,flow.Loop,1_3,2021-04-30T09:49:15.298Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28585.615999933245,,completion,,,0.8333333333333334,,,,,,,,,,,,,,,,,,76451.44500001334,76446.69499993324,47845.159,47853.564999997616,47861.079,76454.239,,,
Trap,html.Screen,1_4,2021-04-30T09:49:15.299Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,76452.24999997299,76446.69499993324,,76452.17499998398,,76454.239,,,
Thanks,html.Screen,1_5,2021-04-30T09:49:18.805Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3501.660999942629,,response,,,,,,,,,,,continue,click button,,,,,,,,,79957.93499995489,79955.89999994263,76433.09,76452.33499992173,76454.239,82878.604,,,
Headphone screening,flow.Sequence,1,2021-04-30T09:49:18.805Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64895.82499994263,,completion,,,,,,,,,,,,,,,,,,,,,79958.0549999373,79955.89999994263,15021.78,15032.629999914207,15060.075,82878.604,,,
Instructions,html.Page,2_0,2021-04-30T09:49:37.427Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15700.995999939085,,form submission,,,,,,,,,,,,,,,,,,,,,98579.97500000056,98579.59999993909,82811.932,82808.07000002824,82878.604,98584.607,,,
Holding screen,html.Screen,2_1_0_0,2021-04-30T09:49:47.424Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10007.262999999992,,timeout,,,,,,,,,,,,,,,,,,,,,108576.43000001553,108575.242,98563.996,98580.22000000346,98584.607,108591.87,,,
screen,html.Screen,2_1_0_1_0,2021-04-30T09:49:49.336Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1891.8200000227662,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110489.14999992121,110483.69000002276,108575.242,108576.92000002135,108591.87,110519.782,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-30T09:49:50.070Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,702.0529999748105,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111223.11000002082,111221.83499997482,110475.221,110489.56999997608,110519.782,111225.713,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-30T09:49:50.533Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.75699997831543,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111685.79999997746,111684.46999997832,111208.136,111223.4499999322,111225.713,111717.216,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-30T09:49:50.891Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.30400001724774,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112043.82499994244,112042.52000001725,111676.012,111686.12500000745,111717.216,112077.076,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-30T09:49:51.337Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.32900000025984,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112490.00499991234,112489.40500000026,112038.049,112044.17000000831,112077.076,112515.232,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-30T09:49:51.721Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.7230000280106,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112874.1849999642,112872.95500002801,112479.385,112490.1049999753,112515.232,112906.915,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-30T09:49:52.235Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,479.6750000091706,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113387.96500000171,113386.59000000916,112874.914,112874.50999999419,112906.915,113423.054,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-30T09:49:52.636Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.911000024993,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113788.47499995027,113787.965000025,113376.458,113388.33999994677,113423.054,113815.252,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-30T09:49:53.095Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,431.2429999703163,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114247.6950000273,114246.49499997031,113773.641,113788.57500001322,113815.252,114281.166,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-30T09:49:53.530Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.66400001590955,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",114683.22000000626,114681.8300000159,114240.11,114248.01999994088,114281.166,114703.609,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-30T09:49:53.791Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,239.48599999508588,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114944.31499997154,114943.09499999508,114683.221,114683.69999993593,114703.609,114968.577,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-30T09:49:54.442Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,624.7180000278604,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115594.48500000872,115593.29500002787,114935.633,114944.64999996126,114968.577,115628.198,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-30T09:49:54.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.73199997641495,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116072.47000001371,116071.92999997642,115579.944,115594.81999999844,115628.198,116100.984,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-30T09:49:55.472Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.7459999920684,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116624.86999994144,116623.72999999207,116063.376,116072.56999996025,116100.984,116636.118,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-30T09:49:56.101Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,617.1769999440439,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117254.06499998644,117253.29499994405,116624.158,116625.20999996923,116636.118,117273.736,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-30T09:49:56.542Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.01400002420996,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117695.22999995388,117694.75000002421,117252.837,117254.15499997325,117273.736,117717.552,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-30T09:49:56.842Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,276.7480000203068,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117994.77999994997,117994.3000000203,117688.756,117695.3199999407,117717.552,118002.479,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-30T09:49:57.300Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.2159999853902,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118453.22499994654,118452.6949999854,117980.041,117994.87499997485,118002.479,118486.535,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-30T09:49:57.711Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.69500001720735,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118864.37500000466,118863.23000001721,118452.43,118453.3400000073,118486.535,118898.3,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-30T09:49:58.052Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.9699999399454,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119204.51999991201,119203.26999993995,118854.83,118864.69999991823,118898.3,119229.64,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-30T09:49:58.379Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.4049999524286,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119532.34999999404,119531.04499995243,119199.751,119204.87000001594,119229.64,119559.031,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-30T09:49:58.750Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.2339999931428,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119902.4849999696,119901.26499999315,119523.528,119532.67999994569,119559.031,119922.511,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-30T09:49:59.220Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.57899996073684,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120373.24999994598,120372.08999996074,119901.025,119902.80999999959,119922.511,120396.401,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-30T09:49:59.581Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.82399997448374,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,120734.375,120733.22499997448,120371.317,120373.5849999357,120396.401,120749.258,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-30T09:49:59.934Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.24199992828653,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121086.634999956,121085.49999992829,120725.675,120734.69999991357,120749.258,121109.155,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-30T09:50:00.482Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,524.8549999215466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,121634.6950000152,121634.00999992155,121082.459,121086.96999994572,121109.155,121661.408,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-30T09:50:00.933Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.1469999978435,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122086.11499995459,122085.55499999784,121621.849,121634.79499996174,121661.408,122101.528,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-30T09:50:01.369Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.5369999314862,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122521.45499992184,122520.06499993149,122084.843,122086.23999997508,122101.528,122550.621,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-30T09:50:01.757Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.853999993109,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,122910.0600000238,122909.47499999311,122518.452,122521.94499992765,122550.621,122943.623,,28,it's
