sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
End of Practice,html.Page,2_1_2,2021-04-24T18:11:54.571Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4026.3399999999965,,form submission,,,,,,,,,,,,,,,,,,,,,259917,259914,255871,255872,255887.66,259937.78,,,
Practice,flow.Sequence,2_1,2021-04-24T18:11:54.572Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116544.20000000001,,completion,,,,,,,,,,,,,,,,,,,,,259917,259914,143353.12,143356,143369.8,259937.78,,,
Trap_instruction,html.Page,2_2_0,2021-04-24T18:11:59.788Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5194.220000000001,,form submission,,,,,,,,,,,,,,,,,,,,,265133,265132,259921.22,259917,259937.78,265154.68,,,
trap_trial,html.Screen,2_2_1,2021-04-24T18:12:03.464Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,3646.320000000007,,response,,,,,,,,,,,1,click #choice-1,,,,,,,,,268810,268801,265138,265133,265154.68,268821.48,,,
end of trap trial,html.Page,2_2_2,2021-04-24T18:12:05.354Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1875.5200000000186,,form submission,,,,,,,,,,,,,,,,,,,,,270700,270697,268804.82,268810,268821.48,270721.84,,,
Trap 1,flow.Sequence,2_2,2021-04-24T18:12:05.355Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10759.220000000001,,completion,,,,,,,,,,,,,,,,,,,,,270700,270697,259921.22,259917,259937.78,270721.84,,,
Standby,html.Page,2_3_0,2021-04-24T18:12:13.361Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8000.059999999998,,timeout,,,,,,,,,,,,,,,,,,,,,278706,278705.24,270704.94,270701,270721.84,278721.9,,,
Holding screen,html.Screen,2_3_1_0_0,2021-04-24T18:12:20.361Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.259999999951,,timeout,,,,,,,,,,,,,,,,,,,,,285706,285705.5,278705.24,278706,278721.9,285722.16,,,
screen,html.Screen,2_3_1_0_1_0,2021-04-24T18:12:22.072Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,1692.8400000000256,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,American -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,287417,287415,285705.5,285706,285722.16,287438.94,,0,American
screen,html.Screen,2_3_1_0_1_1,2021-04-24T18:12:22.515Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,420.0599999999977,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- industry --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,287860,287859,287422.3,287418,287438.94,287888.94,,1,industry
screen,html.Screen,2_3_1_0_1_2,2021-04-24T18:12:22.943Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,397.0599999999977,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- may --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,288288,288286,287872.24,287860,287888.94,288322.26,,2,may
screen,html.Screen,2_3_1_0_1_3,2021-04-24T18:12:23.368Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,389.7399999999907,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- not ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,288713,288712,288305.6,288289,288322.26,288738.96,,3,not
screen,html.Screen,2_3_1_0_1_4,2021-04-24T18:12:23.783Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,385.03999999997905,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- know --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,289128,289124,288722.3,288714,288738.96,289155.64,,4,know
screen,html.Screen,2_3_1_0_1_5,2021-04-24T18:12:24.199Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,387.35999999998603,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,"-------- -------- --- --- ---- it, --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------",289545,289543,289138.96,289128,289155.64,289572.32,,5,"it,"
screen,html.Screen,2_3_1_0_1_6,2021-04-24T18:12:24.625Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,395.679999999993,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- but ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,289970,289968,289555.66,289545,289572.32,289988.98,,6,but
screen,html.Screen,2_3_1_0_1_7,2021-04-24T18:12:25.061Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,415.0200000000186,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- debate -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,290407,290404,289972.32,289970,289988.98,290439.16,,7,debate
screen,html.Screen,2_3_1_0_1_8,2021-04-24T18:12:25.456Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,360.8400000000256,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ in --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,290802,290800,290422.44,290407,290439.16,290822.4,,8,in
screen,html.Screen,2_3_1_0_1_9,2021-04-24T18:12:26.043Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,563.5999999999767,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- Congress<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,291388,291386,290805.68,290803,290822.4,291405.72,,9,Congress
screen,html.Screen,2_3_1_0_1_10,2021-04-24T18:12:26.477Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,414.28000000002794,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>over --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,291823,291820,291389.04,291389,291405.72,291855.76,,10,over
screen,html.Screen,2_3_1_0_1_11,2021-04-24T18:12:27.088Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,574.2399999999907,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- reforming --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,292432,292430,291839.26,291823,291855.76,292455.8,,11,reforming
screen,html.Screen,2_3_1_0_1_12,2021-04-24T18:12:27.656Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,543.2000000000116,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- the ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,293001,292999,292439.16,292432,292455.8,293022.54,,12,the
screen,html.Screen,2_3_1_0_1_13,2021-04-24T18:12:28.075Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,396.46000000002095,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- federal ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,293420,293419,293005.78,293001,293022.54,293439.22,,13,federal
screen,html.Screen,2_3_1_0_1_14,2021-04-24T18:12:28.504Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,407.78000000002794,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- government's ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,293850,293847,293422.5,293421,293439.22,293872.48,,14,government's
screen,html.Screen,2_3_1_0_1_15,2021-04-24T18:12:28.882Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,352.5200000000186,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ regulatory ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,294227,294225,293855.8,293850,293872.48,294255.8,,15,regulatory
screen,html.Screen,2_3_1_0_1_16,2021-04-24T18:12:29.323Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,411.20000000001164,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- apparatus<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,294668,294667,294239.16,294227,294255.8,294689.42,,16,apparatus
screen,html.Screen,2_3_1_0_1_17,2021-04-24T18:12:29.846Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,500.5800000000163,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>may ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,295191,295190,294672.52,294669,294689.42,295222.54,,17,may
screen,html.Screen,2_3_1_0_1_18,2021-04-24T18:12:30.304Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,425.46000000002095,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- profoundly ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,295649,295648,295205.86,295191,295222.54,295672.54,,18,profoundly
screen,html.Screen,2_3_1_0_1_19,2021-04-24T18:12:30.733Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,404.46000000002095,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- improve ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,296079,296077,295655.86,295649,295672.54,296105.9,,19,improve
screen,html.Screen,2_3_1_0_1_20,2021-04-24T18:12:31.176Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,413.0999999999767,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- companies' ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,296521,296519,296089.28,296079,296105.9,296539.26,,20,companies'
screen,html.Screen,2_3_1_0_1_21,2021-04-24T18:12:31.556Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,358.7399999999907,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ability -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,296900,296898,296522.58,296522,296539.26,296922.6,,21,ability
screen,html.Screen,2_3_1_0_1_22,2021-04-24T18:12:32.196Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,616.4000000000233,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- to -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,297541,297539,296905.98,296901,296922.6,297572.6,,22,to
screen,html.Screen,2_3_1_0_1_23,2021-04-24T18:12:32.734Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,504.4000000000233,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- survive. ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,298079,298077,297555.98,297541,297572.6,298106.02,,23,survive.
screen,html.Screen,2_3_1_0_1_24,2021-04-24T18:12:33.407Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,644.9799999999814,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- This<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,298753,298751,298089.32,298079,298106.02,298772.64,,24,This
screen,html.Screen,2_3_1_0_1_25,2021-04-24T18:12:33.859Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,428.35999999998603,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>week --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,299204,299201,298755.98,298753,298772.64,299222.74,,25,week
screen,html.Screen,2_3_1_0_1_26,2021-04-24T18:12:34.373Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,493.2600000000093,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- the ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,299718,299716,299206,299204,299222.74,299739.36,,26,the
screen,html.Screen,2_3_1_0_1_27,2021-04-24T18:12:34.905Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,507.64000000001397,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- Senate ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,300250,300247,299722.7,299718,299739.36,300272.82,,27,Senate
screen,html.Screen,2_3_1_0_1_28,2021-04-24T18:12:35.378Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,447.179999999993,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ seems ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,300723,300720,300256.04,300251,300272.82,300756.1,,28,seems
screen,html.Screen,2_3_1_0_1_29,2021-04-24T18:12:35.987Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,573.9000000000233,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- poised -- ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,301332,301330,300739.42,300724,300756.1,301356.12,,29,poised
screen,html.Screen,2_3_1_0_1_30,2021-04-24T18:12:36.414Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,401.88000000000466,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ to ---- --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,301760,301758,301339.4,301332,301356.12,301789.44,,30,to
screen,html.Screen,2_3_1_0_1_31,2021-04-24T18:12:36.816Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,370.5599999999977,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- join --- ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,302162,302160,301772.78,301760,301789.44,302189.48,,31,join
screen,html.Screen,2_3_1_0_1_32,2021-04-24T18:12:37.266Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,420.5200000000186,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- the ----- -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,302612,302610,302172.78,302162,302189.48,302639.5,,32,the
screen,html.Screen,2_3_1_0_1_33,2021-04-24T18:12:37.623Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,327.5,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- House -- - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,302968,302967,302622.88,302612,302639.5,302989.56,,33,House
screen,html.Screen,2_3_1_0_1_34,2021-04-24T18:12:38.003Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,356.4400000000023,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- in - -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,303348,303346,302972.84,302969,302989.56,303372.84,,34,in
screen,html.Screen,2_3_1_0_1_35,2021-04-24T18:12:38.356Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,327.1599999999744,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- a -------<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,303701,303700,303356.16,303348,303372.84,303722.9,,35,a
screen,html.Screen,2_3_1_0_1_36,2021-04-24T18:12:38.849Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,470.0999999999767,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - massive<br>-------- -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,304194,304193,303706.18,303702,303722.9,304223.02,,36,massive
screen,html.Screen,2_3_1_0_1_37,2021-04-24T18:12:39.259Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,378.9799999999814,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>overhaul -- --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,304604,304602,304206.22,304195,304223.02,304623,,37,overhaul
screen,html.Screen,2_3_1_0_1_38,2021-04-24T18:12:39.631Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,350,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- of --- --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,304976,304973,304606.22,304604,304623,305006.24,,38,of
screen,html.Screen,2_3_1_0_1_39,2021-04-24T18:12:39.970Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,307.7600000000093,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- the --- -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,305316,305314,304989.6,304976,305006.24,305339.58,,39,the
screen,html.Screen,2_3_1_0_1_40,2021-04-24T18:12:40.245Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,249.4199999999837,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- way -- ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,305590,305589,305322.9,305317,305339.58,305623.04,,40,way
screen,html.Screen,2_3_1_0_1_41,2021-04-24T18:12:40.571Z,,,,,,,,,,,,,,,,,51,,,,,,,,,,,,,,289.96000000002095,,response,,,,13,E,,,,,,Space,keypress(Space),,,,lyrical,,,,-------- -------- --- --- ---- --- --- ------ -- --------<br>---- --------- --- ------- ------------ ---------- ---------<br>--- ---------- ------- ---------- ------- -- -------- ----<br>---- --- ------ ----- ------ -- ---- --- ----- -- - -------<br>-------- -- --- --- in ----- ----------- ----- -----------<br>---- --- ---------- --- ---- --- -- ----------,305916,305913,305606.26,305590,305623.04,305939.64,,41,in
