sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Judgement,html.Screen,1_3_4_1,2021-04-26T11:21:46.644Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,851,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,O,I,,101936,101949,101098,101099,101113,101964,,,
Trial,flow.Sequence,1_3_4,2021-04-26T11:21:46.644Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5086,,completion,,,,,,,,,1,,,,,,,,S,O,I,,101936,101949,96847,96846,96863,101964,,,
Sounds,html.Screen,1_3_5_0,2021-04-26T11:21:50.905Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4250,,timeout,,,,,,,,,1,,,,,,,,S,I,O,,106198.00000000001,106197,101948,101936,101964,106214,,,
Judgement,html.Screen,1_3_5_1,2021-04-26T11:21:51.625Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,730,,response,,,,,,,,,1,,1,click #choice-1,,,,,S,I,O,,106917,106927,106197,106198.00000000001,106214,106947,,,
Trial,flow.Sequence,1_3_5,2021-04-26T11:21:51.625Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4963,,completion,,,,,,,,,1,,,,,,,,S,I,O,,106918,106927,101948,101936,101964,106947,,,
Task,flow.Loop,1_3,2021-04-26T11:21:51.627Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30498,,completion,,,1,,,,,,,,,,,,,,,,,,106920,106927,76413,76397,76429,106947,,,
Trap,html.Screen,1_4,2021-04-26T11:21:51.629Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,106921,106927,,106921,,106947,,,
Thanks,html.Screen,1_5,2021-04-26T11:22:09.995Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18370,,response,,,,,,,,,,,continue,click button,,,,,,,,,125289,125301,106931,106921,106947,130064,,,
Headphone screening,flow.Sequence,1,2021-04-26T11:22:09.995Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106700,,completion,,,,,,,,,,,,,,,,,,,,,125289,125301,18588,18582,18601,130064,,,
Instructions,html.Page,2_0,2021-04-26T11:22:36.312Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21540,,form submission,,,,,,,,,,,,,,,,,,,,,151605,151604,130061,130030,130064,151621,,,
Holding screen,html.Screen,2_1_0_0,2021-04-26T11:22:46.306Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10032,,timeout,,,,,,,,,,,,,,,,,,,,,161600,161599,151620,151608,151621,161653,,,
screen,html.Screen,2_1_0_1_0,2021-04-26T11:22:47.956Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1662,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163250,163261,161599,161604,161653,163282,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-26T11:22:48.598Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,641,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,163892,163906,163265,163250,163282,163932,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-26T11:22:49.117Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,510.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164411,164426.00000000003,163916,163893,163932,164449,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-26T11:22:49.592Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,469,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,164886,164901,164432,164412,164449,164915,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-26T11:22:50.012Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165307.00000000003,165320,164898,164888,164915,165349,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-26T11:22:50.448Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,165742,165756,165332,165307.00000000003,165349,165782,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-26T11:22:51.073Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,615,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166367,166381,165766,165742,165782,166399,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-26T11:22:51.451Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,166745,166759,166382,166367,166399,166765,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-26T11:22:51.974Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,167268,167282,166750,166746,166765,167299,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-26T11:22:52.433Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",167727,167741,167282,167270,167299,167766,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-26T11:22:52.952Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,512,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168246,168261,167749,167728,167766,168281,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-26T11:22:53.360Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168654,168667,168266,168247,168281,168682,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-26T11:22:53.700Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,343,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,168995,169009,168666,168655,168682,169015,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-26T11:22:54.383Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,692,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,169678,169692,169000,168995,169015,169716,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-26T11:22:54.798Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170092,170106,169699,169678,169716,170132,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-26T11:22:55.234Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170528,170542,170116,170093.00000000003,170132,170566,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-26T11:22:55.622Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,170916,170930,170549,170528,170566,170949,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-26T11:22:55.984Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171278,171292,170932,170917,170949,171299,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-26T11:22:56.473Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,171767,171781,171282,171279,171299,171799,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-26T11:22:56.754Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172048,172063.00000000003,171782,171768,171799,172082,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-26T11:22:57.133Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172427,172441,172066,172049,172082,172449,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-26T11:22:57.601Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,172895,172909,172432,172428,172449,172932,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-26T11:22:58.046Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,439,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173341,173355,172916,172895,172932,173382,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-26T11:22:58.413Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,173707,173719,173367,173341,173382,173732,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-26T11:22:58.762Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174056,174065,173716,173708,173732,174083,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-26T11:22:59.100Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,281,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174394,174347,174066,174056,174083,174416,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-26T11:22:59.477Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,174772,174786,174399,174395,174416,174799,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-26T11:22:59.808Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175102,175117,174782,174772,174799,175133,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-26T11:23:00.259Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175554,175567,175116,175103,175133,175583,,28,it's
screen,html.Screen,2_1_0_1_29,2021-04-26T11:23:00.538Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,279,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,175832,175845,175566,175554,175583,175865,,29,not
screen,html.Screen,2_1_0_1_30,2021-04-26T11:23:01.008Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176302,176315,175849,175834,175865,176333,,30,how
screen,html.Screen,2_1_0_1_31,2021-04-26T11:23:01.389Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,176683,176697,176316,176302,176333,176715,,31,close
screen,html.Screen,2_1_0_1_32,2021-04-26T11:23:01.746Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177041,177052,176699,176684,176715,177066,,32,you
screen,html.Screen,2_1_0_1_33,2021-04-26T11:23:02.045Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177339,177353,177049,177041,177066,177366,,33,feel
screen,html.Screen,2_1_0_1_34,2021-04-26T11:23:02.343Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.0000000000291,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,177638,177652.00000000003,177349,177341,177366,177666,,34,that
