sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Task,flow.Loop,1_3,2021-04-26T18:50:22.345Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32237.026999998634,,completion,,,1,,,,,,,,,,,,,,,,,,190118.83499999385,190113.60499999864,157859.97,157866.9249999948,157876.578,190126.839,,,
Trap,html.Screen,1_4,2021-04-26T18:50:22.346Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,skipped,,,,,,,,,,,,,,,,,,,,,190119.96499999805,190113.60499999864,,190119.83999999939,,190126.839,,,
Thanks,html.Screen,1_5,2021-04-26T18:50:27.140Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4786.79599999715,,response,,,,,,,,,,,continue,click button,,,,,,,,,194914.59999999643,194913.63499999716,190110.298,190120.0699999972,190126.839,201610.258,,,
Headphone screening,flow.Sequence,1,2021-04-26T18:50:27.141Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165654.62699999716,,completion,,,,,,,,,,,,,,,,,,,,,194914.81499999645,194913.63499999716,29242.536,29255.80999999511,29259.008,201610.258,,,
Instructions,html.Page,2_0,2021-04-26T18:51:08.973Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35136.282000000094,,form submission,,,,,,,,,,,,,,,,,,,,,236746.92999999388,236746.5400000001,201593.58,201583.61499999592,201610.258,236760.495,,,
Holding screen,html.Screen,2_1_0_0,2021-04-26T18:51:18.971Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10050.276000000013,,timeout,,,,,,,,,,,,,,,,,,,,,246745.1449999935,246744.119,236744.018,236748.13999999606,236760.495,246810.771,,,
screen,html.Screen,2_1_0_1_0,2021-04-26T18:51:20.303Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1260.4389999945997,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,When -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248077.13499999954,248071.2099999946,246744.119,246745.7299999951,246810.771,248094.112,,0,When
screen,html.Screen,2_1_0_1_1,2021-04-26T18:51:21.026Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,704.3929999988468,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- it ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,248800.1049999948,248798.50499999884,248077.337,248077.53499999671,248094.112,248810.865,,1,it
screen,html.Screen,2_1_0_1_2,2021-04-26T18:51:21.834Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,795.6799999951036,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- comes -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,249608.229999998,249606.5449999951,248794.088,248800.4449999935,248810.865,249610.678,,2,comes
screen,html.Screen,2_1_0_1_3,2021-04-26T18:51:22.553Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,715.7719999931869,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- to ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,250327.72999999725,250326.4499999932,249594.079,249608.5349999994,249610.678,250344.098,,3,to
screen,html.Screen,2_1_0_1_4,2021-04-26T18:51:23.258Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,686.4169999985606,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- having - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,251032.05999999773,251030.51499999856,250327.376,250328.04499999475,250344.098,251043.973,,4,having
screen,html.Screen,2_1_0_1_5,2021-04-26T18:51:23.689Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.4019999955199,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ a ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,251463.38499999547,251462.37499999552,251027.434,251032.36999999353,251043.973,251477.457,,5,a
screen,html.Screen,2_1_0_1_6,2021-04-26T18:51:24.954Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1249.1179999933229,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - lasting --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,252728.25999999623,252726.57499999332,251460.776,251463.70999999635,251477.457,252744.118,,6,lasting
screen,html.Screen,2_1_0_1_7,2021-04-26T18:51:25.762Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,790.4469999944849,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,253536.21500000008,253534.56499999447,252727.399,252728.55999999592,252744.118,253544.144,,7,and
screen,html.Screen,2_1_0_1_8,2021-04-26T18:51:26.594Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,822.4310000000114,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,254368.33999999362,254366.575,253527.548,253536.5099999981,253544.144,254377.63,,8,fulfilling
screen,html.Screen,2_1_0_1_9,2021-04-26T18:51:28.177Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1572.7949999954435,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",255951.49499999388,255950.42499999545,254360.673,254368.6649999945,254377.63,255960.723,,9,"relationship,"
screen,html.Screen,2_1_0_1_10,2021-04-26T18:51:28.905Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,717.5519999983953,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,256679.449999996,256678.2749999984,255944.031,255951.79999999527,255960.723,256694.226,,10,common
screen,html.Screen,2_1_0_1_11,2021-04-26T18:51:29.898Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,976.313999999169,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,257672.34499999904,257670.53999999916,256677.466,256679.75499999739,256694.226,257677.348,,11,wisdom
screen,html.Screen,2_1_0_1_12,2021-04-26T18:51:30.546Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,641.7569999950356,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,258320.3599999979,258319.10499999503,257660.737,257672.66499999823,257677.348,258327.413,,12,says
screen,html.Screen,2_1_0_1_13,2021-04-26T18:51:31.210Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,655.0720000004512,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,258984.1099999976,258982.48500000045,258310.772,258320.73999999557,258327.413,258994.02,,13,that
screen,html.Screen,2_1_0_1_14,2021-04-26T18:51:31.809Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588.464999999007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,259583.6549999949,259582.484999999,258977.435,258984.4199999934,258994.02,259594.072,,14,feeling
screen,html.Screen,2_1_0_1_15,2021-04-26T18:51:32.305Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,484.17799999867566,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,260079.34999999998,260078.24999999866,259577.452,259583.96999999968,259594.072,260094.065,,15,close
screen,html.Screen,2_1_0_1_16,2021-04-26T18:51:32.713Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.3749999933061,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,260487.70999999397,260486.4399999933,260077.485,260079.65999999578,260094.065,260494.043,,16,to
screen,html.Screen,2_1_0_1_17,2021-04-26T18:51:33.146Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.3469999989029,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,260920.4899999968,260918.3899999989,260477.398,260488.01999999705,260494.043,260927.554,,17,your
screen,html.Screen,2_1_0_1_18,2021-04-26T18:51:33.697Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,542.7609999986598,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,261471.57999999763,261470.31499999866,260910.746,260920.84499999328,260927.554,261477.424,,18,romantic
screen,html.Screen,2_1_0_1_19,2021-04-26T18:51:34.153Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.89099999697646,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,261927.43999999948,261926.31499999698,261460.732,261471.91999999632,261477.424,261944.201,,19,partner
screen,html.Screen,2_1_0_1_20,2021-04-26T18:51:34.690Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,518.4689999935217,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,262464.87499999785,262462.6699999935,261927.53,261927.74999999529,261944.201,262477.419,,20,is
screen,html.Screen,2_1_0_1_21,2021-04-26T18:51:35.873Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1168.9909999939264,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,263647.5799999971,263646.4099999939,262460.735,262465.18499999365,262477.419,263660.877,,21,paramount.
screen,html.Screen,2_1_0_1_22,2021-04-26T18:51:37.425Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1537.4130000002915,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,265199.4399999967,265198.29000000027,263644.12,263647.8799999968,263660.877,265210.831,,22,But
screen,html.Screen,2_1_0_1_23,2021-04-26T18:51:37.920Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,483.21399999654386,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,265694.7,265694.04499999655,265194.053,265199.74999999977,265210.831,265710.746,,23,a
screen,html.Screen,2_1_0_1_24,2021-04-26T18:51:38.409Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.62899999669753,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,266183.63499999396,266182.3749999967,265694.104,265694.86999999936,265710.746,266194.155,,24,new
screen,html.Screen,2_1_0_1_25,2021-04-26T18:51:38.865Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.19999999547144,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,266639.62499999616,266638.3549999955,266177.375,266183.93999999535,266194.155,266644.08,,25,study
screen,html.Screen,2_1_0_1_26,2021-04-26T18:51:39.266Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.3099999942351,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,267040.41999999754,267038.38999999425,266627.444,266639.92499999586,266644.08,267044.115,,26,finds
screen,html.Screen,2_1_0_1_27,2021-04-26T18:51:39.618Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.24499999760883,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,267392.3699999941,267390.3599999976,267027.495,267040.75499999453,267044.115,267413.045,,27,that
screen,html.Screen,2_1_0_1_28,2021-04-26T18:51:40.457Z,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,817.319999995816,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,268231.57999999967,268230.3649999958,267377.543,267392.79999999417,267413.045,268244.192,,28,it's
