sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_3_1_4_1_52,2021-04-22T10:29:32.837Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,358.39000000001397,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- confound ----------------,500232.7149999983,500231.71,499856.448,499861.484999994,499873.32,500239.584,,52,confound
screen,html.Screen,1_3_1_4_1_53,2021-04-22T10:29:33.363Z,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,518.8809999990044,,response,,,,4,D,,,,,,Space,keypress(Space),,,,silence,,,,----- -- ---- --- -- --- -------- ------------ ---------- --<br>- ------- ------ --------- -- ------------ -- --- ---- -----<br>------ ---- ---- ------ ------ ------- --- ----- ---------<br>---- --- -------- -------- --- --- -- ------- --- --- -----<br>-- --- ------ ------- --- --- -------- ---- --------- --<br>---------- -- -------- anthropologists.,500759.5650000003,500758.464999999,500222.931,500232.974999999,500239.584,500773.118,,53,anthropologists.
Item 4,flow.Loop,1_3_1_4_1,2021-04-22T10:29:33.364Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34057.449999998964,,completion,,,,,,,,,,,,,,,,,,,,,500759.96999999916,500758.464999999,466684.32,466685.64499999775,466701.015,500773.118,,,
Question 1,html.Screen,1_3_1_4_2,2021-04-22T10:29:36.733Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3354.811999995087,,response,,,,4,D,,,,,,FALSE,click #choice-2,,,,silence,,,,,504129.3049999949,504127.9299999951,500756.137,500760.159999998,500773.118,504138.337,,,
Question 2,html.Screen,1_3_1_4_3,2021-04-22T10:29:39.631Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,2887.702999997011,,response,,,,4,D,,,,,,TRUE,click #choice-1,,,,silence,,,,,507027.5049999982,507026.039999997,504122.114,504129.53999999445,504138.337,507037.671,,,
Item 4,flow.Sequence,1_3_1_4,2021-04-22T10:29:39.632Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47322.27299999702,,completion,,,,,,,,,,,,,,,,,,,,,507027.95499999775,507026.039999997,459686.705,459697.52999999764,459703.767,507037.671,,,
Item_sequence,flow.Sequence,1_3_1,2021-04-22T10:29:39.632Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222163.584999997,,completion,,,,,,,,,,,,,,,,,,,,,507028.3399999971,507026.039999997,284845.967,284847.65499999776,284862.455,507037.671,,,
Block 1- Silence,flow.Sequence,1_3,2021-04-22T10:29:39.633Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230161.01099999703,,completion,,,,,,,,,,,,,,,,,,,,,507028.6999999953,507026.039999997,276848.655,276864.0949999972,276865.029,507037.671,,,
Trap_instruction,html.Page,1_4_0,2021-04-22T10:29:42.774Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3131.813999998558,,form submission,,,,,,,,,,,,,,,,,,,,,510169.98999999487,510169.48499999853,507020.898,507028.9499999999,507037.671,510198.464,,,
trap_trial,html.Screen,1_4_1,2021-04-22T10:29:47.434Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,2,,4629.415999997116,,response,,,,,,,,,,,2,click #choice-2,,,,,,,,,514829.6999999948,514827.8799999971,510152.971,510170.32999999356,510198.464,514834.698,,,
end of trap trial,html.Page,1_4_2,2021-04-22T10:29:49.442Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.9920000003185,,form submission,,,,,,,,,,,,,,,,,,,,,516838.17499999714,516837.6900000003,514818.074,514829.98499999667,514834.698,516850.711,,,
Trap 2,flow.Sequence,1_4,2021-04-22T10:29:49.442Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9800.01900000032,,completion,,,,,,,,,,,,,,,,,,,,,516838.6149999933,516837.6900000003,507020.898,507028.85499999684,507037.671,516850.711,,,
Standby,html.Page,1_5_0,2021-04-22T10:29:57.437Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7997.407999999938,,timeout,,,,,,,,,,,,,,,,,,,,,524832.6299999971,524831.331,516834.273,516838.98999999656,516850.711,524848.119,,,
Holding screen,html.Screen,1_5_1_0_0,2021-04-22T10:30:04.433Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6997.896999999997,,timeout,,,,,,,,,,,,,,,,,,,,,531829.819999999,531829.049,524831.331,524833.0799999967,524848.119,531846.016,,,
screen,html.Screen,1_5_1_0_1_0,2021-04-22T10:30:06.931Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,2480.358999997028,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,Stress -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,534327.5349999967,534326.374999997,531829.049,531830.0399999935,531846.016,534351.031,,0,Stress
screen,html.Screen,1_5_1_0_1_1,2021-04-22T10:30:07.315Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,359.41899999871384,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ is - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,534711.5899999989,534710.4499999987,534311.21,534327.8049999935,534351.031,534728.077,,1,is
screen,html.Screen,1_5_1_0_1_2,2021-04-22T10:30:07.660Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,327.47299999720417,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- a ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,535056.6249999974,535055.5499999973,534711.3,534711.8699999992,534728.077,535061.173,,2,a
screen,html.Screen,1_5_1_0_1_3,2021-04-22T10:30:08.001Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,335.53699999372475,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - risk ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,535397.7799999993,535396.7099999937,535044.523,535056.899999996,535061.173,535411.176,,3,risk
screen,html.Screen,1_5_1_0_1_4,2021-04-22T10:30:08.389Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,373.6589999985881,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- factor --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,535785.9249999966,535784.8349999986,535394.512,535398.0599999996,535411.176,535794.361,,4,factor
screen,html.Screen,1_5_1_0_1_5,2021-04-22T10:30:08.754Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,355.53399999497924,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ for ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,536150.3049999955,536149.894999995,535777.672,535786.1899999989,535794.361,536160.802,,5,for
screen,html.Screen,1_5_1_0_1_6,2021-04-22T10:30:09.051Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,286.3379999966128,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- both ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,536448.1949999973,536447.1399999966,536144.183,536150.3799999992,536160.802,536460.797,,6,both
screen,html.Screen,1_5_1_0_1_7,2021-04-22T10:30:09.465Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,400.14299999864306,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- depression --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,536862.0099999971,536860.9399999987,536444.019,536448.464999994,536460.797,536877.335,,7,depression
screen,html.Screen,1_5_1_0_1_8,2021-04-22T10:30:09.844Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,362.4499999979744,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- and --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,537240.78,537239.7849999979,536860.622,536862.2649999962,536877.335,537243.779,,8,and
screen,html.Screen,1_5_1_0_1_9,2021-04-22T10:30:10.268Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,420.0160000004107,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- - ---- ------ --- ---- ---------- --- anxiety,<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",537664.8749999949,537663.7950000004,537227.18,537241.0449999953,537243.779,537677.084,,9,"anxiety,"
screen,html.Screen,1_5_1_0_1_10,2021-04-22T10:30:10.765Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,483.75099999504164,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>he ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,538161.8649999946,538160.8349999951,537660.556,537665.1499999934,537677.084,538176.854,,10,he
screen,html.Screen,1_5_1_0_1_11,2021-04-22T10:30:11.163Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,381.59599999675993,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- says. --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,538559.644999994,538558.4499999968,538160.336,538162.129999997,538176.854,538576.649,,11,says.
screen,html.Screen,1_5_1_0_1_12,2021-04-22T10:30:11.599Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,417.66599999624304,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- ""We ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",538995.4249999938,538994.3149999962,538559.974,538560.0300000005,538576.649,539009.986,,12,"""We"
screen,html.Screen,1_5_1_0_1_13,2021-04-22T10:30:11.993Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,378.7539999948349,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- don't ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,539389.8999999947,539388.7399999949,538993.118,538995.6849999945,539009.986,539393.067,,13,don't
screen,html.Screen,1_5_1_0_1_14,2021-04-22T10:30:12.338Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,340.3630000001285,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- have ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,539734.5050000004,539733.4300000002,539376.4,539390.2099999978,539393.067,539743.013,,14,have
screen,html.Screen,1_5_1_0_1_15,2021-04-22T10:30:12.695Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,347.26199999498203,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- data -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,540091.3599999985,540090.274999995,539726.469,539734.7850000006,539743.013,540115.331,,15,data
screen,html.Screen,1_5_1_0_1_16,2021-04-22T10:30:13.014Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,294.1989999972284,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- on --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,540410.6049999973,540409.5299999972,540076.418,540091.6199999992,540115.331,540426.091,,16,on
screen,html.Screen,1_5_1_0_1_17,2021-04-22T10:30:13.763Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,732.3239999980433,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- the -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,541159.8549999981,541158.414999998,540409.42,540410.8849999974,540426.091,541175.815,,17,the
screen,html.Screen,1_5_1_0_1_18,2021-04-22T10:30:14.310Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,529.5449999999255,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- specific ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,541706.3649999981,541705.3599999999,541159.22,541160.1849999933,541175.815,541708.971,,18,specific
screen,html.Screen,1_5_1_0_1_19,2021-04-22T10:30:14.743Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,430.29399999801535,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- causes --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,542139.9749999982,542139.264999998,541692.145,541706.6449999984,541708.971,542142.082,,19,causes
screen,html.Screen,1_5_1_0_1_20,2021-04-22T10:30:15.186Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,439.80299999949057,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ of<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,542582.9599999997,542581.8849999995,542125.874,542140.2049999961,542142.082,542592.405,,20,of
screen,html.Screen,1_5_1_0_1_21,2021-04-22T10:30:15.760Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,563.3149999951711,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>depression --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,543156.8249999982,543155.7199999952,542575.31,542583.2299999965,542592.405,543183.505,,21,depression
screen,html.Screen,1_5_1_0_1_22,2021-04-22T10:30:16.241Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,452.8199999994831,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- and ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,543637.3449999955,543636.3249999995,543142.073,543157.0999999967,543183.505,543641.637,,22,and
screen,html.Screen,1_5_1_0_1_23,2021-04-22T10:30:16.855Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,609.0129999945639,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- anxiety -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,544251.6649999961,544250.6499999946,543624.994,543637.619999994,543641.637,544258.634,,23,anxiety
screen,html.Screen,1_5_1_0_1_24,2021-04-22T10:30:17.335Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,471.5459999986924,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- in ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,544731.2349999993,544730.1799999987,544241.317,544251.9399999946,544258.634,544741.329,,24,in
screen,html.Screen,1_5_1_0_1_25,2021-04-22T10:30:17.640Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,294.66099999670405,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- this ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,545037.1149999992,545035.9899999967,544724.745,544731.495,544741.329,545041.105,,25,this
screen,html.Screen,1_5_1_0_1_26,2021-04-22T10:30:18.080Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,434.5649999998277,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,"------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- sample, --- -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------",545476.754999996,545475.6699999998,545024.741,545037.3899999977,545041.105,545490.951,,26,"sample,"
screen,html.Screen,1_5_1_0_1_27,2021-04-22T10:30:18.485Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,389.3289999975823,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- but -- ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,545881.3249999948,545880.2799999976,545474.66,545477.0199999984,545490.951,545890.891,,27,but
screen,html.Screen,1_5_1_0_1_28,2021-04-22T10:30:18.909Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,413.8439999979455,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- it ---- ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,546305.8249999958,546304.7349999979,545874.224,545881.5849999955,545890.891,546338.417,,28,it
screen,html.Screen,1_5_1_0_1_29,2021-04-22T10:30:19.283Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,340.7629999992205,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- does ----<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,546679.6499999983,546679.1799999992,546290.771,546306.0999999943,546338.417,546690.619,,29,does
screen,html.Screen,1_5_1_0_1_30,2021-04-22T10:30:19.745Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,450.36099999654107,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- make<br>----- -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,547142.0699999945,547140.9799999965,546674.18,546679.7399999995,546690.619,547157.083,,30,make
screen,html.Screen,1_5_1_0_1_31,2021-04-22T10:30:20.124Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,362.86699999438133,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>sense -------------- ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,547520.9649999961,547519.9499999944,547140.722,547142.4049999986,547157.083,547523.628,,31,sense
screen,html.Screen,1_5_1_0_1_32,2021-04-22T10:30:20.766Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,638.0919999964535,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- scientifically ---- --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,548162.3649999965,548161.7199999965,547507.132,547521.2350000001,547523.628,548173.705,,32,scientifically
screen,html.Screen,1_5_1_0_1_33,2021-04-22T10:30:21.152Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,374.2450000002282,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- that --- ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,548549.0199999986,548547.9500000002,548157.002,548162.4749999973,548173.705,548556.681,,33,that
screen,html.Screen,1_5_1_0_1_34,2021-04-22T10:30:21.623Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,462.30899999686517,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- the ----------- --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,549020.1299999971,549018.9899999968,548540.309,548549.2849999936,548556.681,549023.169,,34,the
screen,html.Screen,1_5_1_0_1_35,2021-04-22T10:30:22.375Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,747.3159999935888,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- Millennials --- ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,549771.5549999994,549770.4849999936,549006.463,549020.3949999996,549023.169,549794.743,,35,Millennials
screen,html.Screen,1_5_1_0_1_36,2021-04-22T10:30:22.692Z,,,,,,,,,,,,,,,,52,,,,,,,,,,,,,,292.6069999942556,,response,,,,11,D,,,,,,Space,keypress(Space),,,,lyrical,,,,------ -- - ---- ------ --- ---- ---------- --- --------<br>-- ----- --- ----- ---- ---- -- --- -------- ------ --<br>---------- --- ------- -- ---- ------- --- -- ---- ----<br>----- -------------- ---- --- ----------- who ------ ------<br>------ -- ------ -- ----- ----- --- ---- --------- ------<br>------ -- ---------- --- --------,550088.4399999995,550087.3499999943,549756.497,549771.8299999979,549794.743,550122.859,,36,who
