sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Item 13,flow.Loop,1_3_1_0_1,2021-04-13T17:37:54.481Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35237.236000014935,,completion,,,,,,,,,,,,,,,,,,,,,354693.7550000148,354692.16500001494,319438.655,319440.1700000162,319454.929,354697.75,,,
Question 1,html.Screen,1_3_1_0_2,2021-04-13T17:37:58.985Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,4497.450000016484,,response,,,,13,C,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,359197.03500001924,359195.2000000165,354681.293,354694.08500002464,354697.75,359198.994,,,
Question 2,html.Screen,1_3_1_0_3,2021-04-13T17:38:01.501Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,2512.1210000127903,,response,,,,13,C,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,361712.9399999976,361711.1150000128,359182.542,359197.32500001555,359198.994,361716.277,,,
Item 13,flow.Sequence,1_3_1_0,2021-04-13T17:38:01.501Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49258.154000012786,,completion,,,,,,,,,,,,,,,,,,,,,361713.38500001,361711.1150000128,312436.546,312438.4850000206,312452.961,361716.277,,,
Holding screen,html.Screen,1_3_1_1_0,2021-04-13T17:38:08.490Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.928000000014,,timeout,,,,,,,,,,,,,,,,,,,,,368702.66999999876,368701.664,361699.701,361713.88500000467,361716.277,368718.205,,,
screen,html.Screen,1_3_1_1_1_0,2021-04-13T17:38:09.187Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,679.4500000079279,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,Two ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,369399.23000001,369397.65500000794,368701.664,368703.0300000042,368718.205,369401.729,,0,Two
screen,html.Screen,1_3_1_1_1_1,2021-04-13T17:38:09.514Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,323.58600001788,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- days ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,369726.4800000121,369725.3150000179,369385.475,369399.60500001325,369401.729,369735.585,,1,days
screen,html.Screen,1_3_1_1_1_2,2021-04-13T17:38:09.829Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,304.8000000002212,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"--- ---- later, --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",370041.56500002136,370040.38500000024,369718.452,369726.76499999943,369735.585,370052.008,,2,"later,"
screen,html.Screen,1_3_1_1_1_3,2021-04-13T17:38:10.144Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,302.38200002227677,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ the ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,370355.9950000199,370354.39000002225,370035.378,370041.8550000177,370052.008,370368.952,,3,the
screen,html.Screen,1_3_1_1_1_4,2021-04-13T17:38:10.475Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,317.5729999973555,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- British ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,370687.7650000097,370686.52499999735,370351.995,370356.3900000008,370368.952,370702.117,,4,British
screen,html.Screen,1_3_1_1_1_5,2021-04-13T17:38:10.827Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,336.13300001231255,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- astronomer ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,371039.4050000177,371038.25000001234,370685.834,370688.049999997,370702.117,371052.214,,5,astronomer
screen,html.Screen,1_3_1_1_1_6,2021-04-13T17:38:11.872Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1030.2810000096797,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- Richard ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,372083.7950000132,372082.49500000966,371035.516,371039.67500000726,371052.214,372103.755,,6,Richard
screen,html.Screen,1_3_1_1_1_7,2021-04-13T17:38:12.417Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,523.9699999984587,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- Carrington<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,372628.9300000062,372627.72499999846,372069.223,372084.0850000095,372103.755,372635.974,,7,Carrington
screen,html.Screen,1_3_1_1_1_8,2021-04-13T17:38:12.775Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,350.0510000201757,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>was --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,372987.2350000078,372986.02500002016,372619.335,372629.2400000093,372635.974,373003.048,,8,was
screen,html.Screen,1_3_1_1_1_9,2021-04-13T17:38:13.191Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,398.69200000114506,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- observing --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,373402.9450000089,373401.74000000115,372986.462,372987.51500001526,373003.048,373419.784,,9,observing
screen,html.Screen,1_3_1_1_1_10,2021-04-13T17:38:13.556Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,347.47600002237596,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- the ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,373768.44500002335,373767.26000002236,373402.805,373403.22999999626,373419.784,373786.28,,10,the
screen,html.Screen,1_3_1_1_1_11,2021-04-13T17:38:14.048Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,472.4500000013504,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- interesting ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,374260.0749999983,374258.7300000014,373753.082,373768.72000002186,373786.28,374269.696,,11,interesting
screen,html.Screen,1_3_1_1_1_12,2021-04-13T17:38:14.443Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,383.98899999749847,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- sunspot ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,374654.915000021,374653.6849999975,374253.544,374260.3700000036,374269.696,374670.153,,12,sunspot
screen,html.Screen,1_3_1_1_1_13,2021-04-13T17:38:15.108Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,649.1070000184118,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- group ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,375320.4550000082,375319.2600000184,374653.591,374655.4500000202,374670.153,375336.695,,13,group
screen,html.Screen,1_3_1_1_1_14,2021-04-13T17:38:15.493Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,367.7749999969383,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- through ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,375705.62000002246,375704.46999999695,375319.996,375320.7350000157,375336.695,375720.412,,14,through
screen,html.Screen,1_3_1_1_1_15,2021-04-13T17:38:15.884Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,374.8480000018608,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- his<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,376096.3350000093,376095.2600000019,375703.449,375705.90000000084,375720.412,376103.495,,15,his
screen,html.Screen,1_3_1_1_1_16,2021-04-13T17:38:16.502Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,609.0150000121212,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>telescope ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,376713.9250000182,376712.5100000121,376086.961,376096.6049999988,376103.495,376720.359,,16,telescope
screen,html.Screen,1_3_1_1_1_17,2021-04-13T17:38:16.914Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,404.4459999994724,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- when -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,377125.9050000226,377124.80499999947,376703.867,376714.35000002384,376720.359,377137.326,,17,when
screen,html.Screen,1_3_1_1_1_18,2021-04-13T17:38:17.275Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,348.89900000055786,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- he --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,377487.54500001087,377486.22500000056,377120.518,377126.19000000996,377137.326,377503.91,,18,he
screen,html.Screen,1_3_1_1_1_19,2021-04-13T17:38:17.766Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,473.0750000157277,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- saw ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,377978.10000000754,377976.9850000157,377487.281,377487.94500000076,377503.91,377987.384,,19,saw
screen,html.Screen,1_3_1_1_1_20,2021-04-13T17:38:18.123Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,345.90100000059465,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- what -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,378335.1649999968,378333.2850000006,377970.922,377978.3699999971,377987.384,378337.478,,20,what
screen,html.Screen,1_3_1_1_1_21,2021-04-13T17:38:18.412Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,285.73699999961536,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- he --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,378624.7050000238,378623.2149999996,378320.817,378335.52500000224,378337.478,378637.921,,21,he
screen,html.Screen,1_3_1_1_1_22,2021-04-13T17:38:18.732Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,304.75399999844376,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- described -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,378943.9100000018,378942.6749999984,378621.322,378625.01000001794,378637.921,378954.449,,22,described
screen,html.Screen,1_3_1_1_1_23,2021-04-13T17:38:19.064Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,320.67100000567734,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- as ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,379276.25000002445,379275.1200000057,378938.026,378944.32999999844,378954.449,379287.841,,23,as
screen,html.Screen,1_3_1_1_1_24,2021-04-13T17:38:19.378Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,301.21899999841116,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ""two -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",379590.2599999972,379589.0599999984,379271.122,379276.5450000006,379287.841,379604.657,,24,"""two"
screen,html.Screen,1_3_1_1_1_25,2021-04-13T17:38:19.746Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,352.51300000876654,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- patches<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,379958.42000000994,379957.1700000088,379588.195,379590.54500001366,379604.657,379971.554,,25,patches
screen,html.Screen,1_3_1_1_1_26,2021-04-13T17:38:20.075Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,314.74600000702776,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>of --------- ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,380287.37000000547,380286.30000000703,379954.95,379958.71000000625,379971.554,380304.676,,26,of
screen,html.Screen,1_3_1_1_1_27,2021-04-13T17:38:20.564Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,470.31400000536814,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- intensely ------ --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,380776.1350000219,380774.99000000535,380288,380287.6400000241,380304.676,380788.361,,27,intensely
screen,html.Screen,1_3_1_1_1_28,2021-04-13T17:38:20.945Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,367.834000017785,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- bright --- ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,381157.5850000081,381156.19500001776,380771.895,380776.4250000182,380788.361,381171.638,,28,bright
screen,html.Screen,1_3_1_1_1_29,2021-04-13T17:38:21.279Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,318.6569999959902,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ and ----- ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,381491.49500002386,381490.29499999597,381154.98,381157.8600000066,381171.638,381505.111,,29,and
screen,html.Screen,1_3_1_1_1_30,2021-04-13T17:38:21.567Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,272.5640000193962,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- white ------ ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,381778.8500000024,381777.6750000194,381488.327,381491.77500000224,381505.111,381788.458,,30,white
screen,html.Screen,1_3_1_1_1_31,2021-04-13T17:38:22.135Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,557.182000014116,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,"--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- light"" ---- --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------",382346.78500000155,382345.6400000141,381772.118,381779.12500000093,381788.458,382355.2,,31,"light"""
screen,html.Screen,1_3_1_1_1_32,2021-04-13T17:38:22.551Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,406.655000018829,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ over --- --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,382763.2450000092,382761.85500001884,382338.888,382347.0550000202,382355.2,382772.009,,32,over
screen,html.Screen,1_3_1_1_1_33,2021-04-13T17:38:22.924Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,363.0159999959287,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- the --------- --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,383136.2749999971,383135.02499999595,382755.827,382763.89500001096,382772.009,383138.76,,33,the
screen,html.Screen,1_3_1_1_1_34,2021-04-13T17:38:23.813Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,885.3850000030361,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- sunspots. --<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,384025.69500001846,384024.14500000305,383122.17,383136.59500001813,383138.76,384039.447,,34,sunspots.
screen,html.Screen,1_3_1_1_1_35,2021-04-13T17:38:24.325Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,496.5480000129319,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- He<br>------ - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,384537.2150000185,384535.9950000129,384022.464,384025.98500001477,384039.447,384539.183,,35,He
screen,html.Screen,1_3_1_1_1_36,2021-04-13T17:38:24.661Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,332.9820000079344,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>jotted - ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,384873.4300000069,384872.16500000795,384522.512,384537.47999999905,384539.183,384889.541,,36,jotted
screen,html.Screen,1_3_1_1_1_37,2021-04-13T17:38:24.957Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,278.03399999946123,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ a ---- -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,385168.7899999961,385167.5749999995,384872.972,384873.9400000195,384889.541,385172.683,,37,a
screen,html.Screen,1_3_1_1_1_38,2021-04-13T17:38:25.278Z,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,316.8019999982207,,response,,,,1,C,,,,,,Space,keypress(Space),,,,instrumental,,,,--- ---- ------ --- ------- ---------- ------- ----------<br>--- --------- --- ----------- ------- ----- ------- ---<br>--------- ---- -- --- ---- -- --------- -- ---- -------<br>-- --------- ------ --- ----- ------ ---- --- --------- --<br>------ - note -- --- ----------- ------- ---- ----- -----<br>--- -------- - ------ ---- -- ----- ---- --- --- -----------<br>-- -------,385490.70000002393,385489.48499999824,385156.03,385169.07000000356,385172.683,385506.186,,38,note
