sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2022-05-09T11:35:51.602Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.88700076293753,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51509.60000038147,51508.70000076294,51043.143,51054.30000114441,51059.813,51526.61,,7,and
screen,html.Screen,0_2_0_1_8,2022-05-09T11:35:52.803Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1182.4900003814691,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52710.10000038147,52709.10000038147,51509.94,51510,51526.61,52726.871,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2022-05-09T11:35:55.122Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2301.5290015258797,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",55029.40000152588,55028.40000152588,52710.201,52710.5,52726.871,55044.229,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2022-05-09T11:35:55.730Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,592.2710000000006,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55637.70000076294,55636.5,55027.558,55029.70000076294,55044.229,55644.101,,10,common
screen,html.Screen,0_2_0_1_11,2022-05-09T11:35:56.362Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,624.2990015258765,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56269.40000152588,56268.40000152588,55627.432,55638,55644.101,56277.847,,11,wisdom
screen,html.Screen,0_2_0_1_12,2022-05-09T11:35:56.874Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.4530011444076,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56781.20000076294,56780.30000114441,56261.176,56269.70000076294,56277.847,56794.492,,12,says
screen,html.Screen,0_2_0_1_13,2022-05-09T11:35:57.218Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.8080011444108,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57125.10000038147,57124.30000114441,56777.823,56781.5,56794.492,57128.095,,13,that
screen,html.Screen,0_2_0_1_14,2022-05-09T11:35:57.618Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.205001144408,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57525.10000038147,57524.30000114441,57111.424,57125.40000152588,57128.095,57528.145,,14,feeling
screen,html.Screen,0_2_0_1_15,2022-05-09T11:35:57.986Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.1550011444124,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57893.20000076294,57892.30000114441,57511.475,57525.40000152588,57528.145,57894.904,,15,close
screen,html.Screen,0_2_0_1_16,2022-05-09T11:35:58.322Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.2960007629372,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58229.10000038147,58228.20000076294,57878.234,57893.40000152588,57894.904,58245.026,,16,to
screen,html.Screen,0_2_0_1_17,2022-05-09T11:35:58.762Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.17400076294143,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58669.20000076294,58668.20000076294,58228.355,58229.30000114441,58245.026,58678.427,,17,your
screen,html.Screen,0_2_0_1_18,2022-05-09T11:35:59.130Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.77300076293614,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59037.10000038147,59036.20000076294,58661.757,58669.40000152588,58678.427,59045.132,,18,romantic
screen,html.Screen,0_2_0_1_19,2022-05-09T11:35:59.442Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.06800076294167,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59349.10000038147,59348.20000076294,59028.463,59037.30000114441,59045.132,59361.97,,19,partner
screen,html.Screen,0_2_0_1_20,2022-05-09T11:35:59.786Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.2300007629383,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59693,59692.20000076294,59345.299,59349.30000114441,59361.97,59695.361,,20,is
screen,html.Screen,0_2_0_1_21,2022-05-09T11:36:00.477Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,684.7390003814726,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60380.90000152588,60380.10000038147,59678.691,59693.20000076294,59695.361,60395.346,,21,paramount.
screen,html.Screen,0_2_0_1_22,2022-05-09T11:36:00.861Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.754000381472,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60765.10000038147,60764.10000038147,60378.678,60381.20000076294,60395.346,60779.058,,22,But
screen,html.Screen,0_2_0_1_23,2022-05-09T11:36:01.173Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,297.04200038147246,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61077,61076.10000038147,60762.386,60765.40000152588,60779.058,61079.044,,23,a
screen,html.Screen,0_2_0_1_24,2022-05-09T11:36:01.469Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.05600038146804,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61373.10000038147,61372.10000038147,61062.374,61077.30000114441,61079.044,61379.048,,24,new
screen,html.Screen,0_2_0_1_25,2022-05-09T11:36:01.797Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.0520003814672,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61701.10000038147,61700.10000038147,61362.379,61373.40000152588,61379.048,61712.612,,25,study
screen,html.Screen,0_2_0_1_26,2022-05-09T11:36:02.125Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.48800038146874,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62029.10000038147,62028.10000038147,61695.94,61701.30000114441,61712.612,62045.99,,26,finds
screen,html.Screen,0_2_0_1_27,2022-05-09T11:36:02.389Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,246.01000000000204,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62292.80000114441,62292,62029.319,62029.40000152588,62045.99,62296.02,,27,that
screen,html.Screen,0_2_0_1_28,2022-05-09T11:36:02.677Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.9800000000032,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62580.90000152588,62580,62279.35,62293.20000076294,62296.02,62596.024,,28,it's
screen,html.Screen,0_2_0_1_29,2022-05-09T11:36:03.013Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.4760000000024,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62917.30000114441,62916.5,62579.355,62581.10000038147,62596.024,62929.587,,29,not
screen,html.Screen,0_2_0_1_30,2022-05-09T11:36:03.317Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,290.41300000000047,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63220.90000152588,63220,62912.915,62917.5,62929.587,63229.622,,30,how
screen,html.Screen,0_2_0_1_31,2022-05-09T11:36:03.637Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.377999999997,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63540.80000114441,63540,63212.951,63221,63229.622,63546.344,,31,close
screen,html.Screen,0_2_0_1_32,2022-05-09T11:36:03.909Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.5560015258816,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63812.80000114441,63811.90000152588,63529.674,63541,63546.344,63829.751,,32,you
screen,html.Screen,0_2_0_1_33,2022-05-09T11:36:04.213Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.24900000000343,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64116.80000114441,64116,63813.081,63813.10000038147,63829.751,64129.781,,33,feel
screen,html.Screen,0_2_0_1_34,2022-05-09T11:36:04.509Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.11900152587623,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64412.70000076294,64411.90000152588,64113.112,64117,64129.781,64429.937,,34,that
screen,html.Screen,0_2_0_1_35,2022-05-09T11:36:04.973Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.9630015258808,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64876.70000076294,64875.90000152588,64413.266,64412.90000152588,64429.937,64880.048,,35,matters
screen,html.Screen,0_2_0_1_36,2022-05-09T11:36:05.501Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.8520015258764,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",65404.70000076294,65403.90000152588,64863.377,64877,64880.048,65413.246,,36,"most,"
screen,html.Screen,0_2_0_1_37,2022-05-09T11:36:05.933Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.6540015258797,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65837,65835.90000152588,65396.579,65405,65413.246,65847.031,,37,it's
screen,html.Screen,0_2_0_1_38,2022-05-09T11:36:06.269Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.7690011444065,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66172.70000076294,66171.80000114441,65830.359,65837.20000076294,65847.031,66180.331,,38,whether
screen,html.Screen,0_2_0_1_39,2022-05-09T11:36:06.677Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.6689999999944,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66580.80000114441,66580,66163.661,66172.90000152588,66180.331,66597.009,,39,you
screen,html.Screen,0_2_0_1_40,2022-05-09T11:36:06.989Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.7910011444037,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66892.70000076294,66891.80000114441,66580.34,66581,66597.009,66897.265,,40,are
screen,html.Screen,0_2_0_1_41,2022-05-09T11:36:07.293Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.43500076294004,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67196.5,67195.70000076294,66880.593,66892.90000152588,66897.265,67213.964,,41,as
screen,html.Screen,0_2_0_1_42,2022-05-09T11:36:07.717Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.83600114440196,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67620.60000038147,67619.80000114441,67197.293,67196.80000114441,67213.964,67630.651,,42,close
