sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-02T13:21:37.980Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.8630000029807,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43234.10000000149,43233.20000000298,42849.665,42850.400000002235,42866.337,43249.685,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-02T13:21:38.396Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.41500000149244,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43650.300000000745,43649.10000000149,43233.015,43234.400000002235,43249.685,43666.458,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-02T13:21:38.780Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.6420000014914,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",44034.10000000149,44033.10000000149,43649.788,43650.60000000149,43666.458,44049.891,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-02T13:21:39.204Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.10899999999674,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44457.900000002235,44457,44033.221,44034.300000000745,44049.891,44466.557,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-02T13:21:39.604Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.5430000014894,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44857.900000002235,44857.10000000149,44449.888,44458.20000000298,44466.557,44866.842,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-02T13:21:40.059Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.05800000223826,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45313.5,45312.900000002235,44850.17,44858.20000000298,44866.842,45316.919,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-02T13:21:40.468Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.0809999999983,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45721.800000000745,45721,45300.248,45313.60000000149,45316.919,45733.582,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T13:21:40.876Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.41799999999785,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46129.800000000745,46129,45716.913,45722.10000000149,45733.582,46133.782,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T13:21:41.260Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.21800000000076,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46513.800000000745,46513,46117.111,46130.10000000149,46133.782,46517.239,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T13:21:41.620Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.6610000022338,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46873.800000000745,46872.900000002235,46500.568,46514.10000000149,46517.239,46883.891,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T13:21:42.020Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.0090000022319,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47273.800000000745,47272.900000002235,46867.222,46874,46883.891,47284.099,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T13:21:42.411Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.8010000022332,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47665.70000000298,47664.900000002235,47267.428,47274,47284.099,47667.474,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T13:21:42.812Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.3260000007431,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48065.70000000298,48064.800000000745,47650.804,47665.900000002235,47667.474,48067.598,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T13:21:43.195Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.1020000029821,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48449.60000000149,48448.70000000298,48050.928,48066,48067.598,48451.021,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T13:21:43.571Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.7790000007444,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48825.60000000149,48824.800000000745,48434.351,48449.900000002235,48451.021,48834.449,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T13:21:43.979Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.2510000029797,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49233.60000000149,49232.70000000298,48817.779,48826.20000000298,48834.449,49234.592,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T13:21:44.356Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.70800000074814,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49610.10000000149,49609.300000000745,49217.921,49233.800000000745,49234.592,49617.975,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T13:21:44.763Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.7250000029817,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50017.60000000149,50016.70000000298,49601.305,49610.300000000745,49617.975,50034.743,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T13:21:45.139Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,357.957000002978,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50393.5,50392.70000000298,50018.073,50017.900000002235,50034.743,50401.525,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T13:21:45.555Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.2750000007436,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50809.5,50808.800000000745,50384.855,50393.800000000745,50401.525,50818.332,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T13:21:45.955Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.3680000029781,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51209.5,51208.70000000298,50801.661,50809.800000000745,50818.332,51218.39,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T13:21:46.323Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.2100000014907,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51577.5,51576.60000000149,51201.72,51209.800000000745,51218.39,51585.144,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T13:21:46.699Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.4560000014899,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51953.400000002235,51952.60000000149,51568.474,51577.800000000745,51585.144,51968.508,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T13:21:47.091Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.0920000014885,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52345.60000000149,52344.60000000149,51951.839,51953.800000000745,51968.508,52352.093,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T13:21:47.475Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.50700000148936,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52729.400000002235,52728.60000000149,52335.421,52345.800000000745,52352.093,52735.44,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T13:21:47.891Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.1600000014878,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53145.400000002235,53144.60000000149,52718.77,52729.60000000149,52735.44,53152.264,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T13:21:48.323Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.23599999999715,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53577.400000002235,53576.5,53135.593,53145.60000000149,53152.264,53585.658,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T13:21:48.691Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.7420000022321,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53945.20000000298,53944.400000002235,53568.988,53577.60000000149,53585.658,53952.425,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T13:21:49.083Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.0749999999971,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54337.300000000745,54336.5,53935.755,53945.400000002235,53952.425,54352.589,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T13:21:49.483Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.91100000000006,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",54737.60000000149,54736.5,54335.918,54337.5,54352.589,54752.6,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T13:21:49.892Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.80000000223663,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55145.800000000745,55144.400000002235,54735.931,54737.800000000745,54752.6,55152.654,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T13:21:50.299Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.7460000022329,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55553.400000002235,55552.400000002235,55135.985,55146,55152.654,55569.55,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T13:21:50.667Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.9499999999971,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55921.300000000745,55920.5,55552.879,55553.5,55569.55,55936.366,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T13:21:51.059Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.03400000223337,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56313.20000000298,56312.400000002235,55919.694,55921.5,55936.366,56319.59,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T13:21:51.451Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.71000000074855,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56705.20000000298,56704.300000000745,56302.922,56313.400000002235,56319.59,56719.908,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T13:21:51.827Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.4920000022321,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57081.20000000298,57080.400000002235,56703.236,56705.400000002235,56719.908,57086.617,,42,close
