sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-03T12:04:39.740Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.361000002973,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78699.70000000298,78698.70000000298,78255.669,78259.90000000596,78272.339,78705.823,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-03T12:04:40.220Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.8770000029763,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79179.70000000298,79178.70000000298,78689.152,78700,78705.823,79189.238,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-03T12:04:40.651Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.4620000029827,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",79611.59999999404,79610.70000000298,79172.568,79180,79189.238,79622.67,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-03T12:04:41.083Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.83000000000175,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80043.5,80042.5,79606,79611.79999999702,79622.67,80056.148,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-03T12:04:41.475Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.4519999940385,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80435.5,80434.59999999404,80039.478,80043.70000000298,80056.148,80439.621,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-03T12:04:41.867Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.97899999404035,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80827.40000000596,80826.59999999404,80422.95,80435.79999999702,80439.621,80839.656,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-03T12:04:42.267Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.8439999999973,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81227.29999999702,81226.5,80822.986,80827.70000000298,80839.656,81239.847,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-03T12:04:42.651Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.6530000000057,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81611.29999999702,81610.5,81223.176,81227.59999999404,81239.847,81623.216,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-03T12:04:43.075Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.28399999999965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82035.40000000596,82034.5,81606.546,81611.59999999404,81623.216,82040.042,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-03T12:04:43.523Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,442.65800000297895,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82483.59999999404,82482.70000000298,82023.371,82035.59999999404,82040.042,82490.113,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-03T12:04:44.075Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544.2870000059629,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83035.29999999702,83034.40000000596,82473.443,82483.79999999702,82490.113,83040.32,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-03T12:04:44.731Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,650.0800000059535,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83691.40000000596,83690.40000000596,83023.649,83035.5,83040.32,83707.107,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-03T12:04:45.211Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.29300000595686,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84171.20000000298,84170.40000000596,83690.437,83691.59999999404,83707.107,84173.907,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-03T12:04:45.747Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,532.5929999999935,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84707.29999999702,84706.5,84157.237,84171.5,84173.907,84723.988,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-03T12:04:46.795Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1030.3119999970222,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85755.20000000298,85754.29999999702,84707.318,84707.5,84723.988,85757.785,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-03T12:04:47.371Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,572.4150000029767,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86331.09999999404,86330.20000000298,85741.113,85755.59999999404,85757.785,86341.13,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-03T12:04:47.795Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.2700000059558,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86755.20000000298,86754.40000000596,86324.46,86331.5,86341.13,86757.803,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-03T12:04:48.243Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.4969999970199,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87203,87202.29999999702,86741.134,86755.40000000596,86757.803,87208.181,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-03T12:04:48.643Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.0190000029834,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87603.09999999404,87602.20000000298,87191.508,87203.20000000298,87208.181,87608.15,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-03T12:04:49.051Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.05000000298605,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88011.09999999404,88010.20000000298,87591.48,87603.40000000596,87608.15,88024.924,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-03T12:04:49.531Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.27600000298116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88491,88490.20000000298,88008.254,88011.29999999702,88024.924,88508.428,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-03T12:04:50.339Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,789.7720000029803,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89299,89298.20000000298,88491.757,88491.29999999702,88508.428,89308.57,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-03T12:04:51.003Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,653.5299999940326,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89962.79999999702,89962.09999999404,89291.9,89299.20000000298,89308.57,89975.28,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-03T12:04:51.451Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.8199999940407,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90411.09999999404,90410.09999999404,89958.611,89963.20000000298,89975.28,90425.606,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-03T12:04:51.867Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.49399999403977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90826.90000000596,90826.09999999404,90408.935,90411.29999999702,90425.606,90842.242,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-03T12:04:52.659Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,775.9580000029819,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91618.90000000596,91618.20000000298,90825.573,90827.20000000298,90842.242,91625.876,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-03T12:04:53.067Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.2239999940357,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92026.79999999702,92026.09999999404,91609.205,91619.09999999404,91625.876,92042.69,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-03T12:04:53.443Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.3099999999977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92402.79999999702,92402,92026.019,92027.09999999404,92042.69,92409.467,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-03T12:04:53.859Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.9330000059563,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92819.09999999404,92818.40000000596,92392.796,92403,92409.467,92826.243,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-03T12:04:54.203Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.7569999999978,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",93163.09999999404,93162,92809.572,92819.29999999702,92826.243,93176.336,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-03T12:04:54.803Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,585.6640000000043,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,93762.79999999702,93762,93159.665,93163.29999999702,93176.336,93776.447,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-03T12:04:55.979Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1161.5529999999999,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94938.70000000298,94938,93759.777,93763,93776.447,94943.476,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-03T12:04:56.547Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,562.5240000000049,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95506.70000000298,95506,94926.805,94939,94943.476,95510.253,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-03T12:04:57.107Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,555.6470000059635,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,96066.70000000298,96065.90000000596,95493.582,95507.09999999404,95510.253,96076.919,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-03T12:04:58.115Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,996.981000005966,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97074.70000000298,97073.90000000596,96060.25,96067,96076.919,97077.51,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-03T12:04:58.547Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.3900000059657,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97506.59999999404,97505.90000000596,97060.837,97075,97077.51,97510.767,,42,close
