sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-12T11:55:39.829Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.8229999999967,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64270.39999997616,64269.5,63912.007,63918.799999952316,63928.677,64278.815,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-12T11:55:40.189Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.6849999999977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64630.69999998808,64629.5,64262.144,64270.799999952316,64278.815,64645.538,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-12T11:55:40.589Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.96199999999953,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",65030.39999997616,65029.5,64628.868,64631,64645.538,65045.703,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-12T11:55:40.965Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.79699999999866,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65406.5,65405.5,65029.032,65030.69999998808,65045.703,65412.23,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-12T11:55:41.292Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,320.7699999999968,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65733.5,65733,65395.563,65406.69999998808,65412.23,65745.89,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-12T11:55:41.724Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.40999995231687,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66166.19999998808,66165.29999995232,65729.218,65733.5,65745.89,66179.17,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-12T11:55:42.092Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.2299999761599,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66534.29999995232,66533.39999997616,66162.501,66166.5,66179.17,66545.899,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-12T11:55:42.492Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.50099997615325,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66934.19999998808,66933.39999997616,66529.23,66534.59999996424,66545.899,66946.267,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-12T11:55:42.812Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,307.13299997615104,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67254.19999998808,67253.39999997616,66929.594,66934.5,66946.267,67262.877,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T11:55:43.172Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.42299995232315,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67614.19999998808,67613.29999995232,67246.207,67254.39999997616,67262.877,67629.625,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T11:55:43.604Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.6749999523163,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68046.19999998808,68045.29999995232,67612.955,67614.5,67629.625,68062.988,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T11:55:44.028Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.31199995231873,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68470.09999996424,68469.29999995232,68046.319,68046.39999997616,68062.988,68479.941,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T11:55:44.380Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.2589999880729,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68822.09999996424,68821.19999998808,68463.269,68470.39999997616,68479.941,68829.984,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T11:55:44.684Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.21599998808233,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69126.09999996424,69125.19999998808,68813.313,68822.29999995232,68829.984,69130.015,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T11:55:44.988Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.18499998807965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69430.09999996424,69429.19999998808,69113.345,69126.29999995232,69130.015,69446.768,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T11:55:45.348Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.3319999642408,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69790,69789.09999996424,69430.098,69430.5,69446.768,69796.892,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T11:55:45.684Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.30799998807197,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70126,70125.19999998808,69780.221,69790.19999998808,69796.892,70130.287,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T11:55:46.020Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.91299998808245,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70462,70461.19999998808,70113.617,70126.19999998808,70130.287,70463.64,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T11:55:46.396Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.4599999642378,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70838,70837.09999996424,70446.971,70462.19999998808,70463.64,70847.21,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T11:55:46.748Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.8899999642308,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71189.79999995232,71189.09999996424,70830.538,70838.29999995232,70847.21,71197.26,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T11:55:47.308Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.8399999642425,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71749.79999995232,71749.09999996424,71180.589,71190.09999996424,71197.26,71764.014,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T11:55:47.676Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,353.4860000000044,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72118.29999995232,72117.5,71747.344,71750.09999996424,71764.014,72130.8,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T11:55:48.044Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.2999999642343,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72485.89999997616,72485.09999996424,72114.13,72118.5,72130.8,72497.563,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T11:55:48.404Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.43700000000536,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72845.89999997616,72845,72480.893,72486.19999998808,72497.563,72847.645,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T11:55:48.756Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.3549999999959,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73197.89999997616,73197,72830.975,72846.09999996424,72847.645,73214.315,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T11:55:49.084Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.6849999999977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73526.19999998808,73525,73197.646,73198.09999996424,73214.315,73531.229,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T11:55:49.436Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.77099999999336,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73877.79999995232,73877,73514.557,73526.5,73531.229,73881.3,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T11:55:49.764Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,323.6999999999971,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74205.79999995232,74205,73864.629,73878.09999996424,73881.3,74214.666,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T11:55:50.092Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.33400000000256,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74533.79999995232,74533,74197.996,74206,74214.666,74548.077,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T11:55:50.420Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.82299997615337,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",74861.69999998808,74860.89999997616,74531.407,74534,74548.077,74864.842,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T11:55:50.868Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.9579999523121,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75309.59999996424,75308.79999995232,74848.172,74862,74864.842,75314.998,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T11:55:51.196Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.9019999761513,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75637.69999998808,75636.89999997616,75298.327,75309.89999997616,75314.998,75648.303,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T11:55:51.564Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.4969999523164,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76005.59999996424,76004.79999995232,75631.634,75637.79999995232,75648.303,76015.048,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T11:55:51.916Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.75199995232106,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76357.59999996424,76356.79999995232,75998.379,76005.89999997616,76015.048,76365.29,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T11:55:52.220Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.4099999880855,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76661.59999996424,76660.69999998808,76348.618,76357.79999995232,76365.29,76665.282,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T11:55:52.556Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.41799998807255,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76997.59999996424,76996.69999998808,76648.612,76661.89999997616,76665.282,76998.745,,42,close
