sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-10T11:21:53.682Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,884.9050000238421,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58592.60000002384,58591.60000002384,57690.025,57705,57706.695,58606.941,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-10T11:21:54.410Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,712.659000023843,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59320.80000001192,59319.60000002384,58590.271,58592.89999997616,58606.941,59323.744,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-10T11:21:56.215Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1795.7560000000012,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",61120.5,61119.5,59307.074,59321.10000002384,59323.744,61124.154,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-10T11:21:56.903Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,683.2459999761559,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61808.39999997616,61807.39999997616,61107.484,61120.80000001192,61124.154,61824.36,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-10T11:21:57.703Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,782.9400000119203,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62608.19999998808,62607.30000001192,61807.69,61808.60000002384,61824.36,62624.49,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-10T11:21:58.423Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,703.310000011923,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63328.69999998808,63327.80000001192,62607.82,62608.60000002384,62624.49,63341.582,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-10T11:21:58.942Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.6179999880769,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63848.10000002384,63847.19999998808,63324.91,63329,63341.582,63858.173,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-10T11:21:59.390Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.02699998807657,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64296.10000002384,64295.19999998808,63841.503,63848.30000001192,63858.173,64308.307,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-10T11:22:00.134Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,730.8929999880784,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65040,65039.19999998808,64291.637,64296.39999997616,64308.307,65041.81,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-10T11:22:00.574Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.2900000238442,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65480,65479.10000002384,65025.14,65040.30000001192,65041.81,65491.943,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-10T11:22:01.118Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531.1570000238426,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66023.89999997616,66023.10000002384,65475.273,65480.19999998808,65491.943,66025.404,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-10T11:22:02.078Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,957.596000000005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66983.80000001192,66983,66008.734,66024.19999998808,66025.404,66992.07,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-10T11:22:02.981Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,894.6299999880721,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67887,67886.69999998808,66975.402,66984.19999998808,66992.07,67892.409,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-10T11:22:03.534Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.4909999761585,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68439.69999998808,68438.89999997616,67875.739,67887.19999998808,67892.409,68442.702,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-10T11:22:05.301Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1763.5980000119162,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70206.89999997616,70206.30000001192,68426.031,68440.10000002384,68442.702,70209.699,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-10T11:22:06.198Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,893.0009999880858,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71103.60000002384,71102.69999998808,70193.029,70207,70209.699,71109.912,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-10T11:22:06.693Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,488.3880000119243,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71598.80000001192,71598.30000001192,71093.242,71103.80000001192,71109.912,71609.994,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-10T11:22:07.093Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.205999988073,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71998.80000001192,71998.19999998808,71593.324,71598.89999997616,71609.994,72010.252,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-10T11:22:07.494Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,388.44799998808594,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72399.5,72398.69999998808,71993.581,71998.89999997616,72010.252,72410.278,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-10T11:22:07.902Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.32200002383615,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72807.39999997616,72806.60000002384,72393.608,72399.69999998808,72410.278,72810.191,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-10T11:22:08.317Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.9090000238357,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73222.5,73222.10000002384,72793.524,72807.69999998808,72810.191,73227.292,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-10T11:22:08.814Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.7079999999987,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73719.89999997616,73719,73210.619,73222.69999998808,73227.292,73727.257,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-10T11:22:09.222Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.2430000000022,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74127.39999997616,74126.5,73710.587,73720.10000002384,73727.257,74143.938,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-10T11:22:09.574Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.56200000000536,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74479.39999997616,74478.5,74127.269,74127.69999998808,74143.938,74494.183,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-10T11:22:10.046Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.2169999761536,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74951.5,74950.39999997616,74477.512,74479.60000002384,74494.183,74960.921,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-10T11:22:10.446Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.47899997615605,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75351.30000001192,75350.39999997616,74944.251,74951.69999998808,74960.921,75360.999,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-10T11:22:11.030Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,573.400999976162,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75935.19999998808,75934.39999997616,75344.329,75351.60000002384,75360.999,75944.474,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-10T11:22:11.525Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,485.92599997615616,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76431.19999998808,76430.39999997616,75927.804,75935.5,75944.474,76444.596,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-10T11:22:11.997Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.80399997615314,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76903.19999998808,76902.39999997616,76427.926,76431.5,76444.596,76911.276,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-10T11:22:12.710Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,703.0240000119229,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",77615.39999997616,77614.30000001192,76894.607,76903.39999997616,76911.276,77628.335,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-10T11:22:13.205Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.9650000119145,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78111.10000002384,78110.30000001192,77611.663,77615.60000002384,77628.335,78128.345,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-10T11:22:13.669Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.7550000238407,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78574.89999997616,78574.10000002384,78111.675,78111.30000001192,78128.345,78578.444,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-10T11:22:14.085Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.6560000238387,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78991,78990.10000002384,78561.774,78575.10000002384,78578.444,78995.272,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-10T11:22:14.470Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.32800002384465,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79375.5,79374.60000002384,78978.601,78991.30000001192,78995.272,79378.582,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-10T11:22:14.877Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.4180000000051,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79783,79782,79361.913,79375.80000001192,79378.582,79795.479,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-10T11:22:15.285Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.6210000238352,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80190.89999997616,80190.10000002384,79778.807,79783.30000001192,79795.479,80195.522,,42,close
