sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-02T11:24:51.510Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1104.955999998885,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57290.59999999963,57289.79999999888,56168.174,56171.40000000037,56184.844,57302.014,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-02T11:24:52.366Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,843.6859999992521,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58147,58145.699999999255,57285.342,57291,57302.014,58152.058,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-02T11:24:53.446Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1073.6419999992577,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",59226.699999999255,59225.699999999255,58135.388,58147.40000000037,58152.058,59235.664,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-02T11:24:53.998Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,541.9359999996304,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59778.699999999255,59777.59999999963,59218.994,59227,59235.664,59785.773,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-02T11:24:54.416Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.8269999996264,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60194.59999999963,60193.59999999963,59769.103,59779,59785.773,60202.567,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-02T11:24:55.032Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,606.9329999999973,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60810.40000000037,60809.5,60185.897,60194.90000000037,60202.567,60819.469,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-02T11:24:55.520Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.0310000000027,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61298.40000000037,61297.5,60802.798,60810.699999999255,60819.469,61302.933,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T11:24:56.024Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498.56700000000274,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61802.40000000037,61801.5,61286.262,61298.699999999255,61302.933,61819.686,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T11:24:56.904Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,861.8139999999985,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62682.40000000037,62681.5,61803.016,61802.699999999255,61819.686,62686.547,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T11:24:57.264Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.85300000037387,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63042.29999999888,63041.40000000037,62669.877,62682.699999999255,62686.547,63053.347,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T11:24:57.688Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.1529999999984,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63466.5,63465.5,63036.677,63042.59999999963,63053.347,63470.124,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T11:24:58.112Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.175999998879,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63890.09999999963,63889.29999999888,63453.454,63466.90000000037,63470.124,63903.571,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T11:24:58.608Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,481.829000000369,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64386.199999999255,64385.40000000037,63886.901,63890.5,63903.571,64403.68,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T11:24:59.048Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.72000000037224,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64826.29999999888,64825.40000000037,64387.01,64386.5,64403.68,64837.134,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T11:25:00.376Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1316.1659999988842,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66154.59999999963,66153.29999999888,64820.464,64826.59999999963,64837.134,66170.76,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T11:25:00.864Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.9399999992602,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66642.59999999963,66641.69999999925,66154.09,66155.09999999963,66170.76,66654.263,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T11:25:01.272Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.93699999924866,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67050.09999999963,67049.19999999925,66637.593,66643,66654.263,67054.38,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T11:25:01.712Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.91999999887776,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67490.09999999963,67489.29999999888,67037.71,67050.40000000037,67054.38,67504.475,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T11:25:02.120Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.62499999962165,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67898,67897.09999999963,67487.805,67490.5,67504.475,67904.602,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T11:25:02.560Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.4979999996285,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68338,68337.09999999963,67887.932,67898.19999999925,67904.602,68354.566,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T11:25:02.992Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.6339999992488,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68770.29999999888,68769.19999999925,68337.898,68338.29999999888,68354.566,68771.579,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T11:25:03.376Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.52099999962957,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69154.29999999888,69153.09999999963,68754.907,68770.5,68771.579,69171.579,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T11:25:03.720Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,325.52099999962957,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69498,69497.09999999963,69154.909,69154.5,69171.579,69505.013,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T11:25:04.112Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.0869999996212,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69889.79999999888,69889.09999999963,69488.343,69498.40000000037,69505.013,69905.114,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T11:25:04.704Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.9859999996261,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70481.90000000037,70481.09999999963,69888.444,69890.09999999963,69905.114,70488.584,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T11:25:05.111Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.5159999996249,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70889.90000000037,70889.09999999963,70471.914,70482.09999999963,70488.584,70905.354,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T11:25:05.376Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,247.64599999999336,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71153.90000000037,71153,70888.684,70890.09999999963,70905.354,71155.442,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T11:25:05.807Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.45800000037707,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71585.79999999888,71584.90000000037,71138.772,71154.09999999963,71155.442,71588.866,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T11:25:06.375Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,564.1340000000055,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72153.79999999888,72153,71572.196,71586,71588.866,72155.718,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T11:25:06.784Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.18200000037905,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",72561.90000000037,72560.90000000037,72139.047,72154.09999999963,72155.718,72572.458,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T11:25:07.359Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,564.4420000003738,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73137.69999999925,73136.90000000037,72555.788,72562.19999999925,72572.458,73139.15,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T11:25:07.863Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.64999999888823,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73641.59999999963,73640.79999999888,73122.481,73137.90000000037,73139.15,73656.163,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T11:25:08.183Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,304.5369999992545,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73961.69999999925,73960.69999999925,73639.491,73641.79999999888,73656.163,73972.873,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T11:25:08.623Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.8269999992481,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74401.5,74400.69999999925,73956.202,73961.90000000037,73972.873,74406.266,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T11:25:09.063Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.53399999887915,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74841.5,74840.79999999888,74389.596,74401.69999999925,74406.266,74856.374,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T11:25:09.479Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.3259999992588,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75257.59999999963,75256.69999999925,74839.704,74841.69999999925,74856.374,75273.16,,42,close
