sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-19T11:58:14.618Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.95499997615843,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52617.800000071526,52616.89999997616,52218.274,52226.200000047684,52234.945,52634.971,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-19T11:58:15.162Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.8290000715278,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53162,53160.800000071526,52618.301,52618.10000002384,52634.971,53168.457,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-19T11:58:15.626Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.3430000715234,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",53625.700000047684,53624.800000071526,53151.787,53162.300000071526,53168.457,53635.233,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-19T11:58:16.082Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.0670000715254,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54082.200000047684,54081.300000071526,53618.563,53626,53635.233,54085.397,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-19T11:58:16.490Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.40300007152837,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54489.700000047684,54488.800000071526,54068.726,54082.39999997616,54085.397,54502.038,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-19T11:58:16.866Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.7620000715251,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54865.700000047684,54864.800000071526,54485.369,54489.89999997616,54502.038,54868.933,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-19T11:58:17.234Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.8670000715283,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55233.60000002384,55232.800000071526,54852.262,54865.89999997616,54868.933,55235.69,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-19T11:58:17.570Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.11000007152325,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55569.5,55568.800000071526,55219.019,55233.89999997616,55235.69,55585.757,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-19T11:58:17.890Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.9430000476859,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55889.5,55888.700000047684,55569.087,55569.800000071526,55585.757,55902.507,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-19T11:58:18.234Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.1930000476859,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56233.60000002384,56232.700000047684,55885.837,55889.800000071526,55902.507,56235.958,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-19T11:58:18.601Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.742000047685,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56601.5,56600.700000047684,56219.287,56233.700000047684,56235.958,56602.681,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-19T11:58:18.969Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.01900004768686,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56969.5,56968.700000047684,56586.011,56601.800000071526,56602.681,56986.116,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-19T11:58:19.313Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.48400002384005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57313.5,57312.60000002384,56969.446,56969.700000047684,56986.116,57319.541,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-19T11:58:19.657Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,337.0590000238444,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57657.39999997616,57656.60000002384,57302.871,57313.700000047684,57319.541,57669.631,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-19T11:58:20.001Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.8689999999988,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58001.300000071526,58000.5,57652.961,57657.60000002384,57669.631,58003.039,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-19T11:58:20.546Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,541.5610000238448,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58546,58544.60000002384,57986.369,58001.800000071526,58003.039,58553.164,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-19T11:58:20.937Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.33600000000297,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58937.39999997616,58936.5,58536.494,58546.300000071526,58553.164,58953.35,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-19T11:58:21.274Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.35000004768517,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59273.5,59272.700000047684,58936.679,58937.60000002384,58953.35,59286.624,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-19T11:58:21.601Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.87599999999657,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59601.300000071526,59600.5,59269.955,59273.800000071526,59286.624,59603.528,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-19T11:58:21.929Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.9720000000016,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59929.200000047684,59928.5,59586.856,59601.60000002384,59603.528,59936.883,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-19T11:58:22.357Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.5169999761565,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60353.300000071526,60352.39999997616,59920.213,59929.5,59936.883,60370.324,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-19T11:58:22.757Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,382.0759999761576,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60753.200000047684,60752.39999997616,60353.654,60353.5,60370.324,60770.426,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-19T11:58:23.037Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.97399997615867,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61033.200000047684,61032.39999997616,60753.756,60753.5,60770.426,61037.156,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-19T11:58:23.325Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,283.24399997615546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61321.200000047684,61320.39999997616,61020.486,61033.5,61037.156,61337.239,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-19T11:58:23.733Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.16099997615675,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61729.200000047684,61728.39999997616,61320.569,61321.5,61337.239,61737.263,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-19T11:58:24.117Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.13699997615913,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62113.300000071526,62112.39999997616,61720.594,61729.39999997616,61737.263,62120.851,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-19T11:58:24.420Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.34900004768133,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62417.10000002384,62416.200000047684,62104.179,62113.5,62120.851,62420.83,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-19T11:58:24.757Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.66999999999825,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62753.300000071526,62752.5,62404.16,62417.39999997616,62420.83,62754.3,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-19T11:58:25.077Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.00000007152266,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63073.200000047684,63072.300000071526,62737.629,62753.5,62754.3,63087.725,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-19T11:58:25.421Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.47500004768517,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",63417.200000047684,63416.200000047684,63071.054,63073.39999997616,63087.725,63421.043,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-19T11:58:25.821Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.15700004768587,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63817.300000071526,63816.200000047684,63404.374,63417.5,63421.043,63821.25,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-19T11:58:26.125Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.35000002384186,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64121.39999997616,64120.60000002384,63804.579,63817.5,63821.25,64137.996,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-19T11:58:26.468Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.20400004768453,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64464.89999997616,64464.200000047684,64121.325,64121.700000047684,64137.996,64471.321,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-19T11:58:26.820Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.87900004768017,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64817,64816.200000047684,64454.652,64465.200000047684,64471.321,64821.502,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-19T11:58:27.124Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,298.6980000476833,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65121,65120.200000047684,64804.831,64817.200000047684,64821.502,65138.257,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-19T11:58:27.644Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,501.84300002384407,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65640.89999997616,65640.10000002384,65121.586,65121.200000047684,65138.257,65654.862,,42,close
