sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-02T12:39:51.531Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.52599999962695,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,38880,38879.09999999963,38368.904,38368.40000000037,38385.574,38885.676,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-02T12:39:52.203Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,665.423999999628,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,39552.09999999963,39551.09999999963,38869.006,38880.300000000745,38885.676,39569.266,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-02T12:39:52.747Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.7339999999967,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",40095.90000000037,40095,39552.595,39552.40000000037,39569.266,40102.676,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-02T12:39:53.227Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.3240000000005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,40576,40575,40086.006,40096.199999999255,40102.676,40586.047,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-02T12:39:53.667Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.85300000037387,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41015.90000000037,41014.90000000037,40569.378,40576.199999999255,40586.047,41019.704,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-02T12:39:54.091Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.2960000000021,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41439.800000000745,41439,41003.032,41016.09999999963,41019.704,41452.945,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-02T12:39:54.491Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,386.35500000074535,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41840.199999999255,41839.300000000745,41436.276,41440.09999999963,41452.945,41853.246,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T12:39:54.867Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.65400000037334,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42215.699999999255,42214.90000000037,41836.574,41840.40000000037,41853.246,42219.851,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T12:39:55.291Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.04900000037014,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42639.699999999255,42638.90000000037,42203.182,42216,42219.851,42653.414,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T12:39:55.699Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.386000000748,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43047.699999999255,43046.800000000745,42636.743,42640,42653.414,43053.527,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T12:39:56.123Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.37300000037067,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43471.699999999255,43470.90000000037,43036.856,43048,43053.527,43486.939,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T12:39:56.547Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.86100000074657,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43895.5,43894.800000000745,43470.269,43472,43486.939,43903.677,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T12:39:56.947Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.0229999992516,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44295.5,44294.699999999255,43887.007,43895.800000000745,43903.677,44303.846,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T12:39:57.363Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.9540000007473,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44711.59999999963,44710.800000000745,44287.175,44295.800000000745,44303.846,44720.596,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T12:39:57.739Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.2040000007473,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45087.59999999963,45086.800000000745,44703.926,44711.800000000745,44720.596,45104.02,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T12:39:58.227Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.78000000074826,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45575.5,45574.800000000745,45087.35,45088.09999999963,45104.02,45587.485,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T12:39:58.571Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.21499999925436,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45919.59999999963,45918.699999999255,45570.815,45575.800000000745,45587.485,45920.949,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T12:39:58.939Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.7509999992544,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46287.40000000037,46286.699999999255,45904.278,45919.800000000745,45920.949,46304.345,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T12:39:59.323Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.3549999992538,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46671.59999999963,46670.699999999255,46287.675,46287.699999999255,46304.345,46687.818,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T12:39:59.691Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.78199999962817,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47039.40000000037,47038.59999999963,46671.147,46671.800000000745,46687.818,47054.543,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T12:40:00.035Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.0569999996296,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47383.40000000037,47382.59999999963,47037.873,47039.59999999963,47054.543,47388.004,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T12:40:00.459Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.6959999992541,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47807.40000000037,47806.699999999255,47371.333,47383.59999999963,47388.004,47821.408,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T12:40:00.875Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.1919999996244,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48223.40000000037,48222.59999999963,47804.738,47807.800000000745,47821.408,48238.232,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T12:40:01.275Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.36799999962386,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48623.40000000037,48622.59999999963,48221.561,48223.699999999255,48238.232,48638.295,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T12:40:01.643Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.3049999996292,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48991.40000000037,48990.59999999963,48621.625,48623.59999999963,48638.295,49004.962,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T12:40:02.003Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.53800000000047,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49351.300000000745,49350.5,48988.293,48991.59999999963,49004.962,49355.155,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T12:40:02.371Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.34500000000116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49719.199999999255,49718.5,49338.484,49351.59999999963,49355.155,49722.042,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T12:40:02.731Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.4579999999987,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50079.199999999255,50078.5,49705.369,49719.5,49722.042,50088.677,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T12:40:03.131Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.7230000003692,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50479.300000000745,50478.40000000037,50072.007,50079.5,50088.677,50488.83,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T12:40:03.539Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.5700000003708,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",50887.40000000037,50886.40000000037,50472.159,50479.5,50488.83,50888.91,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T12:40:03.923Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.49000000036904,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51271.199999999255,51270.40000000037,50872.24,50887.59999999963,50888.91,51272.179,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T12:40:04.291Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.2210000003761,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51639.5,51638.40000000037,51255.511,51271.40000000037,51272.179,51655.869,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T12:40:04.667Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.9310000007463,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52015.5,52014.800000000745,51639.196,51639.59999999963,51655.869,52022.532,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T12:40:05.002Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.8680000003733,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52351.199999999255,52350.40000000037,52005.862,52015.90000000037,52022.532,52355.961,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T12:40:05.402Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.43900000036956,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52751.199999999255,52750.40000000037,52339.291,52351.40000000037,52355.961,52755.992,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T12:40:05.771Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.40800000037416,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53119.199999999255,53118.40000000037,52739.323,52751.40000000037,52755.992,53122.908,,42,close
