sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-12T10:00:23.951Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.4889999880761,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65141.59999996424,65140.69999998808,64758.541,64758,64775.211,65158.547,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-12T10:00:24.775Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,806.0529999642386,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65965.79999995232,65964.59999996424,65141.878,65142,65158.547,65975.623,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-12T10:00:25.527Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,740.9769999642303,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",66717.5,66716.59999996424,65958.951,65966.19999998808,65975.623,66725.648,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-12T10:00:25.935Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,398.85199999999895,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67125.5,67124.5,66708.978,66717.79999995232,66725.648,67142.517,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-12T10:00:26.375Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.9829999999929,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67565.5,67564.5,67125.846,67125.79999995232,67142.517,67575.927,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-12T10:00:26.743Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.57300000000396,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67933.39999997616,67932.5,67559.257,67565.79999995232,67575.927,67942.584,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-12T10:00:27.087Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.91599999999744,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68277.29999995232,68276.5,67925.915,67933.59999996424,67942.584,68292.837,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-12T10:00:27.423Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.5629999761586,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68613.29999995232,68612.39999997616,68276.165,68277.5,68292.837,68626.234,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-12T10:00:27.815Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.26600000000326,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69005.29999995232,69004.5,68609.563,68613.59999996424,68626.234,69009.636,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T10:00:28.198Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.3640000000014,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69388.39999997616,69388,68992.966,69005.59999996424,69009.636,69393.101,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T10:00:28.598Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.8990000000049,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69788.39999997616,69788,69376.43,69388.39999997616,69393.101,69793.176,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T10:00:28.958Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.7239999761514,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70148.5,70147.89999997616,69776.506,69788.5,69793.176,70159.731,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T10:00:29.447Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,476.6689999761584,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70637.5,70636.39999997616,70143.064,70148.5,70159.731,70643.317,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T10:00:29.847Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.9829999523208,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71037.19999998808,71036.29999995232,70626.647,70637.69999998808,70643.317,71043.423,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T10:00:30.239Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.87699995232106,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71429.09999996424,71428.29999995232,71026.753,71037.5,71043.423,71443.687,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T10:00:30.975Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,720.6129999523109,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72165.09999996424,72164.29999995232,71427.015,71429.59999996424,71443.687,72177.096,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T10:00:31.375Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.2039999523113,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72565,72564.29999995232,72160.426,72165.29999995232,72177.096,72577.213,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T10:00:31.679Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.0869999523129,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72869.09999996424,72868.29999995232,72560.543,72565.39999997616,72577.213,72877.218,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T10:00:31.983Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,294.9819999880856,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73173.09999996424,73172.19999998808,72860.549,72869.29999995232,72877.218,73177.443,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T10:00:32.350Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.6569999642379,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73541,73540.09999996424,73160.771,73173.29999995232,73177.443,73544.176,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T10:00:32.687Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.42399996423046,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73877.5,73876.59999996424,73527.505,73541.29999995232,73544.176,73894.212,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T10:00:33.014Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,309.8879999642377,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74205,74204.09999996424,73877.542,73877.79999995232,73894.212,74211.008,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T10:00:33.382Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.19199998807744,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74573,74572.19999998808,74194.337,74205.19999998808,74211.008,74577.744,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T10:00:33.750Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.35599996423116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74940.89999997616,74940.09999996424,74561.074,74573.19999998808,74577.744,74944.496,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T10:00:34.006Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,251.50400000000081,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75196.79999995232,75196,74927.826,74941.09999996424,74944.496,75211.153,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T10:00:34.350Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.8469999999943,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75540.89999997616,75540,75194.484,75197.19999998808,75211.153,75544.712,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T10:00:34.671Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.1879999761586,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75861.09999996424,75859.89999997616,75528.04,75541.19999998808,75544.712,75878.069,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T10:00:34.991Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.93099999999686,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76181.29999995232,76180,75861.399,75864.09999996424,75878.069,76194.858,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T10:00:35.310Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,305.1420000000071,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76500.89999997616,76500,76178.187,76181.69999998808,76194.858,76511.577,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T10:00:35.686Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.32299997615337,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",76876.79999995232,76875.89999997616,76494.907,76501,76511.577,76878.313,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T10:00:36.110Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.68700000000536,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77300.79999995232,77300,76861.643,76877,76878.313,77311.764,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T10:00:36.542Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.13599997616257,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77732.69999998808,77731.89999997616,77295.094,77301,77311.764,77745.247,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T10:00:36.838Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,282.6529999761551,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78028.79999995232,78027.89999997616,77728.576,77733,77745.247,78045.286,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T10:00:37.222Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.61399997616536,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78412.69999998808,78411.89999997616,78028.616,78029.09999996424,78045.286,78428.759,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T10:00:37.494Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,255.14099997615267,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78684.59999996424,78683.89999997616,78412.088,78413,78428.759,78695.498,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T10:00:37.806Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,300.3019999523094,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78996.69999998808,78995.79999995232,78678.827,78684.89999997616,78695.498,79012.199,,42,close
