sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-04T12:04:46.259Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,952.5479999999952,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67049.90000000037,67049,66079.782,66082.30000000075,66096.452,67063.464,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-04T12:04:47.179Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,905.5359999999928,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67970,67969,67046.793,67050.30000000075,67063.464,67980.238,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-04T12:04:48.275Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1085.0620000007475,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",69066.30000000075,69065.30000000075,67963.568,67970.30000000075,67980.238,69080.502,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-04T12:04:49.019Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,728.3980000003794,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69810,69808.90000000037,69063.832,69066.59999999963,69080.502,69814.072,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-04T12:04:49.890Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,866.6279999992548,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70681.69999999925,70680.69999999925,69797.402,69810.40000000037,69814.072,70697.698,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-04T12:04:50.690Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,782.9019999996235,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71481.59999999963,71480.59999999963,70681.027,70682,70697.698,71497.84,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-04T12:04:51.442Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,734.8599999992584,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72233.5,72232.69999999925,71481.17,71481.80000000075,71497.84,72248.024,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-04T12:04:52.426Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,968.67599999925,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73217.5,73216.69999999925,72231.354,72233.69999999925,72248.024,73231.539,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-04T12:04:53.306Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,864.9609999999957,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74097.30000000075,74096.5,73214.869,73217.69999999925,73231.539,74098.537,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-04T12:04:53.938Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,629.9630000000034,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74729.30000000075,74728.5,74081.866,74097.59999999963,74098.537,74731.978,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-04T12:04:54.730Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,788.5219999999972,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75521.30000000075,75520.5,74715.308,74729.59999999963,74731.978,75532.14,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-04T12:04:55.562Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,820.2600000003731,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76353.30000000075,76352.40000000037,75515.47,75521.5,75532.14,76365.785,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-04T12:04:56.506Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,930.615000000369,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77297.19999999925,77296.40000000037,76349.114,76353.59999999963,76365.785,77299.248,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-04T12:04:57.522Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1013.0520000007382,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78313.09999999963,78312.30000000075,77282.578,77297.5,77299.248,78316.187,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-04T12:04:58.538Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1012.4129999996221,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79329.30000000075,79328.59999999963,78299.517,78313.30000000075,78316.187,79333.081,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-04T12:04:59.218Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,675.1189999992494,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80009,80008.19999999925,79316.411,79329.80000000075,79333.081,80016.624,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-04T12:04:59.778Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.4759999996313,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80569,80568.09999999963,79999.954,80009.19999999925,80016.624,80583.406,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-04T12:05:00.362Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,568.6939999996248,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81152.90000000037,81152.09999999963,80566.736,80569.30000000075,80583.406,81166.965,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-04T12:05:01.057Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,681.0350000000035,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81848.90000000037,81848,81150.294,81153.19999999925,81166.965,81850.379,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-04T12:05:01.753Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,693.7209999996267,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82544.80000000075,82544.09999999963,81833.709,81849.09999999963,81850.379,82550.657,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-04T12:05:02.441Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,681.243000000366,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83232.69999999925,83231.90000000037,82533.986,82545.09999999963,82550.657,83234.076,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-04T12:05:03.153Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,709.8240000003716,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83944.80000000075,83943.90000000037,83217.406,83233,83234.076,83950.939,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-04T12:05:03.833Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,672.961000000374,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84624.59999999963,84623.90000000037,83934.269,83945.09999999963,83950.939,84634.441,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-04T12:05:04.529Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,685.3590000007389,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85320.69999999925,85319.80000000075,84617.771,84624.90000000037,84634.441,85334.594,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-04T12:05:05.193Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.2060000007477,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85984.59999999963,85983.80000000075,85317.924,85320.90000000037,85334.594,86001.502,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-04T12:05:05.849Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,638.2980000007519,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86640.5,86639.80000000075,85984.831,85984.90000000037,86001.502,86651.61,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-04T12:05:06.449Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588.0899999992544,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87240.40000000037,87239.69999999925,86634.94,86640.80000000075,86651.61,87251.742,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-04T12:05:07.145Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,683.8579999996291,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87936.69999999925,87935.59999999963,87235.072,87243.19999999925,87251.742,87951.899,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-04T12:05:07.817Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,655.6009999999951,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,88608.40000000037,88607.5,87935.229,87936.90000000037,87951.899,88618.755,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-04T12:05:08.529Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,700.7449999999953,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",89320.69999999925,89319.5,88602.085,88608.59999999963,88618.755,89335.669,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-04T12:05:09.105Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,560.3310000000056,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89896.69999999925,89896,89318.998,89320.90000000037,89335.669,89902.378,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-04T12:05:09.777Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,665.122000000003,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90568.19999999925,90567.5,89885.708,89896.90000000037,89902.378,90569.3,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-04T12:05:10.369Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,590.1999999999971,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91160.19999999925,91159.5,90552.629,90568.5,90569.3,91169.406,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-04T12:05:10.945Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,565.9940000003699,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,91736.19999999925,91735.40000000037,91152.736,91160.40000000037,91169.406,91752.854,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-04T12:05:11.513Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,550.5460000003659,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92304.19999999925,92303.40000000037,91736.184,91736.40000000037,91752.854,92319.741,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-04T12:05:12.105Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,575.5590000007505,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92896.19999999925,92895.30000000075,92303.07,92304.40000000037,92319.741,92903.158,,42,close
