sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-10-22T11:45:28.633Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,507.6179999940359,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49575.20000001788,49574.09999999404,49049.811,49063.70000001788,49066.482,49583.325,,7,and
screen,html.Screen,0_2_0_1_8,2021-10-22T11:45:29.097Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.8750000178843,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50039.30000001192,50038.20000001788,49566.654,49575.5,49583.325,50050.125,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-10-22T11:45:29.601Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,492.0750000178814,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",50543.09999999404,50542.20000001788,50033.454,50039.70000001788,50050.125,50550.278,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-10-22T11:45:30.065Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.92200001788297,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51007.20000001788,51006.20000001788,50533.607,50543.40000000596,50550.278,51017.088,,10,common
screen,html.Screen,0_2_0_1_11,2021-10-22T11:45:30.529Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.01199999403616,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51471.09999999404,51470.09999999404,51000.417,51007.5,51017.088,51483.892,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-10-22T11:45:30.969Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.2079999940397,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51910.90000000596,51910.09999999404,51467.221,51471.30000001192,51483.892,51917.343,,12,says
screen,html.Screen,0_2_0_1_13,2021-10-22T11:45:31.425Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.7569999940388,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52366.90000000596,52366.09999999404,51900.672,51911.09999999404,51917.343,52384.16,,13,that
screen,html.Screen,0_2_0_1_14,2021-10-22T11:45:31.865Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.93999999403604,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52806.90000000596,52806.09999999404,52367.489,52367.20000001788,52384.16,52817.609,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-10-22T11:45:32.257Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.4909999940428,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53198.90000000596,53198.09999999404,52800.938,52807.09999999404,52817.609,53200.986,,15,close
screen,html.Screen,0_2_0_1_16,2021-10-22T11:45:32.649Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.1139999940424,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53590.90000000596,53590.09999999404,53184.316,53199.20000001788,53200.986,53601.275,,16,to
screen,html.Screen,0_2_0_1_17,2021-10-22T11:45:33.129Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.8249999940381,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54070.90000000596,54070.09999999404,53584.602,53591.09999999404,53601.275,54084.671,,17,your
screen,html.Screen,0_2_0_1_18,2021-10-22T11:45:33.561Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,417.42899999403744,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54502.90000000596,54502.09999999404,54068,54071.20000001788,54084.671,54518.121,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-10-22T11:45:33.985Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.2790000059613,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54927.20000001788,54926.40000000596,54501.45,54503.09999999404,54518.121,54934.927,,19,partner
screen,html.Screen,0_2_0_1_20,2021-10-22T11:45:34.345Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.1729999940362,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55286.90000000596,55286.09999999404,54918.256,54927.5,54934.927,55301.693,,20,is
screen,html.Screen,0_2_0_1_21,2021-10-22T11:45:34.729Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.40699999404023,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55670.90000000596,55670.09999999404,55285.022,55287.30000001192,55301.693,55685.026,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-10-22T11:45:35.193Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449.0739999940415,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56134.90000000596,56134.09999999404,55668.357,55671.40000000596,55685.026,56152.044,,22,But
screen,html.Screen,0_2_0_1_23,2021-10-22T11:45:35.569Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.05599999403785,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56510.80000001192,56510.09999999404,56135.371,56135.09999999404,56152.044,56518.731,,23,a
screen,html.Screen,0_2_0_1_24,2021-10-22T11:45:35.953Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.36899999403977,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56894.90000000596,56894.09999999404,56502.06,56511.09999999404,56518.731,56902.177,,24,new
screen,html.Screen,0_2_0_1_25,2021-10-22T11:45:36.361Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.9229999940362,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57302.90000000596,57302.09999999404,56885.506,56895.20000001788,56902.177,57318.954,,25,study
screen,html.Screen,0_2_0_1_26,2021-10-22T11:45:36.729Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.0460000000021,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57670.80000001192,57670,57302.283,57303.30000001192,57318.954,57685.786,,26,finds
screen,html.Screen,0_2_0_1_27,2021-10-22T11:45:37.089Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.3139999940395,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58030.90000000596,58030.09999999404,57669.114,57671.09999999404,57685.786,58035.854,,27,that
screen,html.Screen,0_2_0_1_28,2021-10-22T11:45:37.449Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,354.14600000000064,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58390.80000001192,58390,58019.183,58031.20000001788,58035.854,58402.645,,28,it's
screen,html.Screen,0_2_0_1_29,2021-10-22T11:45:37.825Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.3550000000032,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58766.90000000596,58766,58385.974,58391.20000001788,58402.645,58769.371,,29,not
screen,html.Screen,0_2_0_1_30,2021-10-22T11:45:38.209Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.6290000000008,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59150.80000001192,59150,58752.701,58767.09999999404,58769.371,59152.964,,30,how
screen,html.Screen,0_2_0_1_31,2021-10-22T11:45:38.593Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.03600000000006,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59534.80000001192,59534,59136.291,59151.09999999404,59152.964,59536.248,,31,close
screen,html.Screen,0_2_0_1_32,2021-10-22T11:45:38.985Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,389.7520000000004,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59926.80000001192,59926,59519.578,59535,59536.248,59936.47,,32,you
screen,html.Screen,0_2_0_1_33,2021-10-22T11:45:39.329Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.52999999999884,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60271,60270,59919.798,59929.80000001192,59936.47,60286.539,,33,feel
screen,html.Screen,0_2_0_1_34,2021-10-22T11:45:39.705Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.36100000596343,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60646.70000001788,60645.90000000596,60269.868,60271.30000001192,60286.539,60653.127,,34,that
screen,html.Screen,0_2_0_1_35,2021-10-22T11:45:40.329Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,616.8729999999996,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61270.80000001192,61270,60636.459,60646.90000000596,60653.127,61286.986,,35,matters
screen,html.Screen,0_2_0_1_36,2021-10-22T11:45:40.713Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.1139999940424,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",61655.09999999404,61654.09999999404,61270.312,61271.09999999404,61286.986,61670.289,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-10-22T11:45:41.497Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,767.711000000003,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62438.59999999404,62438,61653.618,61655.40000000596,61670.289,62453.752,,37,it's
screen,html.Screen,0_2_0_1_38,2021-10-22T11:45:41.897Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.2479999999996,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62838.70000001788,62838,62437.082,62438.90000000596,62453.752,62854.049,,38,whether
screen,html.Screen,0_2_0_1_39,2021-10-22T11:45:42.241Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.95100000000093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63182.70000001788,63182,62837.377,62839,62854.049,63187.313,,39,you
screen,html.Screen,0_2_0_1_40,2021-10-22T11:45:42.561Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.6869999999981,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63502.70000001788,63502,63170.643,63183,63187.313,63504.124,,40,are
screen,html.Screen,0_2_0_1_41,2021-10-22T11:45:42.881Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.87599999999657,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63822.70000001788,63822,63487.453,63503,63504.124,63837.599,,41,as
screen,html.Screen,0_2_0_1_42,2021-10-22T11:45:43.225Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.3010000059585,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64166.70000001788,64165.90000000596,63820.927,63823,63837.599,64171.055,,42,close
