sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-19T15:28:24.021Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.48500009536656,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55426.799999952316,55425.90000009537,55040.744,55043.09999990463,55057.415,55440.817,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-19T15:28:24.429Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.0830000953647,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55834.90000009537,55833.90000009537,55424.147,55427.200000047684,55440.817,55840.923,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-19T15:28:24.845Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.8769999523138,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",56250.799999952316,56249.799999952316,55824.253,55835.299999952316,55840.923,56257.675,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-19T15:28:25.277Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.1249999523134,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56682.700000047684,56681.799999952316,56241.005,56251,56257.675,56691.137,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-19T15:28:25.653Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.56300004768127,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57058.700000047684,57057.700000047684,56674.467,56683.09999990463,56691.137,57074.573,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-19T15:28:26.045Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.2269999523196,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57450.5,57449.799999952316,57057.903,57059,57074.573,57458.006,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-19T15:28:26.429Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.6940000476825,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57834.90000009537,57833.700000047684,57441.336,57450.799999952316,57458.006,57841.422,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-19T15:28:26.837Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.27800004768505,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58242.5,58241.700000047684,57824.752,57835.09999990463,57841.422,58258.188,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-19T15:28:27.205Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.5120000476818,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58610.5,58609.700000047684,58241.518,58242.799999952316,58258.188,58624.963,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-19T15:28:27.605Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,384.73700004768034,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59010.40000009537,59009.700000047684,58608.293,58610.700000047684,58624.963,59025.068,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-19T15:28:28.013Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.6320000476844,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59418.40000009537,59417.700000047684,59008.398,59010.700000047684,59025.068,59425.081,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-19T15:28:28.444Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.6190000476854,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59850.40000009537,59849.700000047684,59408.412,59418.700000047684,59425.081,59858.638,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-19T15:28:28.895Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.96199990463356,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60298.40000009537,60297.59999990463,59841.967,59850.59999990463,59858.638,60308.769,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-19T15:28:29.415Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,508.83099990463234,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60818.40000009537,60817.59999990463,60292.098,60298.700000047684,60308.769,60825.52,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-19T15:28:29.895Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.9800000000032,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61298.299999952316,61297.5,60808.85,60818.59999990463,60825.52,61308.972,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-19T15:28:30.303Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.5279999999984,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61706.299999952316,61705.5,61292.302,61298.799999952316,61308.972,61709.128,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-19T15:28:30.719Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.372000000003,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62122.299999952316,62121.5,61692.457,61706.59999990463,61709.128,62125.755,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-19T15:28:31.120Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.0449999523189,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62522.59999990463,62521.799999952316,62109.086,62122.59999990463,62125.755,62526.055,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-19T15:28:31.551Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.34500009536714,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62954.200000047684,62953.40000009537,62509.383,62522.90000009537,62526.055,62959.451,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-19T15:28:31.983Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.9490000953665,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63386.40000009537,63385.40000009537,62942.78,62954.5,62959.451,63392.848,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-19T15:28:32.447Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.5520000953693,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63850.40000009537,63849.40000009537,63376.178,63386.59999990463,63392.848,63859.528,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-19T15:28:32.887Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,429.77199995231786,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64290,64289.299999952316,63842.859,63850.59999990463,63859.528,64293.177,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-19T15:28:33.295Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,404.12299995231297,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64698.09999990463,64697.299999952316,64276.505,64290.299999952316,64293.177,64709.759,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-19T15:28:33.695Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.5409999523181,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65098.09999990463,65097.299999952316,64693.09,64698.40000009537,64709.759,65110.039,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-19T15:28:34.110Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.76099995231925,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65513.200000047684,65512.799999952316,65093.367,65098.40000009537,65110.039,65526.791,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-19T15:28:34.495Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.4090000476863,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65898,65897.20000004768,65510.12,65513.200000047684,65526.791,65910.043,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-19T15:28:34.863Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.25699995231116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66266.20000004768,66265.29999995232,65893.375,65898.20000004768,65910.043,66276.835,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-19T15:28:35.303Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,428.3650000476773,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66706.09999990463,66705.20000004768,66260.166,66266.40000009537,66276.835,66710.515,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-19T15:28:35.703Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.6850000476843,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67106,67105.20000004768,66693.842,66706.29999995232,66710.515,67110.485,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-19T15:28:36.127Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.71500004768313,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",67530.29999995232,67529.20000004768,67093.815,67106.20000004768,67110.485,67543.817,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-19T15:28:36.543Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.2829999046371,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67946,67945.09999990463,67527.148,67530.5,67543.817,67960.726,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-19T15:28:36.919Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.37399990463746,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68322,68321.09999990463,67944.055,67946.09999990463,67960.726,68327.51,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-19T15:28:37.311Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.5899999046378,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68713.79999995232,68713.09999990463,68310.839,68322.29999995232,68327.51,68727.573,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-19T15:28:37.671Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.5269999046286,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69073.90000009537,69073.09999990463,68710.903,68714.09999990463,68727.573,69077.639,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-19T15:28:38.063Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.460999904637,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69465.79999995232,69465.09999990463,69060.969,69074.20000004768,69077.639,69477.789,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-19T15:28:38.431Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,355.2109999999957,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69833.90000009537,69833,69461.118,69466.09999990463,69477.789,69844.511,,42,close
