sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-12T14:02:03.752Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.85299992848013,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72770.09999990463,72769.19999992847,72399.675,72402.5,72416.347,72783.059,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-12T14:02:04.185Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.1409999284806,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73202.19999992847,73201.19999992847,72766.388,72770.5,72783.059,73216.387,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-12T14:02:04.600Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.812999928472,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",73618.19999992847,73617.19999992847,73199.718,73202.59999990463,73216.387,73633.288,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-12T14:02:05.008Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.8119999046321,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74026.09999990463,74025.09999990463,73616.617,73618.39999997616,73633.288,74033.373,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-12T14:02:05.489Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.2269999046257,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74506.5,74505.59999990463,74016.702,74026.39999997616,74033.373,74516.852,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-12T14:02:05.864Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.3479999284755,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74881.89999997616,74881.19999992847,74500.181,74506.69999992847,74516.852,74883.576,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-12T14:02:06.216Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.52399990463164,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75233.89999997616,75233.09999990463,74866.906,74882.19999992847,74883.576,75250.384,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-12T14:02:06.576Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.7159999046271,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75594,75593.09999990463,75233.713,75234.29999995232,75250.384,75600.487,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-12T14:02:07.032Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448.5130000000063,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76049.89999997616,76049,75583.816,75594.09999990463,75600.487,76067.106,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T14:02:07.416Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.89400000000023,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76433.89999997616,76433,76050.438,76050.09999990463,76067.106,76450.762,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T14:02:07.824Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.23799999999756,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76841.79999995232,76841,76434.09,76434.09999990463,76450.762,76850.64,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T14:02:08.240Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.45999990463315,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77257.89999997616,77257.09999990463,76833.972,76842.09999990463,76850.64,77267.66,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T14:02:08.544Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.3399999999965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77561.79999995232,77561,77250.987,77258.09999990463,77267.66,77567.668,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T14:02:08.936Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.3319999999949,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77953.79999995232,77953,77550.997,77562.09999990463,77567.668,77967.775,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T14:02:09.280Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.2250000000058,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78297.79999995232,78297,77951.104,77954.09999990463,77967.775,78301.155,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T14:02:09.736Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.84500000000116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78753.79999995232,78753,78284.485,78298.19999992847,78301.155,78767.991,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T14:02:10.128Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.9089999761636,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79145.69999992847,79144.89999997616,78751.32,78754,78767.991,79151.436,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T14:02:10.480Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.46399997615663,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79497.59999990463,79496.89999997616,79134.765,79146,79151.436,79501.398,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T14:02:10.864Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,379.5019999761571,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79881.69999992847,79880.89999997616,79484.729,79498,79501.398,79884.989,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T14:02:11.264Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.91099997615675,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80281.69999992847,80280.89999997616,79868.317,79882,79884.989,80285.075,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T14:02:11.656Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.7249999523192,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80673.59999990463,80672.79999995232,80268.404,80281.89999997616,80285.075,80685.134,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T14:02:12.160Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491.76599997615267,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81177.69999992847,81176.89999997616,80668.464,80673.79999995232,80685.134,81185.298,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T14:02:12.568Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.50199995232106,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81585.69999992847,81584.79999995232,81168.627,81177.89999997616,81185.298,81602.038,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T14:02:12.936Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.7619999523158,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81953.59999990463,81952.79999995232,81585.368,81585.89999997616,81602.038,81968.857,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T14:02:13.288Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,335.9429999523127,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82305.59999990463,82304.79999995232,81952.186,81953.89999997616,81968.857,82318.788,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T14:02:13.704Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,401.91199992847396,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82721.69999992847,82720.69999992847,82302.12,82305.89999997616,82318.788,82735.786,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T14:02:14.104Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.0139999523235,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83121.5,83120.79999995232,82719.113,82722,82735.786,83135.836,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T14:02:14.456Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,336.86399992847873,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83473.5,83472.69999992847,83119.165,83121.79999995232,83135.836,83485.892,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T14:02:14.832Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.8079999284673,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83849.5,83848.69999992847,83469.222,83473.79999995232,83485.892,83852.689,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T14:02:15.176Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.01099992847594,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",84193.69999992847,84192.69999992847,83836.018,83849.79999995232,83852.689,84202.808,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T14:02:15.672Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.291999904628,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84689.79999995232,84689.09999990463,84186.137,84194,84202.808,84702.861,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T14:02:16.008Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.73899990462814,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85025.39999997616,85024.59999990463,84686.191,84690.09999990463,84702.861,85036.329,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T14:02:16.376Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,356.27099990463466,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85393.5,85392.59999990463,85019.658,85025.69999992847,85036.329,85403.1,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T14:02:16.720Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.5999999284686,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85737.5,85736.69999992847,85386.429,85393.69999992847,85403.1,85753.197,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T14:02:17.040Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.40299990463245,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86057.39999997616,86056.59999990463,85736.526,85737.69999992847,85753.197,86069.861,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T14:02:17.400Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.73899990462814,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86417.39999997616,86416.59999990463,86053.192,86057.59999990463,86069.861,86420.051,,42,close
