sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-05T14:16:07.914Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519.1359999970227,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,36541.20000000298,36540.29999999702,36004.494,36013.59999999404,36021.164,36554.734,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-05T14:16:08.402Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473.565999997023,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,37029.59999999404,37028.29999999702,36538.063,36541.59999999404,36554.734,37038.186,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-05T14:16:08.962Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,550.0140000029787,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",37589.20000000298,37588.20000000298,37021.515,37030,37038.186,37605.004,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-05T14:16:09.498Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519.1960000029794,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,38125.20000000298,38124.20000000298,37588.333,37589.5,37605.004,38138.432,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-05T14:16:09.706Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,193.76800000297953,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,38333.09999999404,38332.20000000298,38121.762,38125.39999999106,38138.432,38338.506,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-05T14:16:10.442Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,729.5939999940383,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,39069,39068.09999999404,38321.836,38333.39999999106,38338.506,39071.993,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-05T14:16:11.074Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,628.1069999940373,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,39700.89999999106,39700.09999999404,39055.323,39069.20000000298,39071.993,39705.48,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-05T14:16:11.746Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,666.6199999940363,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,40372.89999999106,40372.09999999404,39688.81,39701.20000000298,39705.48,40388.996,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-05T14:16:12.250Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,487.0040000000008,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,40876.89999999106,40876,40372.326,40373.20000000298,40388.996,40889.141,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-05T14:16:12.634Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.85899999999674,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41260.79999999702,41260,40872.471,40877.09999999404,40889.141,41272.579,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-05T14:16:13.114Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.4210000000021,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,41740.79999999702,41740,41255.909,41261.09999999404,41272.579,41756.074,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-05T14:16:13.602Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,471.9259999999995,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42228.70000000298,42228,41739.403,41741.09999999404,41756.074,42239.421,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-05T14:16:14.074Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.8789999970177,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42701.20000000298,42700.29999999702,42222.752,42229,42239.421,42706.322,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-05T14:16:14.570Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.5779999910592,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43196.59999999404,43195.89999999106,42689.651,42701.5,42706.322,43206.313,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-05T14:16:15.058Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.48699999701785,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43684.70000000298,43683.79999999702,43189.644,43196.89999999106,43206.313,43689.917,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-05T14:16:15.650Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,585.8829999970185,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44276.59999999404,44275.79999999702,43673.246,43685.09999999404,43689.917,44290.062,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-05T14:16:16.106Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.63800000298215,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44732.59999999404,44731.70000000298,44273.391,44276.79999999702,44290.062,44740.003,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-05T14:16:16.609Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.7969999970228,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45236.59999999404,45235.79999999702,44723.334,44732.89999999106,44740.003,45240.349,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-05T14:16:17.090Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.4509999970178,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45716.59999999404,45715.79999999702,45223.677,45236.79999999702,45240.349,45723.718,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-05T14:16:17.489Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.9820000029795,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46116.5,46115.70000000298,45707.048,45716.89999999106,45723.718,46123.826,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-05T14:16:17.825Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.97399999701884,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46452.59999999404,46451.79999999702,46107.156,46116.79999999702,46123.826,46457.282,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-05T14:16:18.313Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,482.418000002981,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46940.5,46939.70000000298,46440.611,46452.79999999702,46457.282,46957.287,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-05T14:16:18.705Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.3129999940429,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47332.5,47331.59999999404,46940.618,46940.79999999702,46957.287,47340.882,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-05T14:16:19.121Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.81800000298244,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47748.39999999106,47747.70000000298,47324.21,47332.79999999702,47340.882,47757.58,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-05T14:16:19.569Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,438.0199999940378,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48196.5,48195.59999999404,47740.91,47748.70000000298,47757.58,48207.692,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-05T14:16:19.993Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,411.9079999940368,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48620.39999999106,48619.59999999404,48191.022,48196.59999999404,48207.692,48624.353,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-05T14:16:20.441Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.24699999403674,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49068.39999999106,49067.59999999404,48607.684,48620.70000000298,48624.353,49074.58,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-05T14:16:20.882Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.91999999999825,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49508.79999999702,49507.5,49057.909,49071,49074.58,49524.781,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-05T14:16:21.385Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,486.7189999999973,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50012.39999999106,50011.5,49508.109,49509,49524.781,50024.82,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-05T14:16:21.866Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,466.7799999940398,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",50492.79999999702,50491.59999999404,50008.15,50012.59999999404,50024.82,50508.287,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-05T14:16:22.377Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.1129999910627,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51004.29999999702,51003.39999999106,50491.617,50493,50508.287,51008.239,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-05T14:16:22.769Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,387.1609999910579,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51396.20000000298,51395.39999999106,50991.571,51004.5,51008.239,51408.634,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-05T14:16:23.161Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.8660000000018,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51788.20000000298,51787.5,51391.962,51396.5,51408.634,51791.959,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-05T14:16:23.321Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,155.44099999105674,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51948.20000000298,51947.39999999106,51775.289,51788.39999999106,51791.959,51958.591,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-05T14:16:23.961Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,628.9089999999997,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52588.20000000298,52587.5,51941.922,51948.5,51958.591,52592.096,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-05T14:16:24.386Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.70399999702204,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53012.59999999404,53011.79999999702,52575.426,52588.5,52592.096,53025.76,,42,close
