sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-03T11:27:22.712Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.75900000000547,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67813.10000002384,67812.5,67300.076,67301.40000003576,67316.741,67816.629,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-03T11:27:23.113Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.8709999999992,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68213.30000001192,68212.5,67799.965,67813.40000003576,67816.629,68216.768,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-03T11:27:23.648Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531.6320000357664,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",68749.20000004768,68748.40000003576,68200.101,68213.40000003576,68216.768,68749.903,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-03T11:27:24.145Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.4970000357571,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69245.30000001192,69244.40000003576,68733.239,68749.40000003576,68749.903,69250.1,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-03T11:27:24.480Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.3999999999942,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69581.20000004768,69580.5,69233.433,69245.40000003576,69250.1,69583.249,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-03T11:27:24.968Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,485.15100003576663,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70069.10000002384,70068.40000003576,69566.585,69581.40000003576,69583.249,70083.305,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-03T11:27:25.705Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,721.3950000476907,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70805.30000001192,70804.70000004768,70066.639,70069.20000004768,70083.305,70816.716,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-03T11:27:26.320Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,603.6840000357624,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71421,71420.40000003576,70800.049,70805.40000003576,70816.716,71433.233,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-03T11:27:26.768Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.2670000000071,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71869.10000002384,71868.5,71416.568,71421.20000004768,71433.233,71883.193,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-03T11:27:27.128Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.1070000119216,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72228.90000003576,72228.30000001192,71866.528,71869.20000004768,71883.193,72233.26,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-03T11:27:27.816Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,683.0400000119262,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72917,72916.30000001192,72216.594,72229.10000002384,72233.26,72933.228,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-03T11:27:28.384Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,551.0720000119181,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73484.90000003576,73484.30000001192,72916.562,72917.20000004768,72933.228,73499.826,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-03T11:27:28.864Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.47400001192,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73964.90000003576,73964.30000001192,73483.161,73485.10000002384,73499.826,73966.527,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-03T11:27:29.320Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.77300001191907,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74421.10000002384,74420.30000001192,73949.861,73965,73966.527,74433.054,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-03T11:27:31.800Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2467.14600004768,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76900.80000001192,76900.20000004768,74416.39,74421.20000004768,74433.054,76916.398,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-03T11:27:32.344Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,527.8020000476827,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77444.80000001192,77444.20000004768,76899.732,76901.10000002384,76916.398,77449.728,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-03T11:27:32.720Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.37200002383906,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77820.70000004768,77820.10000002384,77433.062,77445,77449.728,77832.993,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-03T11:27:33.072Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.10700002383965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78172.70000004768,78172.10000002384,77816.328,77820.90000003576,77832.993,78182.976,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-03T11:27:33.448Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.12400002384675,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78548.70000004768,78548.10000002384,78166.311,78172.90000003576,78182.976,78549.723,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-03T11:27:33.864Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.3770000238437,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78964.70000004768,78964.10000002384,78533.056,78548.90000003576,78549.723,78966.338,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-03T11:27:34.392Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.7620000238385,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79492.70000004768,79492.10000002384,78949.672,78964.90000003576,78966.338,79499.521,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-03T11:27:34.888Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,488.5790000238485,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79988.70000004768,79988.10000002384,79482.857,79492.90000003576,79499.521,79999.547,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-03T11:27:35.296Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.45299999999406,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80396.70000004768,80396,79982.882,79988.80000001192,79999.547,80399.586,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-03T11:27:35.720Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.614000047688,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80820.80000001192,80820.20000004768,80382.92,80396.80000001192,80399.586,80832.872,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-03T11:27:36.064Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.22800002383883,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81164.70000004768,81164.10000002384,80816.207,80820.90000003576,80832.872,81166.197,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-03T11:27:36.328Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,261.8029999999999,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81428.5,81428,81149.532,81164.80000001192,81166.197,81432.945,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-03T11:27:36.632Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.054999999993,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81732.60000002384,81732,81416.278,81428.80000001192,81432.945,81749.479,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-03T11:27:36.936Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.42100003575615,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82036.5,82035.90000003576,81732.815,81732.80000001192,81749.479,82049.564,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-03T11:27:37.352Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.3360000357643,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82452.60000002384,82451.90000003576,82032.897,82036.70000004768,82049.564,82466.206,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-03T11:27:38.016Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.7939999999944,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",83116.60000002384,83116,82449.54,82452.80000001192,82466.206,83132.694,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-03T11:27:38.528Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,495.20600003575964,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83628.5,83627.90000003576,83116.03,83116.80000001192,83132.694,83632.754,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-03T11:27:38.936Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,403.146000035762,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84036.5,84035.90000003576,83616.089,83628.60000002384,83632.754,84049.499,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-03T11:27:39.296Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.30100001192477,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84396.40000003576,84395.80000001192,84032.833,84036.70000004768,84049.499,84399.439,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-03T11:27:39.624Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,324.4610000357643,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84724.5,84723.90000003576,84382.774,84396.60000002384,84399.439,84732.696,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-03T11:27:39.880Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,247.2040000357665,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84980.40000003576,84979.90000003576,84716.032,84724.60000002384,84732.696,84982.73,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-03T11:27:40.112Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,229.070000011925,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85212.60000002384,85211.80000001192,84966.065,84980.60000002384,84982.73,85216.133,,42,close
