sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-10-22T11:42:32.243Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,568.0199999940378,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48944.40000000596,48943.59999999404,48358.91,48360.90000000596,48375.58,48959.055,,7,and
screen,html.Screen,0_2_0_1_8,2021-10-22T11:42:32.812Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,552.5449999940392,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49512.69999998808,49511.59999999404,48942.385,48944.79999998212,48959.055,49525.865,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-10-22T11:42:33.539Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,713.635000000002,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",50240.40000000596,50239.5,49509.195,49513.09999999404,49525.865,50242.701,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-10-22T11:42:34.083Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.6990000059595,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50784.29999998212,50783.40000000596,50226.031,50240.69999998808,50242.701,50792.744,,10,common
screen,html.Screen,0_2_0_1_11,2021-10-22T11:42:34.667Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,574.7560000000012,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51368.40000000596,51367.5,50776.075,50784.59999999404,50792.744,51376.389,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-10-22T11:42:35.227Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,550.9109999821158,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51928.19999998808,51927.29999998212,51359.718,51368.59999999404,51376.389,51943.134,,12,says
screen,html.Screen,0_2_0_1_13,2021-10-22T11:42:35.875Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,632.2660000059623,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52576.19999998808,52575.40000000596,51926.464,51928.5,51943.134,52593.275,,13,that
screen,html.Screen,0_2_0_1_14,2021-10-22T11:42:36.731Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,838.0249999821172,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53432.09999999404,53431.29999998212,52576.605,52576.5,52593.275,53443.559,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-10-22T11:42:37.267Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.7409999821175,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53968.09999999404,53967.29999998212,53426.888,53432.40000000596,53443.559,53976.957,,15,close
screen,html.Screen,0_2_0_1_16,2021-10-22T11:42:37.835Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,558.2429999880769,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54536,54535.19999998808,53960.287,53968.29999998212,53976.957,54543.781,,16,to
screen,html.Screen,0_2_0_1_17,2021-10-22T11:42:38.355Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511.31899999403686,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55055.90000000596,55055.09999999404,54527.111,54536.29999998212,54543.781,55060.562,,17,your
screen,html.Screen,0_2_0_1_18,2021-10-22T11:42:38.971Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,611.0379999940415,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55672.29999998212,55671.59999999404,55043.892,55056.19999998808,55060.562,55677.446,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-10-22T11:42:39.635Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,657.653999994036,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56335.79999998212,56335.09999999404,55660.775,55672.59999999404,55677.446,56344.215,,19,partner
screen,html.Screen,0_2_0_1_20,2021-10-22T11:42:40.107Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.884999994043,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56807.90000000596,56807.09999999404,56327.545,56336.09999999404,56344.215,56811.021,,20,is
screen,html.Screen,0_2_0_1_21,2021-10-22T11:42:41.043Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,932.0789999940389,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57743.90000000596,57743.09999999404,56794.351,56808.19999998808,56811.021,57761.215,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-10-22T11:42:41.667Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,605.7850000000035,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58367.79999998212,58367,57744.545,57744.40000000596,57761.215,58378.12,,22,But
screen,html.Screen,0_2_0_1_23,2021-10-22T11:42:42.227Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,548.7800000059578,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58927.69999998808,58926.90000000596,58361.449,58368,58378.12,58944.878,,23,a
screen,html.Screen,0_2_0_1_24,2021-10-22T11:42:42.763Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,518.0220000059635,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59463.69999998808,59462.90000000596,58928.208,58928,58944.878,59478.344,,24,new
screen,html.Screen,0_2_0_1_25,2021-10-22T11:42:43.307Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,528.5560000059631,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60007.69999998808,60006.90000000596,59461.674,59463.90000000596,59478.344,60011.791,,25,study
screen,html.Screen,0_2_0_1_26,2021-10-22T11:42:43.839Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,523.109000005963,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60535.59999999404,60534.90000000596,59995.121,60008.09999999404,60011.791,60545.321,,26,finds
screen,html.Screen,0_2_0_1_27,2021-10-22T11:42:44.343Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.5790000059569,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61039.69999998808,61038.90000000596,60528.65,60535.79999998212,60545.321,61045.406,,27,that
screen,html.Screen,0_2_0_1_28,2021-10-22T11:42:44.871Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,521.3939999821159,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61567.59999999404,61566.79999998212,61028.736,61039.90000000596,61045.406,61578.855,,28,it's
screen,html.Screen,0_2_0_1_29,2021-10-22T11:42:45.343Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,459.84499998807587,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62039.59999999404,62038.69999998808,61562.185,61567.79999998212,61578.855,62045.651,,29,not
screen,html.Screen,0_2_0_1_30,2021-10-22T11:42:45.895Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,545.048999988081,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62591.40000000596,62590.69999998808,62028.981,62039.79999998212,62045.651,62595.77,,30,how
screen,html.Screen,0_2_0_1_31,2021-10-22T11:42:46.511Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,610.9299999880823,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63207.59999999404,63206.69999998808,62579.1,62591.69999998808,62595.77,63212.595,,31,close
screen,html.Screen,0_2_0_1_32,2021-10-22T11:42:47.007Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,489.90499999999884,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63703.40000000596,63702.5,63195.925,63207.79999998212,63212.595,63712.778,,32,you
screen,html.Screen,0_2_0_1_33,2021-10-22T11:42:47.511Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.8219999940411,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64207.40000000596,64206.59999999404,63696.107,63703.69999998808,63712.778,64212.843,,33,feel
screen,html.Screen,0_2_0_1_34,2021-10-22T11:42:48.039Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,521.7569999940388,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64735.29999998212,64734.59999999404,64196.173,64207.69999998808,64212.843,64746.286,,34,that
screen,html.Screen,0_2_0_1_35,2021-10-22T11:42:48.519Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,468.3139999940395,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65215.5,65214.59999999404,64729.616,64735.59999999404,64746.286,65229.822,,35,matters
screen,html.Screen,0_2_0_1_36,2021-10-22T11:42:49.183Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.1779999999999,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",65879.79999998212,65879,65213.151,65215.79999998212,65229.822,65896.597,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-10-22T11:42:49.742Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,541.8030000059662,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66439.19999998808,66438.40000000596,65879.927,65880.09999999404,65896.597,66446.606,,37,it's
screen,html.Screen,0_2_0_1_38,2021-10-22T11:42:50.166Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.89400000000023,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66863.19999998808,66862.5,66429.937,66439.5,66446.606,66880.255,,38,whether
screen,html.Screen,0_2_0_1_39,2021-10-22T11:42:50.606Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.1450000059558,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67303.19999998808,67302.40000000596,66863.584,66863.40000000596,66880.255,67313.639,,39,you
screen,html.Screen,0_2_0_1_40,2021-10-22T11:42:51.078Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.7610000059649,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67775.09999999404,67774.40000000596,67296.969,67303.40000000596,67313.639,67780.394,,40,are
screen,html.Screen,0_2_0_1_41,2021-10-22T11:42:51.622Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,537.9059999821184,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68319.09999999404,68318.29999998212,67763.724,67775.40000000596,67780.394,68330.607,,41,as
screen,html.Screen,0_2_0_1_42,2021-10-22T11:42:52.102Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.692999982115,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68799.09999999404,68798.29999998212,68313.936,68319.29999998212,68330.607,68813.982,,42,close
