sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-25T15:47:32.993Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,522.2090000000026,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53342,53341,52802.133,52806.5,52818.791,53352.927,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-25T15:47:33.882Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,876.0729999999967,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54230.09999990463,54229,53336.241,53342.39999985695,53352.927,54235.663,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-25T15:47:34.722Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,833.2369998569484,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",55070.200000047684,55068.89999985695,54218.996,54230.59999990463,54235.663,55086.143,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-25T15:47:35.233Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.75699985695246,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55581.799999952316,55580.89999985695,55069.473,55070.5,55086.143,55586.131,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-25T15:47:35.585Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.76899985694763,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55934,55932.89999985695,55569.462,55582.09999990463,55586.131,55936.465,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-25T15:47:35.961Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.3349999523198,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56309.59999990463,56308.799999952316,55919.793,55934.299999952316,55936.465,56319.796,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-25T15:47:36.321Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.0039999523142,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56669.59999990463,56668.799999952316,56303.126,56309.89999985695,56319.796,56686.537,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-25T15:47:36.801Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.1630000476871,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57149.59999990463,57148.700000047684,56669.867,56670,56686.537,57153.325,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-25T15:47:37.233Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.4749999523192,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57581.59999990463,57580.799999952316,57136.655,57149.89999985695,57153.325,57586.782,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-25T15:47:37.569Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.9180000476845,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57917.59999990463,57916.700000047684,57570.112,57582,57586.782,57920.196,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-25T15:47:37.817Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,244.50400004768017,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58165.5,58164.700000047684,57903.526,57917.89999985695,57920.196,58170.212,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-25T15:47:38.353Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,530.387999904633,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58701.5,58700.59999990463,58153.543,58165.89999985695,58170.212,58703.746,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-25T15:47:38.753Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.8539999046334,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59101.39999985695,59100.59999990463,58687.075,58701.700000047684,58703.746,59103.806,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-25T15:47:39.097Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.7939999046357,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59445.39999985695,59444.59999990463,59087.136,59101.700000047684,59103.806,59453.796,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-25T15:47:39.425Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,318.8039999046305,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59773.39999985695,59772.59999990463,59437.127,59445.700000047684,59453.796,59787.371,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-25T15:47:41.781Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2337.428999952317,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62125.5,62124.799999952316,59770.699,59773.799999952316,59787.371,62137.79,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-25T15:47:42.341Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.7099999999991,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62685.200000047684,62684.5,62121.12,62125.799999952316,62137.79,62687.699,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-25T15:47:42.781Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.60099995231576,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63125.09999990463,63124.299999952316,62671.03,62685.39999985695,62687.699,63138.125,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-25T15:47:43.133Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.1749999523163,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63477.09999990463,63476.299999952316,63121.455,63125.39999985695,63138.125,63488.207,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-25T15:47:43.493Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.1929998569467,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63837.09999990463,63836.39999985695,63471.537,63477.39999985695,63488.207,63854.96,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-25T15:47:43.909Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.33999995231716,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64253.09999990463,64252.299999952316,63838.29,63837.39999985695,63854.96,64255.067,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-25T15:47:44.565Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,653.2329999523135,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64909.09999990463,64908.299999952316,64238.397,64253.39999985695,64255.067,64921.878,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-25T15:47:44.981Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402.32200004768674,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65325.09999990463,65324.200000047684,64905.208,64909.299999952316,64921.878,65338.623,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-25T15:47:45.461Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.5770000476841,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65805,65804.20000004768,65321.953,65325.39999985695,65338.623,65822.098,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-25T15:47:45.885Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.00199990463443,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66229.29999995232,66228.09999990463,65805.428,65805.39999985695,65822.098,66238.886,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-25T15:47:46.349Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.21399990463397,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66692.89999985695,66692.09999990463,66222.216,66229.5,66238.886,66705.654,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-25T15:47:46.781Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.4459999046376,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67124.89999985695,67124.09999990463,66688.984,66693.20000004768,66705.654,67139.083,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-25T15:47:47.181Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.01699990463385,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67524.79999995232,67524.09999990463,67122.413,67125.09999990463,67139.083,67539.161,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-25T15:47:47.469Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,272.9389999046398,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67812.79999995232,67812.09999990463,67522.491,67525.09999990463,67539.161,67822.631,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-25T15:47:48.037Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,557.369000000006,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",68381,68380,67805.96,67813.09999990463,67822.631,68389.311,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-25T15:47:48.956Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,910.6889999999985,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69300.70000004768,69300,68372.642,68381.20000004768,68389.311,69306.002,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-25T15:47:49.428Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.8979998569557,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69772.59999990463,69771.89999985695,69289.334,69300.89999985695,69306.002,69789.839,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-25T15:47:49.908Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.06099985694163,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70252.59999990463,70251.89999985695,69773.167,69773,69789.839,70256.508,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-25T15:47:50.188Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,275.3919998569472,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70532.59999990463,70531.89999985695,70239.838,70252.89999985695,70256.508,70539.928,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-25T15:47:50.524Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.97199985694897,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70868.59999990463,70867.89999985695,70523.258,70532.79999995232,70539.928,70873.26,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-25T15:47:50.948Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,418.5399999523215,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71292.5,71291.79999995232,70856.591,70868.79999995232,70873.26,71306.852,,42,close
