sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-05T14:24:45.484Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.3240000000005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45535,45534,45177.006,45183.40000000596,45193.676,45543.868,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-05T14:24:45.845Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.2320000089385,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45895.29999999702,45894.10000000894,45527.196,45535.29999999702,45543.868,45910.54,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-05T14:24:46.461Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,599.8600000059596,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",46511.20000000298,46510.40000000596,45893.87,45895.60000000894,45910.54,46527.416,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-05T14:24:46.868Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,390.58400000000256,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46919,46918,46510.745,46511.5,46527.416,46927.459,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-05T14:24:47.324Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446.4410000059579,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47374.79999999702,47373.90000000596,46910.789,46919.29999999702,46927.459,47377.665,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-05T14:24:47.676Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.1349999970189,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47726.79999999702,47725.79999999702,47360.994,47375,47377.665,47744.385,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-05T14:24:47.988Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.61499999999796,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48038.79999999702,48038,47727.715,47727.10000000894,47744.385,48044.346,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-05T14:24:48.340Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.65400000000227,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48390.79999999702,48390,48027.678,48039.10000000894,48044.346,48394.669,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-05T14:24:48.644Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.2310000059588,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48694.79999999702,48693.90000000596,48377.996,48391.10000000894,48394.669,48711.299,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-05T14:24:48.964Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.6010000059614,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49014.60000000894,49013.90000000596,48694.629,48695,48711.299,49028.095,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-05T14:24:49.244Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,265.7049999970186,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49294.60000000894,49293.79999999702,49011.424,49014.90000000596,49028.095,49311.509,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-05T14:24:49.612Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.4910000000018,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49662.70000000298,49662,49294.838,49294.90000000596,49311.509,49678.217,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-05T14:24:49.956Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.58299999702285,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50006.60000000894,50005.79999999702,49661.547,49663,49678.217,50011.689,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-05T14:24:50.308Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.1109999970213,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50358.60000000894,50357.79999999702,49995.018,50006.90000000596,50011.689,50361.79,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-05T14:24:50.732Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.0099999970189,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50782.70000000298,50781.79999999702,50345.119,50358.79999999702,50361.79,50795.185,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-05T14:24:51.180Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.7150000059628,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51230.70000000298,51229.90000000596,50778.515,50783.10000000894,50795.185,51245.344,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-05T14:24:51.588Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.55600000596314,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51638.70000000298,51637.90000000596,51228.673,51230.90000000596,51245.344,51645.449,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-05T14:24:52.004Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,408.2510000029797,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52054.5,52053.70000000298,51628.778,51638.90000000596,51645.449,52062.229,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-05T14:24:52.380Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,367.9710000029809,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52431,52430.20000000298,52045.558,52054.70000000298,52062.229,52445.669,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-05T14:24:52.764Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,368.1309999970181,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52814.5,52813.79999999702,52428.998,52431.29999999702,52445.669,52829.074,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-05T14:24:53.132Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.72599999701924,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53182.5,53181.79999999702,52812.404,52814.79999999702,52829.074,53195.82,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-05T14:24:53.588Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.97999999702006,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53638.60000000894,53637.79999999702,53179.15,53182.79999999702,53195.82,53646.051,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-05T14:24:53.980Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.7489999970203,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54030.70000000298,54029.79999999702,53629.379,53638.79999999702,53646.051,54046.056,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-05T14:24:54.324Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.6440000029834,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54374.60000000894,54373.70000000298,54029.386,54030.90000000596,54046.056,54379.475,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-05T14:24:54.644Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.2250000029817,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54694.5,54693.70000000298,54362.805,54374.79999999702,54379.475,54696.299,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-05T14:24:54.996Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.40100000298116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55046.5,55045.70000000298,54679.628,54694.70000000298,54696.299,55063.006,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-05T14:24:55.324Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.694000002979,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55374.40000000596,55373.70000000298,55046.336,55046.79999999702,55063.006,55379.789,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-05T14:24:55.660Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.9110000029832,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55710.5,55709.70000000298,55363.118,55374.79999999702,55379.789,55713.051,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-05T14:24:56.004Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.4490000000005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56054.60000000894,56053.5,55696.383,55710.70000000298,55713.051,56063.378,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-05T14:24:56.364Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.2220000089437,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",56414.70000000298,56413.60000000894,56046.705,56054.79999999702,56063.378,56430.042,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-05T14:24:56.700Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.5580000089394,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56750.40000000596,56749.60000000894,56413.372,56414.90000000596,56430.042,56763.46,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-05T14:24:57.052Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.14000000894157,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57102.29999999702,57101.60000000894,56746.79,56750.70000000298,56763.46,57113.605,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-05T14:24:57.428Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.8949999999968,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57478.29999999702,57477.5,57096.934,57102.60000000894,57113.605,57480.357,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-05T14:24:57.804Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,373.2430000089371,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57854.40000000596,57853.60000000894,57463.686,57478.60000000894,57480.357,57863.672,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-05T14:24:58.116Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.82800000000134,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58166.29999999702,58165.5,57847.003,57854.60000000894,57863.672,58180.582,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-05T14:24:58.420Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.91799999999785,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58470.29999999702,58469.5,58163.91,58166.5,58180.582,58480.592,,42,close
