sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-19T12:39:55.972Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,452.5999999523192,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50229.199999928474,50228.299999952316,49759.031,49765.60000002384,49775.7,50242.531,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-19T12:39:56.444Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,457.7689999523136,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50701.39999997616,50700.299999952316,50225.861,50229.60000002384,50242.531,50709.497,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-19T12:39:56.908Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.7029999284714,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",51165.10000002384,51164.199999928474,50692.824,50701.699999928474,50709.497,51176.129,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-19T12:39:57.260Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,340.0709999284736,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51517.199999928474,51516.199999928474,51159.459,51165.39999997616,51176.129,51526.239,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-19T12:39:57.844Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,573.960999928473,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52101.10000002384,52100.199999928474,51509.569,51517.39999997616,51526.239,52109.712,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-19T12:39:58.276Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.4879999284749,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52533.10000002384,52532.199999928474,52093.042,52101.299999952316,52109.712,52543.089,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-19T12:39:58.636Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.1109999284745,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52893.10000002384,52892.199999928474,52526.42,52533.299999952316,52543.089,52909.97,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-19T12:39:58.940Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,286.1300000238407,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53197,53196.10000002384,52893.299,52893.39999997616,52909.97,53210.045,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-19T12:39:59.332Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.0550000238436,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53589.10000002384,53588.10000002384,53193.374,53197.299999952316,53210.045,53593.355,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-19T12:39:59.708Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.8449999284712,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53965,53964.199999928474,53576.686,53589.299999952316,53593.355,53976.947,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-19T12:40:00.268Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,547.1530000238417,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54525,54524.10000002384,53960.275,53965.299999952316,53976.947,54527.005,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-19T12:40:00.684Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.0950000238445,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54940.89999997616,54940.10000002384,54510.335,54525.199999928474,54527.005,54943.628,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-19T12:40:01.052Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,364.4720000238449,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55308.89999997616,55308.10000002384,54926.96,54941.199999928474,54943.628,55310.639,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-19T12:40:01.436Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.36099999999715,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55692.89999997616,55692,55293.967,55309.199999928474,55310.639,55693.991,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-19T12:40:01.804Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,366.10900002384005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56060.799999952316,56060.10000002384,55677.321,55693.10000002384,55693.991,56077.41,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-19T12:40:02.276Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.48999997615465,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56532.89999997616,56531.89999997616,56060.74,56061.39999997616,56077.41,56544.196,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-19T12:40:02.652Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.7039999761546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56908.799999952316,56907.89999997616,56527.526,56533.299999952316,56544.196,56910.96,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-19T12:40:03.004Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.939999976159,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57260.799999952316,57259.89999997616,56894.29,56909,56910.96,57277.616,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-19T12:40:03.276Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.28399997615634,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57532.799999952316,57531.89999997616,57260.947,57261,57277.616,57544.524,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-19T12:40:03.628Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.87599997616053,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57885.299999952316,57884.39999997616,57527.852,57533.10000002384,57544.524,57894.583,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-19T12:40:03.956Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.3169999761594,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58212.799999952316,58211.89999997616,57877.912,57885.5,57894.583,58228.004,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-19T12:40:04.388Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.8959999761573,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58644.699999928474,58643.89999997616,58211.333,58213,58228.004,58661.406,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-19T12:40:04.748Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,342.3939999523136,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59004.699999928474,59003.799999952316,58644.736,58645,58661.406,59011.448,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-19T12:40:05.044Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,288.45199997616146,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59300.60000002384,59299.89999997616,58994.779,59004.89999997616,59011.448,59311.628,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-19T12:40:05.428Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,372.1719999523193,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59684.699999928474,59683.799999952316,59294.957,59300.89999997616,59311.628,59695.012,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-19T12:40:05.839Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,396.78799995231384,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60092.799999952316,60091.799999952316,59678.342,59684.89999997616,59695.012,60095.12,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-19T12:40:06.191Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,348.5799999284718,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60444.5,60443.699999928474,60078.45,60093.10000002384,60095.12,60461.72,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-19T12:40:06.543Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.0799999523151,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60796.60000002384,60795.799999952316,60445.052,60444.799999952316,60461.72,60812.074,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-19T12:40:06.951Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.6259999284739,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61204.5,61203.699999928474,60795.401,60796.89999997616,60812.074,61211.946,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-19T12:40:07.311Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.7539999284709,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",61564.799999952316,61563.699999928474,61195.278,61204.799999952316,61211.946,61578.773,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-19T12:40:07.743Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,416.9269999284734,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61996.5,61995.699999928474,61562.103,61565,61578.773,62012.347,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-19T12:40:08.119Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.35299992847285,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62372.5,62371.699999928474,61995.675,61996.699999928474,62012.347,62379.069,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-19T12:40:08.487Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.6309999284713,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62740.39999997616,62739.699999928474,62362.398,62372.699999928474,62379.069,62745.791,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-19T12:40:08.839Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,345.908999928477,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63092.5,63091.699999928474,62729.121,62740.699999928474,62745.791,63095.925,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-19T12:40:09.103Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,259.67500002383895,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63356.39999997616,63355.60000002384,63079.254,63092.699999928474,63095.925,63362.63,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-19T12:40:09.487Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.9700000238445,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63740.39999997616,63739.60000002384,63345.96,63356.60000002384,63362.63,63746.061,,42,close
