sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-03T11:18:07.456Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2069.557000002984,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57915.59999999404,57914.70000000298,55828.473,55843.59999999404,55845.143,57929.016,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-03T11:18:09.296Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1825.2839999970165,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59755.40000000596,59754.29999999702,57912.346,57915.90000000596,57929.016,59763.01,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-03T11:18:12.578Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,3271.0899999940375,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",63035.09999999404,63034.09999999404,59746.339,59755.70000000298,59763.01,63046.947,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-03T11:18:13.947Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1355.4530000059603,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64403.29999999702,64402.40000000596,63030.277,63035.29999999702,63046.947,64414.056,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-03T11:18:15.370Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1411.9440000000031,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65827.09999999404,65826,64397.386,64403.59999999404,64414.056,65831.173,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-03T11:18:16.570Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1194.7270000059652,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67026.79999999702,67025.90000000596,65814.503,65827.40000000596,65831.173,67031.518,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-03T11:18:17.738Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1162.7819999970234,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68195.09999999404,68194.29999999702,67014.848,67027,67031.518,68198.66,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-03T11:18:18.858Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1115.1399999970163,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69314.59999999404,69313.79999999702,68181.989,68195.40000000596,68198.66,69315.511,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-03T11:18:20.698Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1838.1890000029816,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71154.5,71153.70000000298,69298.841,69314.90000000596,69315.511,71165.927,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-03T11:18:22.490Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1779.6729999940435,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72946.5,72945.59999999404,71149.257,71154.79999999702,71165.927,72949.749,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-03T11:18:24.130Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1635.8509999940434,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74586.29999999702,74585.59999999404,72933.079,72946.70000000298,72949.749,74600.094,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-03T11:18:27.434Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,3289.306000005963,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77890.20000000298,77889.40000000596,74583.424,74586.59999999404,74600.094,77901.206,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-03T11:18:28.826Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1380.6940000059549,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79282.70000000298,79281.90000000596,77884.535,77890.5,77901.206,79284.629,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-03T11:18:30.330Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1500.7710000059596,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80786.29999999702,80785.40000000596,79267.959,79283.09999999404,79284.629,80801.801,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-03T11:18:32.513Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2167.298999994033,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82969.90000000596,82969.09999999404,80785.131,80786.5,80801.801,82985.926,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-03T11:18:33.761Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1231.1739999940328,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84218,84217.09999999404,82969.255,82970.5,82985.926,84219.446,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-03T11:18:35.137Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1373.5540000000037,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85593.90000000596,85593,84202.776,84218.40000000596,84219.446,85603.044,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-03T11:18:36.473Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1325.9560000000056,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86929.79999999702,86929,85586.374,85594.29999999702,85603.044,86937.043,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-03T11:18:37.521Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1039.8570000059553,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87977.70000000298,87976.90000000596,86920.371,86930.09999999404,86937.043,87987.147,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-03T11:18:38.777Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1245.7530000059633,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,89233.59999999404,89232.90000000596,87970.477,87977.90000000596,87987.147,89237.436,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-03T11:18:39.953Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1171.7640000029787,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,90410,90409.20000000298,89220.766,89233.90000000596,89237.436,90421.218,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-03T11:18:42.121Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2155.4820000029868,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,92577.5,92576.70000000298,90404.547,90410.40000000596,90421.218,92588.184,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-03T11:18:43.761Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1628.4159999940457,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,94217.40000000596,94216.59999999404,92571.514,92577.70000000298,92588.184,94222.25,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-03T11:18:45.249Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1482.3499999940395,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,95705.40000000596,95704.59999999404,94205.579,94217.59999999404,94222.25,95722.398,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-03T11:18:46.713Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1446.101999999999,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,97169.29999999702,97168.5,95705.728,95705.59999999404,95722.398,97172.958,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-03T11:18:48.089Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1371.5420000000013,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,98545.29999999702,98544.5,97156.287,97169.5,97172.958,98556.493,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-03T11:18:49.225Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1123.8069999970176,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,99681.09999999404,99680.29999999702,98539.823,98545.5,98556.493,99690.367,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-03T11:18:50.561Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1326.3330000029819,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,101017.59999999404,101016.70000000298,99673.696,99681.5,99690.367,101023.908,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-03T11:18:51.776Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1208.391999997024,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,102233.09999999404,102232.29999999702,101007.238,101018,101023.908,102240.8,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-03T11:18:52.793Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1007.4000000029773,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",103249.20000000298,103248.20000000298,102224.13,102233.40000000596,102240.8,103257.968,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-03T11:18:54.344Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1542.2320000029868,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,104801.09999999404,104800.20000000298,103241.297,103249.40000000596,103257.968,104808.216,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-03T11:18:55.264Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,911.8839999940392,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105720.90000000596,105720.09999999404,104791.546,104801.29999999702,104808.216,105725.092,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-03T11:18:56.904Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1635.0079999940353,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107360.79999999702,107360.09999999404,105708.422,105721.20000000298,105725.092,107375.537,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-03T11:18:58.320Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1400.4630000000034,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108776.79999999702,108776,107358.867,107361.09999999404,107375.537,108792.715,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-03T11:18:59.568Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1231.0849999970233,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110024.59999999404,110023.79999999702,108776.044,108777.09999999404,108792.715,110026.219,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-03T11:19:00.472Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,901.5809999970224,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110928.70000000298,110927.79999999702,110009.549,110024.90000000596,110026.219,110943.353,,42,close
