sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
Question 1,html.Screen,0_4_1_0_2,2021-12-02T16:19:47.434Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2701.9549999642477,,response,,,4,D,,,,,FALSE,click #choice-2,,,,silence,,180293,180292.09999996424,177573.48,177588.5,177590.145,180306.688,,,
Question 2,html.Screen,0_4_1_0_3,2021-12-02T16:19:55.401Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,7952.312000000005,,response,,,4,D,,,,,FALSE,click #choice-2,,,,silence,,188259.69999998808,188259,180290.023,180293.09999996424,180306.688,188273.057,,,
Item 4,flow.Sequence,0_4_1_0,2021-12-02T16:19:55.401Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45200.88399999999,,completion,,,,,,,,,,,,,,,,188259.89999997616,188259,143041.45,143043.19999998808,143058.116,188273.057,,,
Holding screen,html.Screen,0_4_1_1_0,2021-12-02T16:20:02.399Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6999.747999999992,,timeout,,,,,,,,,,,,,,,,195257.19999998808,195256.14,188256.392,188260.19999998808,188273.057,195272.805,,,
screen,html.Screen,0_4_1_1_1_0,2021-12-02T16:20:03.241Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,826.0949999761651,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,196099.5,196098.89999997616,195256.14,195257.5,195272.805,196106.119,,0,Greg
screen,html.Screen,0_4_1_1_1_1,2021-12-02T16:20:03.833Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,584.6810000119149,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",196691.30000001192,196690.80000001192,196089.454,196099.59999996424,196106.119,196706.083,,1,"Anderson,"
screen,html.Screen,0_4_1_1_1_2,2021-12-02T16:20:04.505Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,656.6169999880658,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,197363.39999997616,197362.69999998808,196689.418,196691.39999997616,196706.083,197372.805,,2,considered
screen,html.Screen,0_4_1_1_1_3,2021-12-02T16:20:04.969Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,453.89499998808606,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,197827.30000001192,197826.69999998808,197356.139,197363.5,197372.805,197839.408,,3,a
screen,html.Screen,0_4_1_1_1_4,2021-12-02T16:20:05.457Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,475.49199997616233,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,198315.5,198314.89999997616,197822.743,197827.39999997616,197839.408,198322.715,,4,key
screen,html.Screen,0_4_1_1_1_5,2021-12-02T16:20:06.001Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,535.9849999880826,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,198859.30000001192,198858.69999998808,198306.05,198315.69999998808,198322.715,198872.689,,5,witness
screen,html.Screen,0_4_1_1_1_6,2021-12-02T16:20:06.441Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,426.01099998806603,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,199299.30000001192,199298.69999998808,198856.024,198859.39999997616,198872.689,199306.013,,6,by
screen,html.Screen,0_4_1_1_1_7,2021-12-02T16:20:07.057Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,608.6869999880728,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,199915.19999998808,199914.69999998808,199289.348,199299.39999997616,199306.013,199922.647,,7,the
screen,html.Screen,0_4_1_1_1_8,2021-12-02T16:20:07.817Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,751.95299996424,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",200675.30000001192,200674.59999996424,199905.982,199915.39999997616,199922.647,200689.338,,8,"prosecution,"
screen,html.Screen,0_4_1_1_1_9,2021-12-02T16:20:09.161Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1329.2619999642484,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,202019.19999998808,202018.59999996424,200672.672,200675.39999997616,200689.338,202022.498,,9,vowed
screen,html.Screen,0_4_1_1_1_10,2021-12-02T16:20:10.321Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1156.101999964245,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,203179.19999998808,203178.59999996424,202005.833,202019.39999997616,202022.498,203189.244,,10,he
screen,html.Screen,0_4_1_1_1_11,2021-12-02T16:20:10.737Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,405.25599999999395,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,203595.09999996424,203594.5,203172.578,203179.30000001192,203189.244,203605.797,,11,wouldn't
screen,html.Screen,0_4_1_1_1_12,2021-12-02T16:20:11.161Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,412.7030000000086,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,204019.09999996424,204018.5,203589.132,203595.19999998808,203605.797,204022.546,,12,testify
screen,html.Screen,0_4_1_1_1_13,2021-12-02T16:20:11.625Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,459.85399997615605,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,204483,204482.39999997616,204005.88,204019.30000001192,204022.546,204489.207,,13,when
screen,html.Screen,0_4_1_1_1_14,2021-12-02T16:20:12.057Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,425.19299997616326,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,204915,204914.39999997616,204472.541,204483.09999996424,204489.207,204922.482,,14,served
screen,html.Screen,0_4_1_1_1_15,2021-12-02T16:20:12.472Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,407.9179999761691,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,205330.89999997616,205330.39999997616,204905.817,204915.19999998808,204922.482,205339.117,,15,a
screen,html.Screen,0_4_1_1_1_16,2021-12-02T16:20:14.985Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,2503.2829999761598,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,207843.09999996424,207842.39999997616,205322.452,205331.09999996424,205339.117,207855.746,,16,subpoena
screen,html.Screen,0_4_1_1_1_17,2021-12-02T16:20:15.529Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,530.8539999642235,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,208387.09999996424,208386.59999996424,207839.08,207843.30000001192,207855.746,208388.878,,17,last
screen,html.Screen,0_4_1_1_1_18,2021-12-02T16:20:16.272Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,741.422000011924,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,209130.89999997616,209130.30000001192,208372.213,208387.30000001192,208388.878,209138.958,,18,week.
screen,html.Screen,0_4_1_1_1_19,2021-12-02T16:20:16.784Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,503.2419999880658,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,209642.80000001192,209642.19999998808,209122.293,209131.09999996424,209138.958,209655.664,,19,His
screen,html.Screen,0_4_1_1_1_20,2021-12-02T16:20:17.408Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,610.6360000119312,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,210266.89999997616,210266.30000001192,209638.998,209643,209655.664,210272.261,,20,lawyers
screen,html.Screen,0_4_1_1_1_21,2021-12-02T16:20:17.816Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,402.0390000119223,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,210674.89999997616,210674.30000001192,210255.596,210267,210272.261,210688.985,,21,said
screen,html.Screen,0_4_1_1_1_22,2021-12-02T16:20:18.232Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,401.21499998809304,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- he --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,211090.89999997616,211090.19999998808,210672.319,210675.09999996424,210688.985,211105.572,,22,he
screen,html.Screen,0_4_1_1_1_23,2021-12-02T16:20:18.608Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,360.6279999880935,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- was -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,211466.69999998808,211466.19999998808,211088.907,211091,211105.572,211472.203,,23,was
screen,html.Screen,0_4_1_1_1_24,2021-12-02T16:20:19.200Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,585.9969999880705,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- prepared --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,212058.80000001192,212058.19999998808,211455.538,211466.89999997616,211472.203,212072.296,,24,prepared
screen,html.Screen,0_4_1_1_1_25,2021-12-02T16:20:19.552Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,337.903999988077,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- for - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,212410.69999998808,212410.19999998808,212055.629,212059,212072.296,212422.181,,25,for
screen,html.Screen,0_4_1_1_1_26,2021-12-02T16:20:19.856Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,292.01899998806766,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- a ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,212714.69999998808,212714.19999998808,212405.516,212410.80000001192,212422.181,212722.196,,26,a
screen,html.Screen,0_4_1_1_1_27,2021-12-02T16:20:20.296Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,431.90399996424094,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - third ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,213154.69999998808,213154.09999996424,212705.531,212714.80000001192,212722.196,213172.171,,27,third
screen,html.Screen,0_4_1_1_1_28,2021-12-02T16:20:20.600Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,285.9289999642351,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- prison ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,213458.69999998808,213458.09999996424,213155.506,213154.80000001192,213172.171,213472.193,,28,prison
screen,html.Screen,0_4_1_1_1_29,2021-12-02T16:20:20.992Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,377.9069999642379,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ stay --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,213850.80000001192,213850.09999996424,213455.527,213458.80000001192,213472.193,213855.516,,29,stay
screen,html.Screen,0_4_1_1_1_30,2021-12-02T16:20:21.376Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,378.48399999999674,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- to<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,214234.59999996424,214234,213838.85,213850.89999997616,213855.516,214238.793,,30,to
screen,html.Screen,0_4_1_1_1_31,2021-12-02T16:20:21.840Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,459.3069999642321,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>maintain --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,214698.69999998808,214698.09999996424,214222.128,214234.80000001192,214238.793,214705.475,,31,maintain
screen,html.Screen,0_4_1_1_1_32,2021-12-02T16:20:22.280Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,432.5249999999942,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- his -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,215138.69999998808,215138,214688.809,214698.80000001192,214705.475,215155.416,,32,his
screen,html.Screen,0_4_1_1_1_33,2021-12-02T16:20:22.744Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,446.6839999642398,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- silence. -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,215602.59999996424,215602.09999996424,215138.751,215138.89999997616,215155.416,215605.464,,33,silence.
screen,html.Screen,0_4_1_1_1_34,2021-12-02T16:20:23.384Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,636.5359999999928,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- Anderson --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,216242.69999998808,216242,215588.798,215602.80000001192,215605.464,216255.381,,34,Anderson
screen,html.Screen,0_4_1_1_1_35,2021-12-02T16:20:23.784Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,386.61900000000605,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- was -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,216642.59999996424,216642,216238.716,216242.89999997616,216255.381,216655.379,,35,was
screen,html.Screen,0_4_1_1_1_36,2021-12-02T16:20:24.168Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,370.62100000001374,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- released ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,217026.59999996424,217026,216638.714,216642.80000001192,216655.379,217038.735,,36,released
screen,html.Screen,0_4_1_1_1_37,2021-12-02T16:20:24.552Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,371.26500000001397,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- July -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,217410.5,217410,217022.069,217026.80000001192,217038.735,217422.026,,37,July
screen,html.Screen,0_4_1_1_1_38,2021-12-02T16:20:25.048Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,483.87399997614557,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- 20 ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,217906.59999996424,217905.89999997616,217405.361,217410.69999998808,217422.026,217921.973,,38,20
screen,html.Screen,0_4_1_1_1_39,2021-12-02T16:20:25.960Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,896.2269999880809,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- after -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,218818.80000001192,218818.19999998808,217905.308,217906.80000001192,217921.973,218821.822,,39,after
screen,html.Screen,0_4_1_1_1_40,2021-12-02T16:20:26.544Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,580.0779999761726,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- a<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,219402.59999996424,219401.89999997616,218805.158,218818.89999997616,218821.822,219405.378,,40,a
screen,html.Screen,0_4_1_1_1_41,2021-12-02T16:20:26.952Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,404.42200001192396,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>two-week ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,219810.59999996424,219809.80000001192,219388.711,219402.80000001192,219405.378,219821.968,,41,two-week
screen,html.Screen,0_4_1_1_1_42,2021-12-02T16:20:27.416Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,451.93199997616466,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- stay --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,220274.5,220273.89999997616,219805.302,219810.80000001192,219821.968,220288.578,,42,stay
screen,html.Screen,0_4_1_1_1_43,2021-12-02T16:20:27.824Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,393.2220000119123,,response,,,7,D,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,220682.5,220681.80000001192,220271.913,220274.59999996424,220288.578,220688.595,,43,for
