sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-12T15:28:20.320Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.20600003575964,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61470.90000003576,61469.90000003576,61083.023,61087.40000003576,61099.694,61482.992,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-12T15:28:20.744Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.9080000357644,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61895.200000047684,61893.90000003576,61466.323,61471.30000001192,61482.992,61899.932,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-12T15:28:21.144Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.9680000357621,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",62294.90000003576,62293.90000003576,61883.26,61895.5,61899.932,62300.024,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-12T15:28:21.528Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.8760000357652,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62678.90000003576,62677.90000003576,62283.353,62295.200000047684,62300.024,62683.352,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-12T15:28:21.896Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,362.54800003576383,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63046.80000001192,63045.90000003576,62666.683,62679.200000047684,62683.352,63050.192,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-12T15:28:22.248Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,347.6080000119182,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63398.700000047684,63397.80000001192,63033.521,63047.10000002384,63050.192,63400.258,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-12T15:28:22.600Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,349.5420000119193,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63750.700000047684,63749.80000001192,63383.588,63399,63400.258,63767.02,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-12T15:28:22.992Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.78000001192413,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64142.60000002384,64141.80000001192,63750.35,63751,63767.02,64150.426,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-12T15:28:23.415Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.27400004768424,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64566.60000002384,64565.700000047684,64133.756,64142.90000003576,64150.426,64583.922,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-12T15:28:23.815Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.77800004768505,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64966.5,64965.700000047684,64567.251,64566.90000003576,64583.922,64983.983,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-12T15:28:24.199Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365.81700001192075,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65350.60000002384,65349.80000001192,64967.313,64966.80000001192,64983.983,65367.411,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-12T15:28:24.551Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.28900004768366,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65702.60000002384,65701.70000004768,65350.741,65350.90000003576,65367.411,65717.545,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-12T15:28:24.943Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,376.15500004768546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66094.5,66093.70000004768,65700.874,65702.90000003576,65717.545,66100.948,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-12T15:28:25.431Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480.75200004767976,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66582.60000002384,66581.70000004768,66084.278,66094.80000001192,66100.948,66584.4,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-12T15:28:25.831Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.30000004768954,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66982.5,66981.70000004768,66567.73,66582.90000003576,66584.4,66984.493,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-12T15:28:26.319Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,485.10700002383965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67470.5,67469.60000002384,66967.823,66983,66984.493,67484.52,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-12T15:28:26.663Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.9799999999959,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67814.5,67813.5,67467.851,67470.70000004768,67484.52,67818.06,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-12T15:28:27.031Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,363.5400000238442,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68182.40000003576,68181.60000002384,67801.389,67815.30000001192,67818.06,68184.85,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-12T15:28:27.376Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,341.1499999999942,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68526.80000001192,68526,68168.179,68182.70000004768,68184.85,68534.958,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-12T15:28:27.711Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,326.5420000000013,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68862.40000003576,68861.5,68518.287,68527.20000004768,68534.958,68868.32,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-12T15:28:28.039Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.2800000238349,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69190.30000001192,69189.60000002384,68851.65,68862.70000004768,68868.32,69201.737,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-12T15:28:28.383Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.86300002384814,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69534.30000001192,69533.60000002384,69185.067,69190.60000002384,69201.737,69551.785,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-12T15:28:28.735Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.7149999999965,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69886.40000003576,69885.5,69535.116,69534.60000002384,69551.785,69901.957,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-12T15:28:29.103Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,351.5430000000051,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70254.40000003576,70253.5,69885.286,69886.60000002384,69901.957,70268.548,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-12T15:28:29.463Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,344.85200003576756,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70614.30000001192,70613.40000003576,70251.88,70254.60000002384,70268.548,70618.848,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-12T15:28:29.799Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.55200003576465,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70950.20000004768,70949.40000003576,70602.176,70614.60000002384,70618.848,70952.245,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-12T15:28:30.135Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.15500003576744,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71286.20000004768,71285.40000003576,70935.574,70951.40000003576,70952.245,71302.275,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-12T15:28:30.559Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.1250000357686,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71710.20000004768,71709.40000003576,71285.605,71286.60000002384,71302.275,71718.915,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-12T15:28:30.919Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,350.4850000357692,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72070.60000002384,72069.40000003576,71702.247,71710.5,71718.915,72085.753,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-12T15:28:31.296Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,359.6470000357658,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",72446.70000004768,72445.40000003576,72069.083,72070.90000003576,72085.753,72452.519,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-12T15:28:31.735Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,432.88100003576255,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72886.10000002384,72885.40000003576,72435.849,72446.90000003576,72452.519,72902.624,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-12T15:28:32.063Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,310.67600001192477,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73214.10000002384,73213.30000001192,72885.954,72886.40000003576,72902.624,73219.57,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-12T15:28:32.463Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.73000001191394,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73614,73613.30000001192,73202.897,73214.40000003576,73219.57,73619.55,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-12T15:28:32.895Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.1500000476808,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74046.5,74045.70000004768,73602.88,73614.30000001192,73619.55,74052.982,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-12T15:28:33.215Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,312.3180000119173,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74366.10000002384,74365.30000001192,74036.312,74046.80000001192,74052.982,74369.747,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-12T15:28:33.663Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,443.4530000476807,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74814.20000004768,74813.20000004768,74353.077,74366.40000003576,74369.747,74819.842,,42,close
