sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-05T12:20:25.732Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,565.7989999940401,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51331.5,51330.59999999404,50748.131,50747.90000000596,50764.801,51348.332,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-05T12:20:26.372Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,622.1679999999978,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51971.70000000298,51970.5,51331.661,51331.90000000596,51348.332,51981.749,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-05T12:20:27.028Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,644.7509999999966,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",52627.5,52626.5,51965.079,51972,51981.749,52631.996,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-05T12:20:27.820Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,786.9040000059613,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53420,53418.90000000596,52615.325,52627.70000000298,52631.996,53432.211,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-05T12:20:28.412Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,578.1890000059575,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54011.40000000596,54010.40000000596,53415.54,53420.20000000298,53432.211,54015.516,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-05T12:20:28.827Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.8840000059572,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54427.29999999702,54426.40000000596,53998.847,54011.59999999404,54015.516,54432.461,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-05T12:20:29.267Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.9390000059575,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54867.20000000298,54866.40000000596,54415.79,54427.5,54432.461,54882.532,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-05T12:20:29.747Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,463.7679999970205,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55347.09999999404,55346.29999999702,54865.862,54867.5,54882.532,55349.306,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-05T12:20:30.323Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,572.9939999970229,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55923.20000000298,55922.29999999702,55332.636,55347.40000000596,55349.306,55932.666,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-05T12:20:30.667Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.63399999702233,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56267.09999999404,56266.29999999702,55915.997,55923.40000000596,55932.666,56282.981,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-05T12:20:31.067Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.21900000298047,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56667.09999999404,56666.20000000298,56266.309,56267.40000000596,56282.981,56682.988,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-05T12:20:31.603Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519.2120000029827,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57203.09999999404,57202.20000000298,56666.318,56667.40000000596,56682.988,57216.304,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-05T12:20:32.267Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,649.8960000029838,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57867.09999999404,57866.20000000298,57199.636,57203.29999999702,57216.304,57883.433,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-05T12:20:32.659Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,374.76700000298297,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58259,58258.20000000298,57866.761,57867.29999999702,57883.433,58266.746,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-05T12:20:32.987Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.35399999404035,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58587,58586.09999999404,58250.076,58259.29999999702,58266.746,58600.15,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-05T12:20:34.251Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1249.949999994038,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59850.90000000596,59850.09999999404,58583.48,58587.5,58600.15,59867.097,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-05T12:20:34.510Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,238.90299999999843,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60106.90000000596,60106,59850.427,59851.20000000298,59867.097,60117.087,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-05T12:20:34.814Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,293.01299999404,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60410.90000000596,60410.09999999404,60100.418,60107.20000000298,60117.087,60417.249,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-05T12:20:35.078Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,256.8509999940361,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60674.79999999702,60674.09999999404,60400.579,60411.09999999404,60417.249,60684.024,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-05T12:20:35.958Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,869.9760000000024,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61554.90000000596,61554,60667.353,60675.09999999404,60684.024,61567.695,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-05T12:20:36.518Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.3050000000003,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62114.79999999702,62114,61551.023,61555.09999999404,61567.695,62117.771,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-05T12:20:37.102Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,580.2289999999994,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62698.70000000298,62698,62101.1,62115,62117.771,62701.189,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-05T12:20:37.398Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,292.711000005962,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62994.79999999702,62993.90000000596,62684.519,62699,62701.189,63001.295,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-05T12:20:37.646Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,240.6050000059622,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63242.79999999702,63241.90000000596,62984.625,62995,63001.295,63251.365,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-05T12:20:38.087Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,431.0350000059625,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63683.20000000298,63682.40000000596,63234.695,63243,63251.365,63684.842,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-05T12:20:38.542Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.05800000596355,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64138.70000000298,64137.90000000596,63668.171,63683.5,63684.842,64151.593,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-05T12:20:38.982Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.206999997019,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64579.09999999404,64577.79999999702,64134.923,64139,64151.593,64585.01,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-05T12:20:39.494Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,504.78999999701773,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65090.59999999404,65089.79999999702,64568.34,64579.29999999702,64585.01,65101.819,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-05T12:20:40.382Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,875.8810000029771,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65978.59999999404,65977.70000000298,65085.149,65090.90000000596,65101.819,65985.358,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-05T12:20:40.790Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400.44199999702687,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",66387,66385.79999999702,65968.688,65978.79999999702,65985.358,66402.206,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-05T12:20:41.110Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,303.49400000297464,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66706.5,66705.70000000298,66385.535,66387.29999999702,66402.206,66718.925,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-05T12:20:41.534Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,410.7750000029773,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67130.5,67129.70000000298,66702.255,66706.79999999702,66718.925,67152.223,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-05T12:20:41.998Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.4770000029821,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67594.5,67593.70000000298,67135.555,67130.70000000298,67152.223,67602.611,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-05T12:20:42.310Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,302.9889999940351,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67906.5,67905.59999999404,67585.938,67594.70000000298,67602.611,67919.145,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-05T12:20:42.654Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,330.45499999403546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68250.29999999702,68249.59999999404,67902.476,67906.70000000298,67919.145,68252.602,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-05T12:20:42.966Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,308.9979999940406,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68562.5,68561.59999999404,68235.932,68250.59999999404,68252.602,68569.345,,42,close
