sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-10T10:38:07.551Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,327.1039999997229,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42209.5,42208.69999999972,41864.931,41873.799999999814,41881.596,42214.963,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-10T10:38:08.055Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,497.83699999981036,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,42713.59999999963,42712.799999999814,42198.297,42209.69999999972,42214.963,42714.817,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-10T10:38:08.815Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,757.982999999811,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",43473.5,43472.799999999814,42698.153,42713.799999999814,42714.817,43481.568,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-10T10:38:09.279Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455.1319999997213,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,43937.39999999991,43936.69999999972,43464.902,43473.69999999972,43481.568,43948.125,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-10T10:38:09.511Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,220.47499999962747,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44169.299999999814,44168.59999999963,43931.46,43937.59999999963,43948.125,44181.468,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-10T10:38:09.959Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.1319999996267,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44617.19999999972,44616.59999999963,44164.803,44169.5,44181.468,44631.371,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-10T10:38:10.295Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.3289999997214,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44953.299999999814,44952.69999999972,44614.707,44617.39999999991,44631.371,44964.783,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-10T10:38:10.551Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,243.8169999996244,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45209.19999999972,45208.59999999963,44948.117,44953.5,44964.783,45214.732,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-10T10:38:10.935Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,377.7679999999964,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45593.19999999972,45592.5,45198.067,45209.39999999991,45214.732,45597.996,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-10T10:38:11.255Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,314.5040000000008,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45913.09999999963,45912.5,45581.332,45593.39999999991,45597.996,45914.664,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-10T10:38:11.447Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,189.93599999963044,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46105.09999999963,46104.59999999963,45897.999,45913.19999999972,45914.664,46114.615,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-10T10:38:11.903Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.88500000000204,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46561.09999999963,46560.5,46097.951,46105.299999999814,46114.615,46564.597,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-10T10:38:12.095Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,187.8029999999053,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46753,46752.39999999991,46547.932,46561.299999999814,46564.597,46764.585,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-10T10:38:12.271Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,163.91500000000087,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46929.09999999963,46928.5,46747.92,46753.19999999972,46764.585,46931.25,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-10T10:38:12.671Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,397.25,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47329.09999999963,47328.5,46914.585,46929.19999999972,46931.25,47331.21,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-10T10:38:13.359Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,685.1899999999077,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48017,48016.39999999991,47314.545,47329.39999999991,47331.21,48031.247,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-10T10:38:13.703Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,329.252999999997,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48361,48360.5,48014.58,48017.299999999814,48031.247,48364.524,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-10T10:38:14.239Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531.8759999999093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48897,48896.39999999991,48347.859,48361.19999999972,48364.524,48897.785,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-10T10:38:14.943Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,702.5149999998102,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49601,49600.299999999814,48881.12,48897.19999999972,48897.785,49614.421,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-10T10:38:15.295Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,338.0789999999979,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49953.09999999963,49952.5,49597.756,49601.19999999972,49614.421,49964.34,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-10T10:38:15.679Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.9599999998172,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50336.89999999991,50336.299999999814,49947.676,49953.299999999814,49964.34,50347.683,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-10T10:38:16.231Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,540.5169999997233,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50888.799999999814,50888.19999999972,50331.018,50337,50347.683,50897.662,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-10T10:38:16.598Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,358.43799999963085,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51256.799999999814,51256.09999999963,50880.997,50889.09999999963,50897.662,51264.18,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-10T10:38:16.902Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.9199999996272,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51560.69999999972,51560.09999999963,51247.517,51257,51264.18,51564.247,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-10T10:38:17.246Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,339.85299999962444,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51904.799999999814,51904.09999999963,51547.582,51560.89999999991,51564.247,51914.297,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-10T10:38:17.558Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,301.8029999996288,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52216.69999999972,52216.09999999963,51897.631,51904.89999999991,51914.297,52230.896,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-10T10:38:17.886Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,313.20399999962683,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52544.59999999963,52544.09999999963,52214.231,52216.799999999814,52230.896,52547.536,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-10T10:38:18.270Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,380.5639999996274,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52928.799999999814,52928.09999999963,52530.871,52544.89999999991,52547.536,52930.859,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-10T10:38:18.518Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,245.14100000000326,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53176.59999999963,53176,52914.194,52928.89999999991,52930.859,53180.689,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-10T10:38:18.814Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.3110000000015,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",53472.69999999972,53472,53164.027,53176.799999999814,53180.689,53480.875,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-10T10:38:19.206Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.125,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53864.59999999963,53864,53464.208,53472.89999999991,53480.875,53880.689,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-10T10:38:19.518Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.2109999999084,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54176.5,54175.89999999991,53864.026,53864.89999999991,53880.689,54180.732,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-10T10:38:19.822Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,299.16799999990326,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54480.59999999963,54479.89999999991,54164.067,54176.69999999972,54180.732,54497.431,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-10T10:38:20.094Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,254.46899999991,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54752.59999999963,54751.89999999991,54480.765,54480.69999999972,54497.431,54763.971,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-10T10:38:20.398Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,291.92899999990914,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55056.5,55055.89999999991,54747.308,54752.799999999814,54763.971,55064.068,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-10T10:38:20.726Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,319.83199999990757,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55384.5,55383.89999999991,55047.402,55056.69999999972,55064.068,55397.344,,42,close
