sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-02T10:09:20.836Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.6670000000013,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66733,66732,66278.663,66293.29999999981,66295.333,66745.513,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-02T10:09:21.300Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.4869999999937,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67197.20000000019,67196,66728.842,66733.29999999981,66745.513,67212.241,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-02T10:09:21.764Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,447.75900000000547,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",67661,67660,67195.571,67197.5,67212.241,67662.336,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-02T10:09:22.188Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.6640000000043,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68085,68084,67645.666,67661.20000000019,67662.336,68095.855,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-02T10:09:22.636Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436.0450000003766,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68532.79999999981,68531.90000000037,68079.184,68085.20000000019,68095.855,68545.916,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-02T10:09:23.108Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,458.2840000001888,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69005.10000000056,69004.20000000019,68529.246,68533.10000000056,68545.916,69012.697,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-02T10:09:23.540Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,423.2030000003724,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69436.70000000019,69435.90000000037,68996.027,69005.40000000037,69012.697,69446.196,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T10:09:24.028Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.60399999981746,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69924.60000000056,69923.79999999981,69429.525,69437,69446.196,69929.495,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T10:09:24.460Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.4050000003772,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70356.70000000019,70355.90000000037,69912.826,69924.90000000037,69929.495,70363.163,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T10:09:24.892Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.63699999981327,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70788.60000000056,70787.79999999981,70346.491,70357,70363.163,70796.506,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T10:09:25.315Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.2939999998198,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71212.5,71211.79999999981,70779.836,70788.90000000037,70796.506,71229.953,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T10:09:25.756Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,421.7470000001922,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71652.60000000056,71651.70000000019,71213.283,71212.79999999981,71229.953,71663.401,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T10:09:26.228Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.3989999998157,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72124.60000000056,72123.79999999981,71646.731,71652.79999999981,71663.401,72130.174,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T10:09:26.659Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.5260000001872,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72556.5,72555.70000000019,72113.504,72124.90000000037,72130.174,72563.523,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T10:09:27.123Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,456.07700000055775,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73020.5,73019.60000000056,72546.854,72556.79999999981,72563.523,73030.505,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T10:09:27.579Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.1950000001816,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73476.40000000037,73475.70000000019,73013.833,73020.90000000037,73030.505,73480.528,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T10:09:28.011Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.0720000005531,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73908.40000000037,73907.60000000056,73463.858,73476.70000000019,73480.528,73913.973,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T10:09:28.451Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,433.7270000001881,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74348.40000000037,74347.70000000019,73897.303,73908.70000000019,73913.973,74364.092,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T10:09:28.883Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.5080000005546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74780.29999999981,74779.60000000056,74347.422,74348.60000000056,74364.092,74797.538,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T10:09:29.331Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,430.0620000005583,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75228.29999999981,75227.60000000056,74780.868,74780.60000000056,74797.538,75230.987,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T10:09:29.755Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.6130000005651,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75652.29999999981,75651.60000000056,75214.317,75228.60000000056,75230.987,75664.405,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T10:09:30.203Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,435.19500000055996,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76100.40000000037,76099.60000000056,75647.735,75652.5,75664.405,76114.578,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T10:09:30.683Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,465.02200000056473,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76580.40000000037,76579.60000000056,76097.907,76100.60000000056,76114.578,76597.895,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T10:09:32.171Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1469.5050000003685,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78068.29999999981,78067.40000000037,76581.226,76580.60000000056,76597.895,78081.621,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T10:09:32.715Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,529.7790000003733,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78612.10000000056,78611.40000000037,78064.951,78068.5,78081.621,78615.298,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T10:09:33.140Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,420.5019999998185,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79036.79999999981,79035.79999999981,78598.626,78612.60000000056,78615.298,79048.625,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T10:09:33.587Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,434.67499999981374,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79484.10000000056,79483.29999999981,79031.955,79037,79048.625,79498.782,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T10:09:33.955Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,352.5179999998072,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79852.10000000056,79851.29999999981,79482.111,79484.29999999981,79498.782,79865.503,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T10:09:34.363Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.79699999981676,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80260.10000000056,80259.29999999981,79848.833,79852.40000000037,79865.503,80265.612,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T10:09:34.755Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,385.68799999982,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",80652.5,80651.29999999981,80248.942,80260.40000000037,80265.612,80665.7,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T10:09:35.179Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,409.5000000001892,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81076,81075.20000000019,80649.03,80652.70000000019,80665.7,81082.479,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T10:09:35.611Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,424.72100000017963,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81508,81507.20000000019,81065.809,81076.29999999981,81082.479,81515.961,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T10:09:36.019Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,399.2390000001906,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81916,81915.20000000019,81499.29,81508.20000000019,81515.961,81932.7,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T10:09:36.443Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.5000000001892,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82340,82339.20000000019,81916.03,81916.29999999981,81932.7,82349.473,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T10:09:36.835Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,381.7270000001881,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82732,82731.20000000019,82332.803,82340.20000000019,82349.473,82749.616,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T10:09:37.267Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.48400000056427,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83163.90000000037,83163.10000000056,82732.945,82732.20000000019,82749.616,83166.333,,42,close
