sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-10T12:44:38.786Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,645.9099999284736,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53706.699999928474,53705.699999928474,53043.119,53051,53059.79,53709.89,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-10T12:44:39.363Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,571.809999928475,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54282.89999997616,54281.699999928474,53693.22,53707.199999928474,53709.89,54293.385,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-10T12:44:40.522Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1148.3149999284724,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",55442.59999990463,55441.699999928474,54276.715,54283.299999952316,54293.385,55443.636,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-10T12:44:41.418Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,893.963999904634,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56338.39999997616,56337.59999990463,55426.966,55442.799999952316,55443.636,56343.891,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-10T12:44:42.426Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1001.6089999999967,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57346.5,57345.5,56327.221,56338.699999928474,56343.891,57360.819,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-10T12:44:43.258Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,817.080999976155,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58178.799999952316,58177.89999997616,57344.149,57346.699999928474,57360.819,58194.389,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-10T12:44:44.186Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,911.1109999999971,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59106.299999952316,59105.5,58177.719,58179.09999990463,58194.389,59111.289,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-10T12:44:44.842Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,650.1109999761611,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59762.299999952316,59761.39999997616,59094.619,59106.5,59111.289,59778.14,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-10T12:44:45.589Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,727.1599999523169,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,60506.199999928474,60505.299999952316,59761.47,59762.699999928474,59778.14,60511.615,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-10T12:44:46.149Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,553.6849999523183,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61066,61065.299999952316,60494.945,60506.39999997616,60511.615,61078.414,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-10T12:44:46.709Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,546.7859999284774,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61626.09999990463,61625.199999928474,61061.744,61066.39999997616,61078.414,61628.689,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-10T12:44:47.381Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,668.5109999284759,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62298.09999990463,62297.199999928474,61612.018,61626.299999952316,61628.689,62312.133,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-10T12:44:48.021Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,625.0669999284728,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62938.09999990463,62937.199999928474,62295.463,62298.5,62312.133,62945.596,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-10T12:44:48.629Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,599.6039999284767,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63546.09999990463,63545.199999928474,62928.926,62938.5,62945.596,63562.506,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-10T12:44:49.333Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,686.5939999046313,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64250,64249.09999990463,63545.835,63546.39999997616,63562.506,64262.698,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-10T12:44:49.861Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514.4019999046359,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64778,64777.09999990463,64246.027,64250.5,64262.698,64779.458,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-10T12:44:50.421Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,557.6419999046338,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65337.89999997616,65337.09999990463,64762.788,64778.299999952316,64779.458,65346.257,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-10T12:44:50.853Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,422.8429999046348,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65770,65769.09999990463,65329.587,65338.199999928474,65346.257,65779.6,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-10T12:44:51.301Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,437.49999990462675,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66217.89999997616,66217.09999990463,65762.931,65770.29999995232,65779.6,66229.91,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-10T12:44:51.765Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.1899999046291,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66681.79999995232,66681.09999990463,66213.238,66218.29999995232,66229.91,66696.654,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-10T12:44:52.277Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,496.346000000005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67193.89999997616,67193,66679.983,66682.09999990463,66696.654,67196.796,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-10T12:44:52.781Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,500.2039999999979,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67697.89999997616,67697,67180.125,67194.09999990463,67196.796,67713.546,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-10T12:44:53.205Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.4539999999979,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68121.79999995232,68121,67696.876,67698.29999995232,67713.546,68130.316,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-10T12:44:53.629Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,414.9839999523101,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68546.29999995232,68545.29999995232,68113.646,68122.09999990463,68130.316,68563.772,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-10T12:44:54.453Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,805.1279999761609,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69369.69999992847,69368.89999997616,68547.102,68546.5,68563.772,69380.583,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-10T12:44:54.877Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,412.3169999761594,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69793.59999990463,69792.89999997616,69363.913,69370,69380.583,69797.534,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-10T12:44:55.277Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.3659999761585,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70193.59999990463,70192.89999997616,69780.862,69793.89999997616,69797.534,70197.535,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-10T12:44:55.677Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,395.2649999523128,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70593.69999992847,70592.79999995232,70180.865,70193.89999997616,70197.535,70597.61,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-10T12:44:56.109Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,427.28999997615756,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71025.69999992847,71024.89999997616,70580.94,70593.89999997616,70597.61,71031.132,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-10T12:44:57.493Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1377.5679999284766,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",72409.79999995232,72408.69999992847,71014.461,71026,71031.132,72414.723,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-10T12:44:58.133Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,633.9769999284763,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73049.5,73048.69999992847,72398.053,72410,72414.723,73064.901,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-10T12:44:58.540Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,391.7989999284764,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73457.5,73456.69999992847,73048.231,73049.79999995232,73064.901,73465.057,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-10T12:44:58.932Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.6429999284737,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73849.5,73848.69999992847,73448.387,73457.69999992847,73465.057,73865.16,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-10T12:44:59.332Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,383.53999992847093,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74249.5,74248.69999992847,73848.49,73849.69999992847,73865.16,74265.264,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-10T12:44:59.756Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,407.335999904637,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74673.39999997616,74672.59999990463,74248.594,74249.69999992847,74265.264,74681.945,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-10T12:45:00.172Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,406.554999999993,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75089.29999995232,75088.5,74665.276,74673.69999992847,74681.945,75098.9,,42,close
