sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-02T14:37:12.970Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,613.6780000014915,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61825.900000002235,61825.10000000149,61194.751,61202.800000000745,61211.422,61828.081,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-02T14:37:13.882Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,908.9190000000017,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,62738.10000000149,62737,61811.412,61826.20000000298,61828.081,62745.179,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-02T14:37:16.258Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2367.7210000022387,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",65113.800000000745,65112.900000002235,62728.508,62738.300000000745,62745.179,65128.916,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-02T14:37:18.466Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2191.784000002983,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67321.80000000075,67320.70000000298,65112.246,65114.10000000149,65128.916,67329.535,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-02T14:37:19.618Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1143.5650000014866,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68474.10000000149,68473.10000000149,67312.865,67322,67329.535,68479.896,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-02T14:37:20.169Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,544.8040000029869,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69025.60000000149,69024.70000000298,68463.226,68474.40000000224,68479.896,69030.017,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-02T14:37:20.969Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,794.583000001483,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69825.5,69824.60000000149,69013.347,69025.80000000075,69030.017,69830.369,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T14:37:21.817Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,842.2310000014841,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70673.5,70672.60000000149,69813.698,69825.80000000075,69830.369,70680.599,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T14:37:22.345Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,519.900999999998,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71201.40000000224,71200.5,70663.928,70673.80000000075,70680.599,71214.035,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T14:37:22.785Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,426.5650000014866,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71641.30000000075,71640.60000000149,71197.365,71201.60000000149,71214.035,71647.475,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T14:37:23.297Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,505.1250000014843,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72153.40000000224,72152.60000000149,71630.805,71641.70000000298,71647.475,72164.284,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T14:37:23.865Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,556.3160000014905,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72721.30000000075,72720.60000000149,72147.614,72153.70000000298,72164.284,72731.101,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T14:37:24.353Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,477.3990000000049,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73209.30000000075,73208.5,72714.431,72721.60000000149,72731.101,73214.451,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T14:37:24.857Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,498.04899999999907,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73713.30000000075,73712.5,73197.782,73209.5,73214.451,73714.797,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T14:37:25.353Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,493.60300000222924,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74209.30000000075,74208.40000000224,73698.125,73713.60000000149,73714.797,74214.824,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T14:37:25.873Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,513.5760000022419,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74729.30000000075,74728.40000000224,74198.154,74209.70000000298,74214.824,74731.588,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T14:37:26.337Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,460.8120000022318,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75193.20000000298,75192.40000000224,74714.918,74729.5,74731.588,75198.469,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T14:37:26.769Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.83100000074774,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75625.20000000298,75624.30000000075,75181.798,75193.5,75198.469,75631.766,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T14:37:27.241Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,464.5340000007418,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76097.20000000298,76096.30000000075,75615.097,75625.40000000224,75631.766,76098.768,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T14:37:27.689Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,445.53200000074867,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76545.10000000149,76544.30000000075,76082.096,76097.5,76098.768,76548.779,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T14:37:28.209Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,515.5210000007501,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77065.10000000149,77064.30000000075,76532.109,76545.40000000224,76548.779,77082.132,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T14:37:28.705Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,478.16800000074727,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77561.20000000298,77560.30000000075,77065.463,77065.5,77082.132,77565.816,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T14:37:29.225Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,514.4840000007389,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78081.30000000075,78080.30000000075,77549.144,77561.40000000224,77565.816,78082.563,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T14:37:29.682Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.1370000029856,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78537.60000000149,78536.70000000298,78065.892,78081.60000000149,78082.563,78549.191,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T14:37:30.209Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,515.1090000007389,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79065.10000000149,79064.30000000075,78532.522,78537.80000000075,78549.191,79066.22,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T14:37:30.665Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,454.0800000007439,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79521.10000000149,79520.30000000075,79049.548,79065.30000000075,79066.22,79532.9,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T14:37:31.153Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,475.30000000298605,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80009,80008.20000000298,79516.23,79521.20000000298,79532.9,80016.367,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T14:37:31.689Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,527.8330000029819,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,80544.90000000224,80544.20000000298,79999.697,80009.30000000075,80016.367,80549.809,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T14:37:32.177Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,482.3910000029864,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81032.90000000224,81032.20000000298,80533.139,80545.10000000149,80549.809,81050.019,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T14:37:32.657Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,462.0810000014899,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",81513,81512.10000000149,81033.348,81033.10000000149,81050.019,81516.755,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T14:37:33.113Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,451.34500000148546,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,81968.90000000224,81968.10000000149,81500.085,81513.30000000075,81516.755,81983.432,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T14:37:33.641Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,512.5679999999993,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82496.80000000075,82496,81966.763,81969.10000000149,81983.432,82500.438,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T14:37:34.113Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.56200000000536,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82968.80000000075,82968,82483.766,82497,82500.438,82983.858,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T14:37:34.521Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,392.2420000014972,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83376.80000000075,83376.10000000149,82967.187,82969.10000000149,82983.858,83383.977,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T14:37:34.889Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.02300000000105,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83744.90000000224,83744,83367.306,83377.10000000149,83383.977,83750.682,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T14:37:35.321Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,425.2180000022345,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84176.80000000075,84175.90000000224,83734.012,83745.10000000149,83750.682,84184.151,,42,close
