sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-12-02T10:57:15.471Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,3766.2400000007474,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,68346.30000000075,68345.30000000075,64562.391,64562.90000000037,64579.06,68363.847,,7,and
screen,html.Screen,0_2_0_1_8,2021-12-02T10:57:16.775Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1285.7529999996332,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,69650.80000000075,69649.59999999963,68347.175,68346.70000000112,68363.847,69663.786,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-12-02T10:57:19.991Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,3201.3139999996347,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",72866.09999999963,72865.09999999963,69647.116,69651.09999999963,69663.786,72881.103,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-12-02T10:57:21.543Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1536.2970000003697,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74418.40000000037,74417.40000000037,72864.433,72866.40000000037,72881.103,74431.731,,10,common
screen,html.Screen,0_2_0_1_11,2021-12-02T10:57:22.446Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,889.1690000003728,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75321.90000000037,75320.90000000037,74415.06,74418.70000000112,74431.731,75331.892,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-12-02T10:57:23.358Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,900.908000000738,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76233.80000000075,76232.80000000075,75315.222,75322.09999999963,75331.892,76248.94,,12,says
screen,html.Screen,0_2_0_1_13,2021-12-02T10:57:29.270Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,5896.059999999998,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82146,82145,76232.269,76234,76248.94,82150.093,,13,that
screen,html.Screen,0_2_0_1_14,2021-12-02T10:57:30.046Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,770.506999999634,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,82921.5,82920.59999999963,82133.423,82146.09999999963,82150.093,82933.662,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-12-02T10:57:30.798Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,738.8380000000034,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,83673.30000000075,83672.5,82916.992,82921.80000000075,82933.662,83684.043,,15,close
screen,html.Screen,0_2_0_1_16,2021-12-02T10:57:31.254Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.4569999999949,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84129.20000000112,84128.5,83667.373,83673.70000000112,83684.043,84134.238,,16,to
screen,html.Screen,0_2_0_1_17,2021-12-02T10:57:31.982Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,722.0620000007475,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,84857.20000000112,84856.30000000075,84117.567,84129.5,84134.238,84867.815,,17,your
screen,html.Screen,0_2_0_1_18,2021-12-02T10:57:32.814Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,820.5850000003702,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,85689.20000000112,85688.40000000037,84851.144,84857.59999999963,84867.815,85701.135,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-12-02T10:57:33.926Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1099.1650000007503,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,86801.20000000112,86800.30000000075,85684.466,85689.5,85701.135,86818.423,,19,partner
screen,html.Screen,0_2_0_1_20,2021-12-02T10:57:34.662Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,717.8770000007498,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,87537.09999999963,87536.30000000075,86801.751,86801.5,86818.423,87551.747,,20,is
screen,html.Screen,0_2_0_1_21,2021-12-02T10:57:52.909Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,18232.053000000742,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,105784.5,105783.80000000075,87535.077,87537.5,87551.747,105788.797,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-12-02T10:57:53.493Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,578.4030000011116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106368,106367.20000000112,105772.127,105785.09999999963,105788.797,106372.527,,22,But
screen,html.Screen,0_2_0_1_23,2021-12-02T10:57:54.004Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,506.5729999996256,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,106879.90000000037,106879.09999999963,106355.857,106368.30000000075,106372.527,106890.041,,23,a
screen,html.Screen,0_2_0_1_24,2021-12-02T10:57:54.468Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,453.05899999963003,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,107343.90000000037,107343.09999999963,106873.371,106880.20000000112,106890.041,107356.877,,24,new
screen,html.Screen,0_2_0_1_25,2021-12-02T10:57:55.244Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,762.2229999996343,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108119.90000000037,108119.09999999963,107340.206,107344.20000000112,107356.877,108123.851,,25,study
screen,html.Screen,0_2_0_1_26,2021-12-02T10:57:55.980Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,731.2489999996324,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,108856,108855.09999999963,108107.179,108120.20000000112,108123.851,108857.141,,26,finds
screen,html.Screen,0_2_0_1_27,2021-12-02T10:57:56.732Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,749.9589999996242,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,109607.90000000037,109607.09999999963,108840.472,108856.20000000112,108857.141,109624.208,,27,that
screen,html.Screen,0_2_0_1_28,2021-12-02T10:57:57.413Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,662.7920000000013,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110288,110287,109607.537,109608.09999999963,109624.208,110290.849,,28,it's
screen,html.Screen,0_2_0_1_29,2021-12-02T10:57:57.868Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,452.150999999998,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,110743.80000000075,110743,110274.18,110288.20000000112,110290.849,110757.806,,29,not
screen,html.Screen,0_2_0_1_30,2021-12-02T10:57:58.277Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,393.19400000000314,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111152.09999999963,111151,110741.135,110744.09999999963,110757.806,111157.866,,30,how
screen,html.Screen,0_2_0_1_31,2021-12-02T10:57:59.036Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,753.1340000000055,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,111911.80000000075,111911,111141.196,111152.40000000037,111157.866,111924.782,,31,close
screen,html.Screen,0_2_0_1_32,2021-12-02T10:57:59.532Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,482.118000000366,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112407.70000000112,112406.90000000037,111908.111,111912.09999999963,111924.782,112424.826,,32,you
screen,html.Screen,0_2_0_1_33,2021-12-02T10:58:00.124Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,573.9740000007441,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,112999.70000000112,112998.80000000075,112408.156,112408.09999999963,112424.826,113008.335,,33,feel
screen,html.Screen,0_2_0_1_34,2021-12-02T10:58:00.740Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,606.4650000007387,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,113615.70000000112,113614.80000000075,112991.665,113000,113008.335,113625.121,,34,that
screen,html.Screen,0_2_0_1_35,2021-12-02T10:58:01.260Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,509.6790000007459,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,114135.59999999963,114134.80000000075,113608.451,113615.90000000037,113625.121,114142.018,,35,matters
screen,html.Screen,0_2_0_1_36,2021-12-02T10:58:01.956Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,688.6820000011212,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",114831.80000000075,114830.70000000112,114125.347,114135.90000000037,114142.018,114842.137,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-12-02T10:58:02.644Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,676.5630000011151,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,115519.59999999963,115518.70000000112,114825.467,114832,114842.137,115525.624,,37,it's
screen,html.Screen,0_2_0_1_38,2021-12-02T10:58:03.332Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,681.4759999996313,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116207.90000000037,116207.09999999963,115508.954,115519.70000000112,115525.624,116209.145,,38,whether
screen,html.Screen,0_2_0_1_39,2021-12-02T10:58:03.844Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,509.5550000011135,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,116719.5,116718.70000000112,116192.475,116208.09999999963,116209.145,116725.961,,39,you
screen,html.Screen,0_2_0_1_40,2021-12-02T10:58:04.324Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,472.7390000011219,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117199.40000000037,117198.70000000112,116709.291,116719.80000000075,116725.961,117209.421,,40,are
screen,html.Screen,0_2_0_1_41,2021-12-02T10:58:04.964Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,629.1789999996254,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117839.30000000075,117838.59999999963,117192.751,117199.70000000112,117209.421,117842.905,,41,as
screen,html.Screen,0_2_0_1_42,2021-12-02T10:58:05.468Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,499.69499999962864,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118343.40000000037,118342.59999999963,117826.235,117839.70000000112,117842.905,118359.713,,42,close
