sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-26T13:28:48.445Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.14799990463507,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,44714.09999990463,44713.09999990463,44283.281,44298.5,44299.952,44716.62,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-26T13:28:48.765Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,316.47999990462995,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45034.200000047684,45033.09999990463,44699.951,44714.40000009537,44716.62,45050.146,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-26T13:28:49.253Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,470.85399999999936,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",45522,45521,45033.475,45034.59999990463,45050.146,45533.522,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-26T13:28:49.581Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,315.57799990463536,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,45850.09999990463,45849.09999990463,45516.852,45522.299999952316,45533.522,45866.968,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-26T13:28:50.101Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,502.1319999046318,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46370,46369.09999990463,45850.298,45850.40000009537,45866.968,46383.734,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-26T13:28:50.557Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,441.3659999046358,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,46825.90000009537,46825.09999990463,46367.064,46370.299999952316,46383.734,46833.825,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-26T13:28:50.941Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.2749999046355,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47209.799999952316,47209.09999990463,46817.155,46826.200000047684,46833.825,47217.332,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-26T13:28:51.245Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.66799999999785,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47513.799999952316,47513,47200.661,47210.09999990463,47217.332,47517.354,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-26T13:28:51.717Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,467.5460000953681,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47985.700000047684,47984.90000009537,47500.684,47514.09999990463,47517.354,48000.784,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-26T13:28:52.061Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.21600000000035,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48329.799999952316,48329,47984.114,47985.90000009537,48000.784,48334.259,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-26T13:28:52.461Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,394.7410000000018,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48729.700000047684,48729,48317.588,48330,48334.259,48734.228,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-26T13:28:52.917Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,450.5719999523135,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49185.700000047684,49184.799999952316,48717.559,48730,48734.228,49201.134,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-26T13:28:53.309Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,375.76600009536924,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49577.700000047684,49576.90000009537,49184.463,49186,49201.134,49584.563,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-26T13:28:53.645Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.3370000953655,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49913.5,49912.90000009537,49567.892,49577.90000009537,49584.563,49917.929,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-26T13:28:53.997Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,346.87099995231983,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50265.59999990463,50264.799999952316,49901.259,49913.799999952316,49917.929,50268.023,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-26T13:28:54.581Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,580.6770000476827,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50849.90000009537,50848.700000047684,50251.353,50266,50268.023,50851.49,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-26T13:28:54.917Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,333.21000004768575,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51185.700000047684,51184.700000047684,50834.82,50850.09999990463,50851.49,51201.635,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-26T13:28:55.229Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,295.16499995231425,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51497.5,51496.799999952316,51184.964,51185.90000009537,51201.635,51501.661,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-26T13:28:55.653Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,419.03900004768366,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51921.5,51920.700000047684,51484.991,51497.799999952316,51501.661,51935.087,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-26T13:28:56.029Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,361.91300000000047,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52297.799999952316,52297,51918.417,51921.799999952316,51935.087,52301.895,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-26T13:28:56.413Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,378.8050000476869,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52681.40000009537,52680.700000047684,52285.224,52298.09999990463,52301.895,52685.273,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-26T13:28:56.749Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,331.42700004768267,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53017.40000009537,53016.700000047684,52668.603,52681.700000047684,52685.273,53018.695,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-26T13:28:57.157Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,405.90499990463286,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53425.40000009537,53424.59999990463,53002.025,53017.700000047684,53018.695,53435.448,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-26T13:28:57.581Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,413.0520000000033,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53849.299999952316,53848.5,53418.778,53425.59999990463,53435.448,53852.235,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-26T13:28:57.917Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,332.2649999999994,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54185.299999952316,54184.5,53835.565,53849.59999990463,53852.235,54202.306,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-26T13:28:58.268Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,334.0940000953706,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54537.200000047684,54536.40000009537,54185.636,54185.59999990463,54202.306,54552.386,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-26T13:28:58.613Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,328.01400009536883,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54881.299999952316,54880.40000009537,54535.716,54537.5,54552.386,54885.81,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-26T13:28:58.989Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,370.6900000000023,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55257.200000047684,55256.5,54869.14,54881.5,54885.81,55269.233,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-26T13:28:59.372Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.2669999999998,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55641.200000047684,55640.5,55252.563,55257.5,55269.233,55652.66,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-26T13:28:59.917Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,531.7400000953639,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",56185.5,56184.40000009537,55635.99,55641.5,55652.66,56202.628,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-26T13:29:00.252Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,317.6719999523193,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56521,56520.299999952316,56185.96,56185.700000047684,56202.628,56536.164,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-26T13:29:00.628Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,360.13599995231925,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56897.09999990463,56896.299999952316,56519.494,56521.299999952316,56536.164,56902.936,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-26T13:29:00.956Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,321.36399995231477,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57225.09999990463,57224.299999952316,56886.266,56897.40000009537,56902.936,57236.472,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-26T13:29:01.340Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,371.8279999523147,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57609.09999990463,57608.299999952316,57219.8,57225.40000009537,57236.472,57619.812,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-26T13:29:01.796Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444.4879999523182,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58065.09999990463,58064.299999952316,57603.142,57609.40000009537,57619.812,58069.919,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-26T13:29:02.124Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,322.281000047682,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58393,58392.200000047684,58053.249,58065.299999952316,58069.919,58403.31,,42,close
