sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_0_1_7,2021-11-26T12:02:47.328Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,835.112000000001,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- and ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,47619.40000000037,47618.5,46766.718,46771.800000000745,46783.388,47633.63,,7,and
screen,html.Screen,0_2_0_1_8,2021-11-26T12:02:47.976Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,632.7700000003751,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- fulfilling<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,48267.5,48266.40000000037,47616.96,47619.59999999963,47633.63,48283.804,,8,fulfilling
screen,html.Screen,0_2_0_1_9,2021-11-26T12:02:49.024Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1030.4960000007486,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>relationship, ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",49315.59999999963,49314.300000000745,48267.134,48267.800000000745,48283.804,49317.358,,9,"relationship,"
screen,html.Screen,0_2_0_1_10,2021-11-26T12:02:49.679Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,652.9420000007449,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- common ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,49971.20000000112,49970.300000000745,49300.688,49315.800000000745,49317.358,49984.164,,10,common
screen,html.Screen,0_2_0_1_11,2021-11-26T12:02:50.647Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,954.0360000011206,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ wisdom ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,50939.20000000112,50938.20000000112,49967.494,49971.40000000037,49984.164,50951.176,,11,wisdom
screen,html.Screen,0_2_0_1_12,2021-11-26T12:02:51.503Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,843.3240000000005,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ says ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,51795.300000000745,51794.5,50934.505,50939.40000000037,50951.176,51801.329,,12,says
screen,html.Screen,0_2_0_1_13,2021-11-26T12:02:52.143Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,632.7709999996296,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- that ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,52434.90000000037,52434.09999999963,51784.659,51795.59999999963,51801.329,52451.504,,13,that
screen,html.Screen,0_2_0_1_14,2021-11-26T12:02:52.759Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,598.5959999996267,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- feeling ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53050.90000000037,53050.09999999963,52434.834,52435.20000000112,52451.504,53068.328,,14,feeling
screen,html.Screen,0_2_0_1_15,2021-11-26T12:02:53.367Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,589.7719999996261,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- close -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,53658.90000000037,53658.09999999963,53051.658,53051.09999999963,53068.328,53668.477,,15,close
screen,html.Screen,0_2_0_1_16,2021-11-26T12:02:54.063Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,685.523000000001,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- to ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54354.800000000745,54354,53651.807,53659.09999999963,53668.477,54368.63,,16,to
screen,html.Screen,0_2_0_1_17,2021-11-26T12:02:54.639Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561.2700000003751,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- your<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,54930.800000000745,54929.90000000037,54351.96,54355.09999999963,54368.63,54935.328,,17,your
screen,html.Screen,0_2_0_1_18,2021-11-26T12:02:55.415Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,770.6719999999987,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>romantic ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,55706.70000000112,55706,54918.659,54931,54935.328,55719.064,,18,romantic
screen,html.Screen,0_2_0_1_19,2021-11-26T12:02:56.631Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1202.836000000374,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- partner -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,56922.70000000112,56921.90000000037,55702.393,55707,55719.064,56935.904,,19,partner
screen,html.Screen,0_2_0_1_20,2021-11-26T12:02:57.343Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,697.8960000007428,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- is ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,57634.59999999963,57633.800000000745,56919.234,56923,56935.904,57636.113,,20,is
screen,html.Screen,0_2_0_1_21,2021-11-26T12:02:58.031Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,685.58700000112,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- paramount. --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,58322.59999999963,58321.70000000112,57619.443,57634.800000000745,57636.113,58336.293,,21,paramount.
screen,html.Screen,0_2_0_1_22,2021-11-26T12:02:58.855Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,809.4070000011197,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- But - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59146.5,59145.70000000112,58319.623,58322.90000000037,58336.293,59153.13,,22,But
screen,html.Screen,0_2_0_1_23,2021-11-26T12:02:59.543Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,680.5700000011202,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- a --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,59834.40000000037,59833.70000000112,59136.46,59146.800000000745,59153.13,59836.726,,23,a
screen,html.Screen,0_2_0_1_24,2021-11-26T12:03:00.762Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1212.873999999625,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - new ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,61050.300000000745,61049.59999999963,59820.055,59834.59999999963,59836.726,61053.589,,24,new
screen,html.Screen,0_2_0_1_25,2021-11-26T12:03:03.419Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2652.411,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- study ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,63706.70000000112,63706,61036.919,61050.70000000112,61053.589,63721.052,,25,study
screen,html.Screen,0_2_0_1_26,2021-11-26T12:03:04.258Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,824.3480000003692,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- finds ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,64546.20000000112,64545.40000000037,63704.381,63707,63721.052,64554.489,,26,finds
screen,html.Screen,0_2_0_1_27,2021-11-26T12:03:04.938Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,670.8110000007437,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- that<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,65226.300000000745,65225.300000000745,64537.819,64546.90000000037,64554.489,65237.938,,27,that
screen,html.Screen,0_2_0_1_28,2021-11-26T12:03:05.786Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,835.3620000007431,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>it's --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,66074.09999999963,66073.30000000075,65221.268,65226.5,65237.938,66088.311,,28,it's
screen,html.Screen,0_2_0_1_29,2021-11-26T12:03:06.930Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1128.889000001116,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- not --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67218,67217.20000000112,66071.64,66074.40000000037,66088.311,67221.813,,29,not
screen,html.Screen,0_2_0_1_30,2021-11-26T12:03:07.698Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,763.3870000011229,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- how ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,67986,67985.20000000112,67205.143,67218.30000000075,67221.813,67988.691,,30,how
screen,html.Screen,0_2_0_1_31,2021-11-26T12:03:09.978Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,2276.308999999994,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- close --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,70265.70000000112,70265,67972.021,67986.20000000112,67988.691,70272.52,,31,close
screen,html.Screen,0_2_0_1_32,2021-11-26T12:03:11.602Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1616.3800000003685,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- you ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,71889.70000000112,71888.90000000037,70255.85,70266.09999999963,70272.52,71906.28,,32,you
screen,html.Screen,0_2_0_1_33,2021-11-26T12:03:12.602Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,982.5200000007462,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- feel ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,72889.59999999963,72888.80000000075,71889.61,71890.09999999963,71906.28,72906.488,,33,feel
screen,html.Screen,0_2_0_1_34,2021-11-26T12:03:13.377Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,758.21200000112,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,73665.20000000112,73664.70000000112,72889.818,72889.90000000037,72906.488,73673.386,,34,that
screen,html.Screen,0_2_0_1_35,2021-11-26T12:03:14.226Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,839.7139999996289,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,74514,74513.09999999963,73656.716,73665.40000000037,73673.386,74523.738,,35,matters
screen,html.Screen,0_2_0_1_36,2021-11-26T12:03:15.066Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,828.8619999996299,,response,,,99,,,,,,Space,keypress(Space),,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",75353.59999999963,75352.59999999963,74507.067,74514.09999999963,74523.738,75357.193,,36,"most,"
screen,html.Screen,0_2_0_1_37,2021-11-26T12:03:15.641Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,571.4069999996282,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,75929.5,75928.59999999963,75340.523,75353.90000000037,75357.193,75940.512,,37,it's
screen,html.Screen,0_2_0_1_38,2021-11-26T12:03:16.329Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,676.087999999625,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,76617.30000000075,76616.59999999963,75923.843,75929.70000000112,75940.512,76624.255,,38,whether
screen,html.Screen,0_2_0_1_39,2021-11-26T12:03:17.449Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,1112.2449999999953,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,77737.30000000075,77736.5,76607.584,76617.70000000112,76624.255,77741.187,,39,you
screen,html.Screen,0_2_0_1_40,2021-11-26T12:03:18.057Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,603.2130000003672,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78345.09999999963,78344.40000000037,77724.516,77737.5,77741.187,78357.949,,40,are
screen,html.Screen,0_2_0_1_41,2021-11-26T12:03:18.641Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.4510000003793,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,78929.20000000112,78928.40000000037,78341.279,78345.5,78357.949,78941.429,,41,as
screen,html.Screen,0_2_0_1_42,2021-11-26T12:03:19.225Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,570.9710000003688,,response,,,99,,,,,,Space,keypress(Space),,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,79513.30000000075,79512.40000000037,78924.759,78929.40000000037,78941.429,79524.914,,42,close
